Objects
100
,,Global Angle Tello_DC5B8B:Tello_DC5B8B,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
16861,0,0.020518,0.0160719,3.10079,2442.27,-303.308,818.797
16862,0,0.0184645,0.0149921,3.10056,2442.23,-300.404,818.724
16863,0,0.0194482,0.0166854,3.09973,2441.79,-297.499,818.758
16864,0,0.0201412,0.0181771,3.09994,2441.66,-294.533,818.53
16865,0,0.0198017,0.0163399,3.09974,2441.41,-291.387,818.62
16866,0,0.0199045,0.0172926,3.09948,2441.26,-288.587,818.688
16867,0,0.020966,0.0169833,3.09952,2441.02,-285.481,818.953
16868,0,0.0243409,0.0180724,3.10009,2440.78,-282.481,818.89
16869,0,0.0230819,0.0148584,3.09946,2440.66,-279.492,818.813
16870,0,0.0293164,0.0191358,3.10064,2440.38,-276.478,818.673
16871,0,0.0284879,0.0184978,3.10045,2440.31,-273.44,818.849
16872,0,0.0247704,0.0150086,3.09993,2440.13,-270.371,818.892
16873,0,0.0248743,0.0148829,3.09964,2439.93,-267.544,818.973
16874,0,0.0251868,0.0159096,3.09952,2439.61,-264.863,819.114
16875,0,0.0242606,0.0161883,3.09937,2439.59,-261.873,819.217
16876,0,0.0237316,0.0157605,3.09942,2439.37,-258.824,819.227
16877,0,0.0214937,0.0139787,3.09995,2439.29,-255.724,819.261
16878,0,0.0224411,0.0155237,3.09972,2439.04,-253.049,819.23
16879,0,0.0225245,0.016508,3.10027,2438.95,-250.07,819.293
16880,0,0.0193043,0.014258,3.10039,2438.94,-247.067,819.349
16881,0,0.0174171,0.014593,3.10028,2438.75,-244.154,819.553
16882,0,0.0162353,0.0135979,3.1009,2438.67,-241.032,819.418
16883,0,0.0176432,0.015721,3.10035,2438.3,-238.258,819.367
16884,0,0.0188625,0.0186051,3.10066,2438.14,-235.52,819.56
16885,0,0.0158119,0.0168235,3.10113,2438.15,-232.323,819.609
16886,0,0.0134676,0.0155114,3.10015,2437.85,-229.634,819.692
16887,0,0.00986102,0.012766,3.10055,2437.88,-226.548,819.771
16888,0,0.00519337,0.00856494,3.09993,2437.71,-223.691,819.786
16889,0,0.00588035,0.0111709,3.09965,2437.4,-221.109,819.864
16890,0,0.011805,0.0163927,3.10089,2437.06,-218.062,819.76
16891,0,0.0111304,0.0171375,3.1009,2436.95,-215.266,819.968
16892,0,0.0101572,0.016876,3.10053,2436.71,-212.584,819.951
16893,0,0.00726124,0.0136836,3.10011,2436.59,-209.838,820.027
16894,0,0.0119554,0.0171209,3.1011,2436.24,-206.761,819.846
16895,0,0.00938616,0.0157275,3.10052,2436.08,-204.004,820.171
16896,0,0.00841708,0.0152186,3.10062,2435.86,-201.312,820.28
16897,0,0.00681478,0.0135106,3.10051,2435.64,-198.384,820.347
16898,0,0.00969645,0.0171137,3.101,2435.33,-195.751,820.435
16899,0,0.0150169,0.0204946,3.102,2434.96,-192.806,820.266
16900,0,0.0142303,0.019953,3.10099,2434.55,-190.19,820.713
16901,0,0.020002,0.0251536,3.10185,2434.42,-187.29,820.375
16902,0,0.0202256,0.0242029,3.10169,2434.19,-184.305,820.778
16903,0,0.0142213,0.0159289,3.10031,2434.1,-181.477,820.834
16904,0,0.0166871,0.0180734,3.10038,2433.71,-178.791,820.951
16905,0,0.0167677,0.0170251,3.10008,2433.36,-175.911,821.118
16906,0,0.0194671,0.0186091,3.10035,2433.04,-173.214,821.139
16907,0,0.0184021,0.0165951,3.10031,2432.92,-170.264,821.354
16908,0,0.0146745,0.0102379,3.09972,2432.7,-167.238,821.426
16909,0,0.0185122,0.0132275,3.1002,2432.31,-164.714,821.565
16910,0,0.0253187,0.0203789,3.09972,2431.74,-162.319,821.82
16911,0,0.0250744,0.0181356,3.0999,2431.8,-159.361,821.84
16912,0,0.0265019,0.0159693,3.10074,2431.59,-156.449,821.868
16913,0,0.0277474,0.01769,3.10036,2431.24,-153.965,822.333
16914,0,0.0265284,0.0164329,3.10034,2431.04,-150.987,822.537
16915,0,0.0237596,0.014328,3.09999,2430.94,-148.389,822.662
16916,0,0.0262686,0.0153376,3.09986,2430.53,-145.773,822.996
16917,0,0.0268721,0.0142944,3.09991,2430.32,-142.877,823.215
16918,0,0.0279327,0.0132085,3.09985,2430.11,-140.194,823.349
16919,0,0.0247841,0.00723615,3.09959,2429.83,-137.326,823.684
16920,0,0.023555,0.00439075,3.0994,2429.72,-134.528,823.882
16921,0,0.0244938,0.00413492,3.09951,2429.51,-131.901,824.133
16922,0,0.0274777,0.00710293,3.09998,2429.25,-129.373,824.423
16923,0,0.0276734,0.00664571,3.09994,2429.17,-126.777,824.713
16924,0,0.0281374,0.00730793,3.09999,2428.92,-124.044,825.062
16925,0,0.0275314,0.00567746,3.09986,2428.73,-121.373,825.31
16926,0,0.0248564,0.00187982,3.10017,2428.65,-118.543,825.642
16927,0,0.0250864,0.00165739,3.09991,2428.17,-116.275,826.06
16928,0,0.0259814,0.000803757,3.09995,2428.21,-113.611,826.245
16929,0,0.0240324,-0.00182991,3.09966,2428.09,-110.914,826.57
16930,0,0.023116,-0.00506534,3.09998,2427.93,-108.38,826.822
16931,0,0.0229505,-0.00684716,3.10001,2427.73,-105.794,827.198
16932,0,0.0223874,-0.0101236,3.10053,2427.61,-103.27,827.412
16933,0,0.0237298,-0.0126866,3.10133,2427.32,-100.954,827.87
16934,0,0.0234502,-0.0137895,3.1007,2427.21,-98.307,828.142
16935,0,0.0209762,-0.0180204,3.10026,2427.22,-95.7523,828.464
16936,0,0.0228544,-0.017888,3.10034,2426.9,-93.4722,828.862
16937,0,0.021361,-0.0374881,3.11778,2428.75,-87.2834,828.348
16938,0,0.0198282,-0.0362684,3.11071,2426.98,-88.3578,829.41
16939,0,0.0196934,-0.0353489,3.1065,2426.54,-86.2786,829.91
16940,0,0.0209637,-0.0350046,3.10431,2426.33,-84.1199,830.224
16941,0,0.016252,-0.0400907,3.10214,2426.42,-81.7767,830.499
16942,0,0.0182308,-0.0405471,3.10126,2425.88,-79.7404,831.02
16943,0,0.0202119,-0.0427775,3.1011,2425.86,-77.3981,831.353
16944,0,0.0231253,-0.046479,3.10064,2425.75,-75.3424,831.484
16945,0,0.0199842,-0.0552284,3.10015,2425.63,-73.0273,831.962
16946,0,0.0182194,-0.0673141,3.10141,2425.42,-70.9592,832.439
16947,0,0.0165329,-0.0745106,3.10096,2425.33,-68.9458,832.802
16948,0,0.0171234,-0.0807849,3.10037,2425.12,-67.2615,833.095
16949,0,0.01677,-0.088671,3.09962,2424.92,-65.5498,833.466
16950,0,0.0141471,-0.0995143,3.09923,2424.82,-63.5917,833.872
16951,0,0.0131381,-0.108476,3.09891,2424.61,-61.9558,833.998
16952,0,0.0136244,-0.117661,3.10026,2424.36,-60.1288,834.475
16953,0,0.015064,-0.11997,3.09948,2424.16,-58.9085,834.681
16954,0,0.0165623,-0.123435,3.09904,2423.87,-57.3988,834.961
16955,0,0.0201489,-0.121839,3.10031,2423.74,-56.3291,835.267
16956,0,0.0164699,-0.128478,3.10017,2423.68,-54.7914,835.547
16957,0,0.0164359,-0.125041,3.09951,2423.57,-53.7063,835.729
16958,0,0.0191646,-0.117878,3.10008,2423.28,-52.8538,835.992
16959,0,0.0265267,-0.106243,3.10097,2422.85,-52.144,836.208
16960,0,0.0278978,-0.0970508,3.10097,2422.93,-51.1424,836.454
16961,0,0.0237336,-0.0922894,3.09967,2422.68,-50.2147,836.771
16962,0,0.0234867,-0.0833909,3.09934,2422.23,-49.6516,837.2
16963,0,0.0236956,-0.0741595,3.09954,2422.08,-48.8726,837.419
16964,0,0.0237825,-0.0655172,3.10005,2422.14,-48.129,837.541
16965,0,0.0233815,-0.0569754,3.10022,2421.9,-47.5105,837.797
16966,0,0.024371,-0.0484131,3.10065,2421.67,-46.7752,838.08
16967,0,0.025329,-0.0442368,3.10243,2421.36,-46.312,838.418
16968,0,0.0306568,-0.0347672,3.10412,2421.14,-45.7744,838.59
16969,0,0.0325161,-0.0284568,3.10427,2421.02,-45.2633,838.846
16970,0,0.0228801,-0.0303785,3.10204,2421.12,-44.6419,839.302
16971,0,0.0204294,-0.0256952,3.10137,2420.86,-44.2909,839.677
16972,0,0.0203289,-0.0201983,3.10142,2420.69,-43.9059,839.98
16973,0,0.019986,-0.0153205,3.10146,2420.54,-43.4003,840.29
16974,0,0.0164206,-0.0153922,3.09994,2420.23,-43.1373,840.613
16975,0,0.0153322,-0.014223,3.09944,2420.18,-42.5984,840.927
16976,0,0.0170438,-0.0105722,3.09928,2419.92,-42.2098,841.251
16977,0,0.018855,-0.0115147,3.10151,2419.61,-41.738,841.662
16978,0,0.0211082,-0.011017,3.10307,2419.37,-41.4406,841.997
16979,0,0.0205924,-0.00674494,3.10234,2419.39,-41.2665,842.21
16980,0,0.0213465,-0.00792366,3.10301,2419.03,-40.6961,842.596
16981,0,0.0209131,-0.00883662,3.10261,2418.95,-40.2098,842.921
16982,0,0.0202818,-0.0076768,3.10175,2418.8,-39.9209,843.185
16983,0,0.0216038,-0.00557322,3.10053,2418.52,-39.764,843.359
16984,0,0.0190041,-0.00522352,3.09987,2418.29,-39.4488,843.779
16985,0,0.0167142,-0.00248041,3.09918,2418.09,-39.3644,844.012
16986,0,0.00627977,-0.00542543,3.09888,2417.93,-38.9212,844.453
16987,0,-0.00805696,-0.00885472,3.09913,2417.89,-38.4348,844.82
16988,0,-0.0289038,-0.0144251,3.09923,2417.95,-38.1971,845.018
16989,0,-0.0444592,-0.0132917,3.09859,2417.42,-37.9576,845.31
16990,0,-0.0633285,-0.0111323,3.09822,2417,-37.7355,845.453
16991,0,-0.0882047,-0.0125801,3.09754,2416.7,-37.5022,845.719
16992,0,-0.117605,-0.0138603,3.09619,2416.33,-37.1499,846.057
16993,0,-0.147178,-0.0180959,3.09573,2415.86,-36.8245,846.387
16994,0,-0.17626,-0.0177294,3.09381,2415.23,-36.7496,846.558
16995,0,-0.201198,-0.0171449,3.09229,2414.4,-36.5353,846.745
16996,0,-0.219846,-0.0124795,3.09096,2413.29,-36.3787,846.866
16997,0,-0.228777,-0.00439199,3.08988,2412.02,-36.366,846.665
16998,0,-0.236713,2.94354e-05,3.08997,2410.44,-36.2183,846.913
16999,0,-0.244192,0.00522893,3.0889,2408.94,-35.9762,846.901
17000,0,-0.249762,0.00830387,3.08842,2407.29,-35.7408,846.973
17001,0,-0.25438,0.00880406,3.08845,2405.47,-35.4813,846.975
17002,0,-0.254803,0.0103823,3.08814,2403.39,-35.3376,846.979
17003,0,-0.251189,0.0118725,3.0875,2401.13,-35.191,846.814
17004,0,-0.24949,0.0121069,3.08776,2398.65,-34.7773,846.844
17005,0,-0.244114,0.0116065,3.08936,2395.86,-34.5852,846.848
17006,0,-0.241422,0.0129223,3.0896,2393.19,-34.4169,846.879
17007,0,-0.240412,0.0108896,3.08925,2390.36,-34.1576,846.899
17008,0,-0.238121,0.00792418,3.08944,2387.29,-33.7681,846.828
17009,0,-0.235653,0.00858363,3.08965,2384.12,-33.7774,846.835
17010,0,-0.234074,0.00516827,3.0898,2380.78,-33.448,846.945
17011,0,-0.235028,0.00120044,3.0901,2377.36,-32.9174,846.965
17012,0,-0.235174,-0.00245188,3.08964,2373.43,-32.8472,847.028
17013,0,-0.230165,-0.000887919,3.08993,2369.48,-32.8706,847.214
17014,0,-0.229248,-0.00485353,3.09048,2365.84,-32.3306,847.244
17015,0,-0.227223,-0.00669092,3.09021,2361.64,-32.1634,847.423
17016,0,-0.218192,-0.00315544,3.0908,2357.44,-32.0537,847.355
17017,0,-0.209653,-0.00477523,3.09227,2353.13,-31.7201,847.46
17018,0,-0.199131,-0.00283473,3.09263,2348.73,-31.6116,847.638
17019,0,-0.186838,0.000356993,3.09385,2344.28,-31.3722,847.454
17020,0,-0.175125,0.00235002,3.09433,2339.58,-31.2771,847.661
17021,0,-0.160915,-0.000665281,3.09475,2334.91,-30.9283,847.655
17022,0,-0.145356,-0.000462376,3.09517,2329.72,-30.8926,847.889
17023,0,-0.125932,0.00113992,3.09683,2324.89,-30.6626,848.087
17024,0,-0.110381,-0.000671378,3.09859,2319.99,-30.4214,848.212
17025,0,-0.0934327,0.00015028,3.09867,2314.95,-30.1643,848.229
17026,0,-0.0767012,0.000840767,3.09873,2309.92,-29.9786,848.405
17027,0,-0.0644881,-0.00125473,3.0991,2305.17,-29.8,848.313
17028,0,-0.0527659,-0.0033428,3.09929,2300.2,-29.6416,848.37
17029,0,-0.0324727,-0.000477142,3.1003,2294.95,-29.5385,848.521
17030,0,-0.01936,-0.00661949,3.10084,2289.7,-29.2996,848.867
17031,0,-0.00373936,-0.00717561,3.10146,2284.73,-29.0525,848.922
17032,0,0.00868631,-0.00987882,3.10304,2279.92,-28.8015,848.913
17033,0,0.0219716,-0.0125476,3.10332,2274.86,-28.9706,848.935
17034,0,0.0296478,-0.0135757,3.10155,2270.09,-28.7528,848.989
17035,0,0.0324275,-0.0208085,3.09978,2265.48,-28.5872,849.093
17036,0,0.0412799,-0.0210094,3.09931,2260.48,-28.5199,849.243
17037,0,0.0531206,-0.0205219,3.10137,2255.5,-28.4929,849.483
17038,0,0.0527835,-0.0303239,3.10022,2251.07,-28.184,849.216
17039,0,0.0602265,-0.0264695,3.09945,2246.4,-28.2813,849.429
17040,0,0.0675462,-0.0250874,3.10056,2241.7,-28.3205,849.508
17041,0,0.0670099,-0.0297403,3.09866,2237.51,-28.2059,849.196
17042,0,0.0721184,-0.026583,3.09917,2232.75,-28.4168,849.494
17043,0,0.0848249,-0.0180665,3.10244,2228.18,-28.3017,849.177
17044,0,0.0844606,-0.018461,3.10238,2223.91,-28.6112,849.328
17045,0,0.0823623,-0.0203995,3.10119,2219.66,-28.6203,849.202
17046,0,0.0814758,-0.0178049,3.10092,2215.58,-28.7931,849.29
17047,0,0.0827006,-0.0132294,3.10218,2211.39,-28.9001,849.216
17048,0,0.0781778,-0.0107802,3.10016,2207.45,-28.9526,849.17
17049,0,0.0763997,-0.00789938,3.10057,2203.45,-29.0725,849.091
17050,0,0.0711387,-0.00790368,3.09932,2199.54,-29.0589,848.863
17051,0,0.0699239,-0.00523894,3.09932,2195.52,-29.1727,848.884
17052,0,0.0665619,-0.00217509,3.09914,2191.67,-29.3566,848.762
17053,0,0.0626474,-0.00170017,3.09874,2187.84,-29.4996,848.424
17054,0,0.0613796,0.00237986,3.09882,2184.08,-29.8277,848.429
17055,0,0.0574465,0.00395355,3.09861,2180.21,-30.0171,848.482
17056,0,0.0583024,0.00601948,3.10024,2176.41,-29.9121,848.217
17057,0,0.055746,0.00743505,3.10019,2172.87,-30.257,848.046
17058,0,0.0480259,0.00761736,3.09958,2169.56,-30.3179,847.823
17059,0,0.0460137,0.00909161,3.09958,2165.79,-30.4169,847.656
17060,0,0.0374515,0.0023431,3.09842,2162.35,-30.3719,847.382
17061,0,0.035999,0.00587837,3.09869,2158.7,-30.698,847.316
17062,0,0.0350613,0.00644845,3.09909,2155.03,-30.7881,847.18
17063,0,0.0337025,0.0084994,3.09906,2151.64,-30.8798,846.854
17064,0,0.0265331,0.000978419,3.1004,2148.2,-30.9112,846.769
17065,0,0.0241903,0.000551,3.10045,2144.72,-31.2162,846.619
17066,0,0.0241664,0.0056239,3.10055,2141.28,-31.4232,846.214
17067,0,0.0216069,0.00554007,3.10107,2137.9,-31.4736,846.142
17068,0,0.0188488,0.00419143,3.10196,2134.38,-31.7195,845.814
17069,0,0.0181404,0.0068475,3.1021,2131.01,-31.9411,845.515
17070,0,0.0165711,0.00638965,3.10256,2127.62,-31.8684,845.379
17071,0,0.0129125,0.00393862,3.10334,2124.32,-31.8767,845.068
17072,0,0.0144666,0.0116733,3.10149,2120.74,-32.4663,844.862
17073,0,0.0114692,0.00784081,3.1025,2117.39,-32.132,844.669
17074,0,0.00782578,0.00806277,3.10106,2114.22,-32.3773,844.31
17075,0,0.00672929,0.00645364,3.10166,2110.74,-32.4844,844.063
17076,0,0.0066425,0.00925746,3.10059,2107.41,-32.6779,843.736
17077,0,0.00651854,0.0113419,3.10034,2104.12,-32.7871,843.44
17078,0,0.00108881,0.00708782,3.09922,2100.7,-32.9521,843.203
17079,0,0.00224189,0.00760227,3.10001,2097.41,-33.0879,842.974
17080,0,0.00120149,0.00839494,3.10078,2094.23,-32.816,842.58
17081,0,-0.000615548,0.00762084,3.10068,2090.89,-33.1691,842.318
17082,0,0.00226435,0.0101877,3.10209,2087.37,-33.36,841.916
17083,0,0.00298492,0.0117714,3.10103,2084,-33.5047,841.69
17084,0,0.00200631,0.0116217,3.10053,2080.74,-33.4373,841.457
17085,0,0.000917381,0.0104601,3.10045,2077.52,-33.5065,841.093
17086,0,0.000796887,0.0105146,3.10062,2074.19,-33.482,840.796
17087,0,0.00120703,0.0117033,3.09997,2070.57,-33.8565,840.771
17088,0,0.00426224,0.0118529,3.10029,2067.29,-33.8905,840.351
17089,0,0.00694175,0.0153999,3.10005,2064.03,-34.0439,840.096
17090,0,0.00585535,0.0138257,3.10029,2060.94,-33.9211,839.872
17091,0,0.0107404,0.0156009,3.10271,2057.59,-34.0961,839.375
17092,0,0.00978863,0.0147477,3.10132,2054.23,-34.265,839.319
17093,0,0.013211,0.017146,3.10278,2050.82,-34.1307,838.957
17094,0,0.0100321,0.0167725,3.10123,2047.73,-34.3515,838.81
17095,0,0.0117869,0.0167251,3.10164,2044.25,-34.3855,838.588
17096,0,0.00870943,0.0163004,3.10143,2041.29,-34.3021,838.394
17097,0,0.00877397,0.0142279,3.10234,2037.96,-34.2984,838.342
17098,0,0.0113658,0.0152636,3.10302,2034.45,-34.6688,838.016
17099,0,0.00707863,0.012663,3.10238,2031.57,-34.3946,837.932
17100,0,0.00676319,0.0100866,3.10358,2028.2,-34.2799,837.808
17101,0,0.00823299,0.00996198,3.10341,2024.98,-34.3996,837.552
17102,0,0.00961178,0.0101337,3.10342,2021.65,-34.5743,837.495
17103,0,0.00850742,0.010801,3.10235,2018.58,-34.443,837.239
17104,0,0.010732,0.00985975,3.10353,2015.33,-34.3063,837.232
17105,0,0.00651453,0.0038662,3.10297,2012.25,-34.2842,836.935
17106,0,0.00640327,0.00489013,3.10102,2008.82,-34.4326,836.863
17107,0,0.00976318,0.00639545,3.10035,2005.28,-34.6987,836.948
17108,0,0.0125369,0.00728121,3.10143,2002.35,-34.5873,836.739
17109,0,0.0115007,0.00411251,3.10237,1999.19,-34.4616,836.701
17110,0,0.0114099,0.00727992,3.10157,1996.2,-34.5189,836.555
17111,0,0.0136275,0.00742497,3.103,1993.07,-34.4645,836.511
17112,0,0.0145659,0.00829449,3.10208,1989.78,-34.6045,836.42
17113,0,0.0119303,0.00519389,3.10239,1986.68,-34.3701,836.395
17114,0,0.0107874,0.00746961,3.10159,1983.75,-34.5658,836.338
17115,0,0.0125399,0.00792146,3.10195,1980.26,-34.6208,836.366
17116,0,0.00591355,5.70014e-05,3.10214,1977.7,-34.0749,836.144
17117,0,0.00451816,0.00163751,3.10169,1974.5,-34.2391,836.18
17118,0,0.00347871,0.00239973,3.1016,1971.47,-34.213,836.154
17119,0,0.00368362,0.00274697,3.10114,1968.27,-34.2798,836.051
17120,0,0.00548398,0.00367879,3.10089,1965.05,-34.4475,836.199
17121,0,0.00686768,0.00246925,3.10181,1961.84,-34.1933,836.203
17122,0,0.00682958,0.00377011,3.10026,1958.84,-34.3903,836.083
17123,0,0.00651343,0.00116781,3.10081,1955.74,-34.3482,836.232
17124,0,0.00811244,0.00258443,3.10065,1952.76,-34.2395,836.084
17125,0,0.00923521,0.00127218,3.10235,1949.79,-34.1631,836.124
17126,0,0.0103948,0.00277359,3.10172,1946.54,-34.4455,836.177
17127,0,0.0094671,0.000651184,3.10272,1943.64,-34.1541,836.099
17128,0,0.0110048,0.00225062,3.10141,1940.37,-34.4276,836.234
17129,0,0.0111226,0.00201348,3.10261,1937.61,-34.2901,836.218
17130,0,0.0105895,0.00100705,3.10193,1934.55,-34.4059,836.252
17131,0,0.0114791,0.00478883,3.10092,1931.43,-34.4377,836.311
17132,0,0.0127155,0.00810464,3.10004,1928.37,-34.4935,836.396
17133,0,0.0148538,0.0074411,3.10047,1925.27,-34.4774,836.46
17134,0,0.0148311,0.00746699,3.10068,1922.36,-34.4371,836.577
17135,0,0.0144326,0.00957395,3.10003,1919.41,-34.4293,836.577
17136,0,0.0163017,0.00958578,3.1006,1916.31,-34.3967,836.71
17137,0,0.014491,0.00789118,3.10048,1913.41,-34.5447,836.738
17138,0,0.0139353,0.010531,3.09966,1910.45,-34.5601,836.727
17139,0,0.0136406,0.0118859,3.09978,1907.49,-34.4047,836.903
17140,0,0.0151658,0.0128692,3.09973,1904.45,-34.6115,837.064
17141,0,0.0144997,0.0106164,3.10111,1901.57,-34.2768,836.989
17142,0,0.012386,0.00748354,3.10283,1898.65,-34.3887,837.307
17143,0,0.00858685,0.00672352,3.10254,1895.93,-34.1996,837.205
17144,0,0.00650173,0.00357591,3.10321,1892.82,-34.2673,837.447
17145,0,0.00490043,0.00220108,3.10176,1889.7,-34.3532,837.746
17146,0,0.00332885,-0.000164371,3.10281,1886.88,-34.3713,837.866
17147,0,0.00986025,0.00526343,3.10284,1883.74,-34.4698,837.695
17148,0,0.00854617,0.00674972,3.101,1880.96,-34.6355,837.906
17149,0,0.00750047,0.00725469,3.1001,1878.05,-34.5942,838.026
17150,0,0.00588167,0.00704998,3.09925,1875.09,-34.559,838.269
17151,0,0.00955562,0.00825602,3.09948,1871.99,-34.7425,838.439
17152,0,0.00960858,0.0054528,3.10072,1869.05,-34.5474,838.468
17153,0,0.0100236,0.00703387,3.10017,1866.27,-34.5935,838.475
17154,0,0.0103475,0.00862101,3.09951,1863.33,-34.6982,838.71
17155,0,0.00773658,0.00338153,3.10027,1860.68,-34.426,838.916
17156,0,0.00826666,0.00161233,3.10207,1857.6,-34.4046,839.036
17157,0,0.0139399,0.0033012,3.10317,1854.86,-34.2841,838.749
17158,0,0.0119298,0.000464976,3.10363,1851.82,-34.42,839.19
17159,0,0.0103714,0.00293971,3.1022,1849.06,-34.6863,839.428
17160,0,0.00873129,0.00069194,3.10296,1846.12,-34.3959,839.652
17161,0,0.00524044,-0.00538162,3.1013,1843.43,-34.5494,839.521
17162,0,0.0119145,0.000516369,3.10252,1840.24,-34.8794,839.869
17163,0,0.0161332,0.00360346,3.10338,1837.48,-34.5263,839.621
17164,0,0.0150054,0.00624016,3.10167,1834.66,-34.9536,839.87
17165,0,0.0184024,0.0111611,3.10086,1831.54,-35.1286,840.242
17166,0,0.0177349,0.0120759,3.10113,1828.64,-35.1312,840.391
17167,0,0.0218379,0.0146286,3.10052,1825.73,-35.2517,840.31
17168,0,0.0183699,0.0114236,3.10072,1822.99,-35.2474,840.655
17169,0,0.0157016,0.0110158,3.09957,1820.13,-35.2707,840.858
17170,0,0.0164284,0.0125405,3.10051,1817.21,-35.3285,841.025
17171,0,0.0160199,0.0137898,3.09928,1814.35,-35.495,841.165
17172,0,0.0147838,0.013487,3.10001,1811.53,-35.4539,841.4
17173,0,0.0197093,0.0175767,3.10079,1808.7,-35.4166,841.242
17174,0,0.0159789,0.0134805,3.10046,1805.82,-35.5138,841.511
17175,0,0.0134027,0.0118727,3.09954,1803.06,-35.4584,841.614
17176,0,0.0125551,0.0119243,3.10044,1800.21,-35.4961,841.899
17177,0,0.00349506,-0.00155363,3.10102,1797.92,-34.8542,841.647
17178,0,0.00548417,0.00237981,3.10097,1794.55,-35.5926,842.104
17179,0,0.0082374,0.00653357,3.10153,1791.86,-35.3738,841.897
17180,0,0.00465391,0.00514317,3.10059,1789.14,-35.6446,842.25
17181,0,0.00477034,0.00459134,3.09998,1786.09,-35.7497,842.466
17182,0,0.00327819,0.00268999,3.10145,1783.38,-35.5361,842.698
17183,0,0.00587689,0.00535823,3.1015,1780.52,-35.7504,842.449
17184,0,-3.77811e-05,0.000243562,3.10054,1777.78,-35.6517,842.678
17185,0,0.0022738,0.0013765,3.10105,1774.63,-35.867,842.968
17186,0,0.00243232,0.00101296,3.10127,1771.87,-35.9605,843.057
17187,0,0.00616382,0.00412875,3.10108,1768.82,-36.2304,843.237
17188,0,-0.000216792,-0.00320291,3.10134,1766.26,-35.6348,843.148
17189,0,-0.000190061,-0.00315361,3.10119,1763.27,-36.0016,843.205
17190,0,0.000623305,-0.00307334,3.10179,1760.43,-35.9231,843.375
17191,0,0.00459727,0.0011957,3.1018,1757.08,-36.2494,843.526
17192,0,-0.00615536,-0.01155,3.10058,1754.9,-35.9378,843.399
17193,0,-0.00239129,-0.00700735,3.10051,1751.52,-36.3658,843.622
17194,0,0.000964419,-0.000380092,3.09966,1748.65,-36.4759,843.574
17195,0,0.0013293,-0.00221611,3.10067,1745.92,-36.579,843.702
17196,0,0.00496075,0.00132514,3.10044,1742.87,-36.5739,843.78
17197,0,0.00879845,0.00445066,3.10115,1739.83,-36.8292,843.894
