Objects
100
,,Global Angle Tello_DC5B8B:Tello_DC5B8B,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
19114,0,-0.0958037,0.00163173,2.93851,-1996.35,77.9053,826.875
19115,0,-0.078136,0.00266076,2.93908,-2000.58,78.8847,826.943
19116,0,-0.0624571,0.00101924,2.93931,-2004.73,80.0904,827.083
19117,0,-0.0487614,-0.0017784,2.9395,-2008.73,81.2926,827.223
19118,0,-0.0362712,-0.00549933,2.93965,-2012.75,82.4407,827.413
19119,0,-0.0268981,-0.0119756,2.93988,-2016.66,83.7184,827.591
19120,0,-0.0162664,-0.0164045,2.94013,-2020.66,84.8201,827.769
19121,0,-0.00436808,-0.0187398,2.93991,-2024.81,85.8175,827.912
19122,0,0.00662464,-0.0213289,2.93971,-2028.79,86.868,828.076
19123,0,0.0171558,-0.0220701,2.93986,-2032.75,87.8815,828.3
19124,0,0.0259507,-0.024184,2.93964,-2036.63,88.9364,828.475
19125,0,0.0385671,-0.0220319,2.93972,-2040.71,89.8423,828.617
19126,0,0.0425642,-0.0262168,2.93957,-2044.25,90.9485,828.846
19127,0,0.0460672,-0.0295347,2.93935,-2047.91,91.9662,829.01
19128,0,0.0511249,-0.0307615,2.93947,-2051.66,92.9152,829.198
19129,0,0.0559441,-0.0310623,2.93913,-2055.36,93.7466,829.36
19130,0,0.0597349,-0.0312863,2.93884,-2058.92,94.6508,829.499
19131,0,0.0642992,-0.0294229,2.93871,-2062.5,95.4776,829.698
19132,0,0.0709863,-0.025172,2.93879,-2066.09,96.2264,829.794
19133,0,0.0696715,-0.0261012,2.93847,-2069.27,97.1385,829.999
19134,0,0.0690259,-0.0257362,2.93857,-2072.53,97.9557,830.174
19135,0,0.064678,-0.0287125,2.93849,-2075.67,98.8605,830.35
19136,0,0.0613005,-0.0299353,2.93849,-2078.82,99.6331,830.491
19137,0,0.0581737,-0.0300606,2.93864,-2081.89,100.402,830.615
19138,0,0.0563221,-0.0283704,2.93838,-2085.05,101.023,830.735
19139,0,0.0521276,-0.028244,2.93856,-2087.91,101.777,830.86
19140,0,0.0510585,-0.0254641,2.9388,-2090.98,102.414,830.995
19141,0,0.0470602,-0.0247581,2.93883,-2093.78,103.131,831.077
19142,0,0.0444526,-0.0226465,2.93879,-2096.69,103.778,831.181
19143,0,0.0452303,-0.016978,2.93921,-2099.67,104.316,831.294
19144,0,0.0420584,-0.0158495,2.93915,-2102.38,105.069,831.331
19145,0,0.0400573,-0.0137065,2.93894,-2105.17,105.62,831.44
19146,0,0.0393145,-0.0102547,2.9391,-2107.92,106.194,831.519
19147,0,0.0349059,-0.0105427,2.9389,-2110.54,106.932,831.568
19148,0,0.0330392,-0.00872407,2.93862,-2113.22,107.442,831.637
19149,0,0.0310608,-0.00695702,2.93868,-2115.78,108.05,831.702
19150,0,0.0276821,-0.00676625,2.93857,-2118.37,108.727,831.734
19151,0,0.0246913,-0.00658091,2.93855,-2120.92,109.342,831.815
19152,0,0.0232962,-0.00505576,2.93913,-2123.41,109.943,831.874
19153,0,0.0206251,-0.00394674,2.9395,-2125.94,110.527,831.933
19154,0,0.0171213,-0.00447049,2.93984,-2128.35,111.18,831.955
19155,0,0.013534,-0.00533866,2.93981,-2130.74,111.779,832.03
19156,0,0.00972575,-0.00674964,2.93971,-2133.2,112.415,832.047
19157,0,0.00720261,-0.00759627,2.93959,-2135.7,113.033,832.085
19158,0,0.00575168,-0.00718897,2.9398,-2138.11,113.6,832.129
19159,0,0.00329354,-0.00766564,2.9398,-2140.5,114.208,832.157
19160,0,0.00258808,-0.00669338,2.93966,-2143.01,114.77,832.15
19161,0,0.00146343,-0.00572123,2.93996,-2145.31,115.328,832.189
19162,0,-0.000532007,-0.00590059,2.9399,-2147.74,115.949,832.209
19163,0,3.74034e-05,-0.00386177,2.94023,-2150.19,116.456,832.247
19164,0,-0.00142718,-0.00394078,2.93981,-2152.59,117.038,832.246
19165,0,-0.00190499,-0.00329235,2.93961,-2155.03,117.623,832.252
19166,0,-0.00197344,-0.00230089,2.9397,-2157.42,118.246,832.218
19167,0,-0.00433432,-0.00330376,2.93966,-2159.65,118.812,832.218
19168,0,-0.00427388,-0.00295602,2.93957,-2162.13,119.398,832.2
19169,0,-0.0049161,-0.00329057,2.94015,-2164.44,120.057,832.208
19170,0,-0.00731375,-0.00501193,2.94015,-2166.73,120.674,832.213
19171,0,-0.00966447,-0.00679977,2.94029,-2169.06,121.283,832.21
19172,0,-0.00978198,-0.00603537,2.94094,-2171.39,121.747,832.206
19173,0,-0.0118509,-0.00759596,2.94061,-2173.74,122.388,832.148
19174,0,-0.0131802,-0.0090548,2.94086,-2176,123,832.119
19175,0,-0.0140649,-0.0106243,2.94083,-2178.36,123.541,832.109
19176,0,-0.0144626,-0.0115254,2.94097,-2180.71,124.114,832.126
19177,0,-0.0121966,-0.00974756,2.94098,-2183.22,124.57,832.074
19178,0,-0.0122241,-0.0104342,2.94116,-2185.43,125.175,832.087
19179,0,-0.00958109,-0.00819453,2.9414,-2187.9,125.654,832.112
19180,0,-0.00565553,-0.00553173,2.94123,-2190.43,126.175,832.068
19181,0,-0.00148964,-0.00281574,2.94186,-2192.71,126.72,832.13
19182,0,-0.000385624,-0.002717,2.94206,-2194.98,127.307,832.126
19183,0,-0.00247045,-0.00540814,2.942,-2197.14,127.937,832.156
19184,0,-0.00396157,-0.00762449,2.94192,-2199.43,128.468,832.197
19185,0,-0.00369209,-0.00792327,2.94184,-2201.83,129.05,832.205
19186,0,-0.000230834,-0.00573481,2.94157,-2204.28,129.428,832.258
19187,0,0.000572491,-0.00599689,2.94176,-2206.53,130.091,832.325
19188,0,0.000467045,-0.00647142,2.94168,-2208.74,130.56,832.361
19189,0,0.000164202,-0.00670354,2.94157,-2211.01,131.051,832.453
19190,0,0.000584918,-0.00710309,2.94142,-2213.33,131.622,832.491
19191,0,0.00310312,-0.00532585,2.94127,-2215.69,132.057,832.583
19192,0,0.00294982,-0.00573405,2.94138,-2217.82,132.667,832.69
19193,0,0.00519355,-0.00422049,2.9418,-2220.04,133.086,832.706
19194,0,0.00164133,-0.00710441,2.94174,-2222.09,133.705,832.843
19195,0,9.20952e-05,-0.00858979,2.94149,-2224.34,134.24,832.932
19196,0,0.00243078,-0.0068686,2.94123,-2226.71,134.641,833.046
19197,0,0.00253986,-0.00675752,2.94145,-2228.85,135.253,833.145
19198,0,0.000526406,-0.00811709,2.94145,-2230.84,135.726,833.257
19199,0,-0.000760147,-0.00902898,2.94133,-2233.01,136.229,833.356
19200,0,-0.00190995,-0.00905539,2.94119,-2235.19,136.705,833.486
19201,0,0.00430306,-0.00252199,2.94148,-2237.64,136.978,833.562
19202,0,0.00515364,-0.00147381,2.94132,-2239.74,137.609,833.695
19203,0,0.00145413,-0.00404998,2.94133,-2241.62,138.23,833.832
19204,0,0.000424829,-0.00380577,2.94105,-2243.82,138.61,833.917
19205,0,-7.6982e-06,-0.0031323,2.94106,-2245.89,139.085,834.008
19206,0,-0.00145455,-0.0025679,2.94078,-2248,139.543,834.125
19207,0,-0.00112783,-0.000918498,2.94093,-2250.13,140.006,834.207
19208,0,-0.000503356,0.000551676,2.94059,-2252.36,140.48,834.283
19209,0,-0.00247853,0.000366722,2.94062,-2254.35,141.055,834.358
19210,0,-0.0072861,-0.00289947,2.9404,-2256.27,141.62,834.412
19211,0,-0.00794678,-0.00182933,2.94062,-2258.42,141.98,834.476
19212,0,-0.0120626,-0.00426411,2.94021,-2260.43,142.571,834.483
19213,0,-0.0140212,-0.00511171,2.94036,-2262.5,143.059,834.527
19214,0,-0.0170903,-0.00715217,2.94014,-2264.58,143.572,834.609
19215,0,-0.0164047,-0.00539649,2.93995,-2266.83,143.95,834.593
19216,0,-0.0151019,-0.00425731,2.93955,-2269.03,144.408,834.561
19217,0,-0.0137548,-0.00290518,2.93955,-2271.12,144.905,834.538
19218,0,-0.0138778,-0.00265303,2.93936,-2273.24,145.45,834.519
19219,0,-0.0164008,-0.00563925,2.93945,-2275.18,146.069,834.445
19220,0,-0.0166167,-0.00623031,2.93966,-2277.34,146.484,834.41
19221,0,-0.0144163,-0.00481558,2.94,-2279.57,146.836,834.302
19222,0,-0.0167611,-0.00753735,2.93979,-2281.58,147.414,834.278
19223,0,-0.0190434,-0.00993675,2.93949,-2283.64,147.935,834.221
19224,0,-0.0172735,-0.00823385,2.93937,-2285.96,148.313,834.118
19225,0,-0.0153303,-0.00654332,2.9391,-2288.22,148.748,834.016
19226,0,-0.0127586,-0.00382259,2.93918,-2290.42,149.17,833.904
19227,0,-0.0132148,-0.00456311,2.93903,-2292.5,149.759,833.791
19228,0,-0.0155346,-0.00745855,2.93918,-2294.52,150.309,833.691
19229,0,-0.0169279,-0.0088937,2.93916,-2296.67,150.723,833.578
19230,0,-0.0182019,-0.0101375,2.93888,-2298.82,151.193,833.501
19231,0,-0.0174342,-0.00977981,2.93909,-2301.02,151.621,833.345
19232,0,-0.0154121,-0.00814394,2.93888,-2303.33,152.02,833.221
19233,0,-0.0127969,-0.00517572,2.93874,-2305.6,152.388,833.125
19234,0,-0.0103336,-0.00369634,2.93845,-2307.82,152.853,832.989
19235,0,-0.00715158,-0.000918748,2.93842,-2310.08,153.299,832.92
19236,0,-0.0102601,-0.00420478,2.93861,-2311.98,153.924,832.807
19237,0,-0.0117012,-0.00673038,2.93879,-2314.14,154.365,832.71
19238,0,-0.0120524,-0.0074919,2.93891,-2316.28,154.775,832.588
19239,0,-0.0127433,-0.00874027,2.93866,-2318.46,155.218,832.493
19240,0,-0.0110459,-0.00775739,2.93852,-2320.78,155.645,832.44
19241,0,-0.00903835,-0.00653592,2.9382,-2323.03,156.033,832.327
19242,0,-0.00581386,-0.00438056,2.93799,-2325.3,156.443,832.243
19243,0,-0.0057579,-0.00467724,2.93812,-2327.28,156.927,832.22
19244,0,-0.00554796,-0.00475405,2.93829,-2329.46,157.318,832.158
19245,0,-0.00710432,-0.00651403,2.93803,-2331.57,157.797,832.081
19246,0,-0.00763364,-0.00711095,2.93783,-2333.71,158.212,832.06
19247,0,-0.00877883,-0.00771187,2.93768,-2335.8,158.653,832.041
19248,0,-0.00791609,-0.00655601,2.9377,-2338.02,159.109,831.991
19249,0,-0.0039785,-0.00285419,2.93757,-2340.41,159.396,831.967
19250,0,-0.000176699,0.000580913,2.93732,-2342.65,159.784,831.965
19251,0,0.00182932,0.00234681,2.93746,-2344.71,160.254,831.922
19252,0,-0.00154897,-0.000621665,2.93742,-2346.61,160.839,831.951
19253,0,-0.0035409,-0.00195704,2.93755,-2348.71,161.283,831.953
19254,0,-0.00436901,-0.0027599,2.93756,-2350.82,161.67,831.939
19255,0,-0.00290396,-0.000541428,2.93771,-2353,161.998,831.922
19256,0,-0.00189722,0.00117017,2.93803,-2355.13,162.416,831.985
19257,0,-0.00260831,-0.000224513,2.93786,-2357.26,162.959,831.966
19258,0,-0.00205096,0.000701182,2.93768,-2359.4,163.356,831.981
19259,0,-0.00285823,0.000321739,2.93738,-2361.46,163.813,831.964
19260,0,-0.00182546,0.0019554,2.93712,-2363.64,164.218,831.977
19261,0,-0.000618657,0.00339529,2.93726,-2365.72,164.664,831.977
19262,0,-0.00186976,0.00252665,2.93709,-2367.74,165.146,831.978
19263,0,-0.00233136,0.00211782,2.93715,-2369.8,165.589,831.971
19264,0,-0.00215354,0.00182832,2.93705,-2371.94,165.98,831.93
19265,0,-0.0035938,0.00103864,2.93681,-2373.96,166.461,831.974
19266,0,-0.00548681,-0.000292498,2.9368,-2375.94,166.935,831.93
19267,0,-0.00759827,-0.00156821,2.93672,-2377.94,167.432,831.93
19268,0,-0.00757714,-0.00089593,2.9369,-2380.08,167.87,831.895
19269,0,-0.00732389,-0.000448705,2.93671,-2382.27,168.292,831.9
19270,0,-0.00656667,0.000792981,2.93643,-2384.42,168.705,831.878
19271,0,-0.00599827,0.00216109,2.93619,-2386.51,169.129,831.843
19272,0,-0.00560994,0.00247971,2.93611,-2388.59,169.636,831.811
19273,0,-0.00643924,0.00223743,2.93625,-2390.59,170.15,831.765
19274,0,-0.00961304,-0.000229599,2.93627,-2392.54,170.658,831.734
19275,0,-0.0108296,-0.00105098,2.93642,-2394.64,171.081,831.676
19276,0,-0.0143727,-0.00407472,2.93636,-2396.61,171.581,831.595
19277,0,-0.0173483,-0.0064819,2.93622,-2398.72,172.033,831.601
19278,0,-0.0192789,-0.00837262,2.93641,-2400.78,172.502,831.539
19279,0,-0.0201366,-0.00886779,2.93613,-2402.99,172.926,831.447
19280,0,-0.0218685,-0.0105351,2.93603,-2404.99,173.387,831.355
19281,0,-0.0216438,-0.0105586,2.93628,-2407.15,173.833,831.229
19282,0,-0.0223894,-0.0105893,2.93617,-2409.26,174.239,831.136
19283,0,-0.021221,-0.00879724,2.93627,-2411.5,174.614,831.059
19284,0,-0.0205083,-0.00800665,2.93632,-2413.65,175.047,830.958
19285,0,-0.0195684,-0.0072147,2.93607,-2415.88,175.462,830.819
19286,0,-0.0172052,-0.00492204,2.93573,-2418.17,175.815,830.689
19287,0,-0.0142001,-0.00221433,2.93561,-2420.4,176.17,830.568
19288,0,-0.0118278,-0.000414067,2.93547,-2422.63,176.61,830.406
19289,0,-0.00959895,0.00111469,2.9355,-2424.79,177.057,830.249
19290,0,-0.00973233,0.000743266,2.93551,-2426.93,177.541,830.127
19291,0,-0.0108166,-0.000345459,2.93555,-2429.04,177.991,830.002
19292,0,-0.0118081,-0.00194671,2.9358,-2431.2,178.474,829.866
19293,0,-0.0140849,-0.0046349,2.93574,-2433.32,178.93,829.69
19294,0,-0.0151135,-0.00644136,2.93578,-2435.55,179.363,829.531
19295,0,-0.0139423,-0.00604484,2.93553,-2437.87,179.669,829.346
19296,0,-0.0143471,-0.00705452,2.93547,-2440,180.133,829.159
19297,0,-0.0122779,-0.00524333,2.93581,-2442.3,180.48,829.011
19298,0,-0.0112314,-0.00402055,2.93554,-2444.55,180.818,828.866
19299,0,-0.013488,-0.00673485,2.93541,-2446.69,181.373,828.66
19300,0,-0.0130317,-0.00661266,2.93542,-2448.96,181.739,828.474
19301,0,-0.0128831,-0.00752136,2.93532,-2451.22,182.176,828.323
19302,0,-0.013837,-0.00924635,2.93518,-2453.38,182.613,828.163
19303,0,-0.0129362,-0.00924913,2.93535,-2455.61,183.019,827.962
19304,0,-0.0121281,-0.0100567,2.93532,-2457.87,183.447,827.755
19305,0,-0.0111986,-0.0100384,2.93527,-2460.08,183.802,827.581
19306,0,-0.00952344,-0.00891858,2.93516,-2462.37,184.163,827.406
19307,0,-0.0075859,-0.00793629,2.935,-2464.65,184.533,827.157
19308,0,-0.00531436,-0.00681339,2.93483,-2466.97,184.916,826.937
19309,0,-0.00250908,-0.00490957,2.93491,-2469.19,185.218,826.731
19310,0,-0.000365495,-0.00371807,2.93473,-2471.5,185.619,826.527
19311,0,0.00129121,-0.00270465,2.93465,-2473.73,186.017,826.314
19312,0,0.00312764,-0.00190944,2.93457,-2475.99,186.379,826.05
19313,0,0.00368529,-0.00176863,2.93457,-2478.14,186.791,825.829
19314,0,0.00452495,-0.000528205,2.93463,-2480.38,187.177,825.616
19315,0,0.00537652,0.000793351,2.93463,-2482.61,187.517,825.361
19316,0,0.00587387,0.00163642,2.93462,-2484.79,187.874,825.089
19317,0,0.00404935,2.47557e-05,2.93478,-2486.85,188.346,824.829
19318,0,0.00137752,-0.00226983,2.93482,-2488.96,188.765,824.567
19319,0,0.000502867,-0.00309739,2.93477,-2491.19,189.115,824.31
19320,0,1.42863e-05,-0.00307782,2.93483,-2493.36,189.478,824.053
19321,0,-0.00219367,-0.00502024,2.93485,-2495.46,189.934,823.792
19322,0,-0.00418589,-0.00646483,2.93475,-2497.57,190.289,823.549
19323,0,-0.00488871,-0.00642257,2.93498,-2499.75,190.636,823.289
19324,0,-0.00571385,-0.00738812,2.93495,-2501.93,191.034,822.97
19325,0,-0.00504562,-0.00641171,2.93465,-2504.2,191.347,822.682
19326,0,-0.00527026,-0.00643031,2.93457,-2506.28,191.695,822.363
19327,0,-0.00403685,-0.0050614,2.93465,-2508.45,192.018,822.065
19328,0,-0.00518863,-0.0063532,2.9346,-2510.49,192.498,821.735
19329,0,-0.00379372,-0.00537171,2.93438,-2512.75,192.757,821.396
19330,0,-0.00345477,-0.00543987,2.9342,-2514.89,193.154,821.111
19331,0,-0.00437488,-0.00679483,2.93439,-2516.88,193.604,820.789
19332,0,-0.00449359,-0.00783981,2.93429,-2519.06,193.948,820.467
19333,0,-0.00468428,-0.00911709,2.93416,-2521.17,194.332,820.131
19334,0,-0.00382699,-0.00974116,2.93428,-2523.31,194.727,819.785
19335,0,-0.00147117,-0.00873859,2.93414,-2525.54,194.972,819.426
19336,0,0.000446529,-0.00863626,2.93402,-2527.68,195.361,819.093
19337,0,0.000406943,-0.0100844,2.934,-2529.66,195.765,818.765
19338,0,0.00166469,-0.0102469,2.93406,-2531.77,196.095,818.391
19339,0,0.00331173,-0.0098905,2.93388,-2533.91,196.426,818.05
19340,0,0.00396775,-0.0108619,2.93382,-2535.92,196.797,817.702
19341,0,0.0052822,-0.0108256,2.93399,-2537.96,197.103,817.348
19342,0,0.00568258,-0.0120444,2.93386,-2540.01,197.475,816.992
19343,0,0.00662179,-0.0127702,2.93372,-2542.07,197.814,816.636
19344,0,0.00922932,-0.0112989,2.93358,-2544.18,198.059,816.282
19345,0,0.0108951,-0.0108583,2.93339,-2546.18,198.354,815.916
19346,0,0.0108041,-0.0122621,2.93339,-2548.07,198.754,815.534
19347,0,0.0121982,-0.0124535,2.93369,-2550.02,199.082,815.175
19348,0,0.01353,-0.0125737,2.93363,-2552.03,199.37,814.798
19349,0,0.0146906,-0.0126472,2.93361,-2553.94,199.664,814.436
19350,0,0.0163512,-0.0123673,2.93359,-2555.94,199.991,814.065
19351,0,0.0175408,-0.0117689,2.93371,-2557.81,200.197,813.712
19352,0,0.017905,-0.0118586,2.93362,-2559.71,200.546,813.343
19353,0,0.0178847,-0.0121185,2.9335,-2561.57,200.844,812.982
19354,0,0.0208468,-0.0100659,2.93359,-2563.52,201.064,812.582
19355,0,0.0223804,-0.00967111,2.93328,-2565.34,201.329,812.189
19356,0,0.0224326,-0.0103192,2.93325,-2567.07,201.652,811.823
19357,0,0.023915,-0.0101835,2.93351,-2568.86,201.965,811.406
19358,0,0.0256247,-0.00956731,2.93312,-2570.72,202.187,810.995
19359,0,0.0276018,-0.00908591,2.93305,-2572.49,202.487,810.561
19360,0,0.0294271,-0.00890125,2.93314,-2574.15,202.766,810.179
19361,0,0.0359504,-0.00557144,2.93324,-2576.03,202.918,809.751
19362,0,0.0401064,-0.0058368,2.93331,-2577.58,203.208,809.337
19363,0,0.0437556,-0.00839261,2.93311,-2579.12,203.506,808.898
19364,0,0.0560824,-0.00519623,2.9331,-2581,203.606,808.41
19365,0,0.0668514,-0.00400643,2.93319,-2582.52,203.856,807.96
19366,0,0.0789178,-0.00286979,2.93342,-2584.03,204.079,807.507
19367,0,0.090599,-0.00259041,2.93295,-2585.59,204.305,807.054
19368,0,0.100125,-0.00418027,2.93277,-2586.9,204.563,806.619
19369,0,0.110941,-0.00390568,2.93234,-2588.29,204.679,806.154
19370,0,0.115899,-0.00690197,2.93192,-2589.36,204.949,805.792
19371,0,0.122204,-0.00775396,2.93202,-2590.52,205.169,805.327
19372,0,0.121172,-0.0134035,2.93077,-2591.48,205.391,804.952
19373,0,0.119699,-0.0175931,2.93047,-2592.34,205.559,804.496
19374,0,0.125887,-0.0125892,2.93076,-2593.56,205.517,803.976
19375,0,0.125936,-0.0110465,2.93095,-2594.31,205.622,803.522
19376,0,0.122961,-0.0108084,2.93131,-2594.98,205.729,803.078
19377,0,0.1104,-0.0170167,2.92977,-2595.45,205.825,802.662
19378,0,0.0997292,-0.0206265,2.92889,-2596.02,205.886,802.256
19379,0,0.088554,-0.0243979,2.92836,-2596.48,205.997,801.836
19380,0,0.0800024,-0.02464,2.92815,-2597.03,206.009,801.407
19381,0,0.0722762,-0.0218077,2.93047,-2597.53,205.842,800.913
19382,0,0.0643909,-0.0201252,2.93177,-2597.89,205.825,800.459
19383,0,0.0577169,-0.0177607,2.93267,-2598.25,205.818,800.019
19384,0,0.0514106,-0.0160683,2.93326,-2598.56,205.807,799.626
19385,0,0.0460385,-0.014315,2.93373,-2598.84,205.763,799.216
19386,0,0.0392923,-0.0143876,2.93404,-2598.99,205.792,798.807
19387,0,0.0335801,-0.0136181,2.93427,-2599.21,205.774,798.374
19388,0,0.0294698,-0.0130352,2.93438,-2599.42,205.799,797.951
19389,0,0.0295125,-0.00874723,2.9345,-2599.79,205.68,797.534
19390,0,0.0311686,-0.00370388,2.93456,-2600.12,205.53,797.137
19391,0,0.0297221,-0.00266266,2.93452,-2600.25,205.588,796.77
19392,0,0.0260684,-0.00460522,2.93454,-2600.28,205.674,796.385
19393,0,0.0225775,-0.00656913,2.93459,-2600.35,205.711,795.985
19394,0,0.0270318,-0.00135789,2.93607,-2600.64,205.494,795.515
19395,0,0.029804,0.00174474,2.93644,-2600.86,205.432,795.122
19396,0,0.0262368,-0.00196325,2.93547,-2600.86,205.606,794.823
19397,0,0.0292161,0.000188907,2.936,-2601.03,205.519,794.413
19398,0,0.0324055,0.00255514,2.9363,-2601.16,205.457,794.03
19399,0,0.035246,0.00500541,2.93682,-2601.26,205.393,793.713
19400,0,0.0391567,0.00923024,2.93724,-2601.42,205.29,793.381
19401,0,0.0406913,0.0102874,2.93769,-2601.45,205.295,793.024
19402,0,0.0276151,-0.00354744,2.93546,-2601.44,205.62,792.536
19403,0,0.0188564,-0.0133631,2.93402,-2601.41,205.756,792.182
19404,0,0.0158971,-0.0167177,2.93356,-2601.43,205.751,791.847
19405,0,0.0136983,-0.0194757,2.93345,-2601.37,205.73,791.541
19406,0,0.00870355,-0.025167,2.93283,-2601.23,205.83,791.215
19407,0,0.0104894,-0.0233112,2.93291,-2601.29,205.648,790.921
19408,0,0.00655256,-0.0282022,2.93237,-2601.11,205.768,790.595
19409,0,0.00346005,-0.0306926,2.93203,-2601,205.757,790.305
19410,0,0.000658848,-0.0312583,2.93182,-2600.95,205.722,790
19411,0,-0.00165295,-0.0290993,2.93192,-2600.96,205.599,789.705
19412,0,-0.00685247,-0.0271426,2.93205,-2600.86,205.539,789.457
19413,0,-0.0182971,-0.0278144,2.93203,-2600.68,205.494,789.177
19414,0,-0.0366032,-0.0304402,2.93159,-2600.48,205.498,788.888
19415,0,-0.0553766,-0.0306708,2.93126,-2600.4,205.429,788.655
19416,0,-0.0761476,-0.0276787,2.93107,-2600.4,205.31,788.408
19417,0,-0.0946817,-0.0206236,2.93101,-2600.5,205.083,788.135
19418,0,-0.117169,-0.0153717,2.93057,-2600.61,205.005,787.839
19419,0,-0.142341,-0.012365,2.92996,-2600.74,204.958,787.527
19420,0,-0.170998,-0.0146788,2.9287,-2600.9,205.153,787.266
19421,0,-0.186847,-0.00332515,2.92837,-2601.59,204.88,787.021
19422,0,-0.200063,0.00508902,2.92759,-2602.27,204.82,786.603
19423,0,-0.212505,0.0125697,2.92707,-2603.03,204.806,786.246
19424,0,-0.230105,0.0110712,2.92642,-2603.71,205.076,785.96
19425,0,-0.235559,0.0165797,2.92567,-2604.94,204.961,785.665
19426,0,-0.231586,0.0310106,2.92568,-2606.52,204.888,785.319
19427,0,-0.225477,0.0404737,2.92565,-2608.06,204.969,784.911
19428,0,-0.224194,0.0435454,2.92515,-2609.69,205.273,784.668
19429,0,-0.218177,0.0499133,2.92542,-2611.55,205.495,784.348
19430,0,-0.22012,0.0461845,2.92536,-2613.22,205.993,784.044
19431,0,-0.220594,0.0437395,2.92543,-2615.25,206.386,783.78
19432,0,-0.214997,0.0467882,2.92555,-2617.69,206.593,783.528
19433,0,-0.21744,0.0408299,2.92529,-2619.85,207.194,783.265
19434,0,-0.221799,0.0356361,2.92434,-2622.16,207.753,783.166
19435,0,-0.216701,0.0322692,2.9234,-2625.19,207.86,782.498
19436,0,-0.213938,0.0271524,2.92264,-2627.95,208.571,782.136
19437,0,-0.214472,0.0222727,2.92266,-2630.71,209.403,782.1
19438,0,-0.215803,0.0176463,2.92256,-2633.63,210.099,782.106
19439,0,-0.205647,0.0191038,2.92111,-2637.22,210.062,781.613
19440,0,-0.198717,0.0178314,2.92041,-2640.53,210.715,781.418
19441,0,-0.182024,0.0285272,2.92231,-2644.15,211.462,781.536
19442,0,-0.176835,0.0282982,2.92306,-2647.32,212.419,781.649
19443,0,-0.160233,0.0318461,2.92367,-2651.3,212.941,781.211
19444,0,-0.151216,0.0292797,2.92383,-2654.94,214.037,781.226
19445,0,-0.143687,0.024203,2.92496,-2658.45,214.968,781.201
19446,0,-0.134279,0.0199516,2.92567,-2662.21,215.801,781.269
19447,0,-0.120253,0.0182231,2.92625,-2666.26,216.546,781.202
19448,0,-0.108229,0.0140505,2.92672,-2670.12,217.505,781.13
19449,0,-0.0941571,0.0100053,2.92636,-2674.26,218.419,781.123
19450,0,-0.085042,0.00241163,2.92568,-2678.11,219.423,781.104
19451,0,-0.0698319,0.000542964,2.92576,-2682.33,220.22,781.165
19452,0,-0.0543308,-0.00090694,2.92573,-2686.47,221.151,781.202
19453,0,-0.040119,-0.00374074,2.9257,-2690.52,222.094,781.21
19454,0,-0.025708,-0.00503387,2.92587,-2694.52,222.936,781.259
19455,0,-0.0126273,-0.0067631,2.92599,-2698.54,223.869,781.363
