Objects
100
,,Global Angle Tello_DC5B8B:Tello_DC5B8B,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
23552,0,0.0121495,-0.00369088,0.0576289,2113.62,-938.943,770.592
23553,0,0.0115098,-0.00351347,0.0576144,2112.87,-938.789,770.522
23554,0,0.0114605,-0.00363335,0.0577845,2112.09,-938.608,770.41
23555,0,0.0113464,-0.00399016,0.057736,2111.44,-938.386,770.273
23556,0,0.0113574,-0.00438219,0.0571221,2110.89,-938.088,770.156
23557,0,0.0110369,-0.0044711,0.0569755,2110.21,-937.947,770.07
23558,0,0.0124171,-0.00539991,0.0576983,2109.56,-937.734,770.047
23559,0,0.0124882,-0.00536216,0.0577977,2108.9,-937.557,769.979
23560,0,0.0117396,-0.00468166,0.0578313,2108.27,-937.426,769.924
23561,0,0.0122185,-0.00512377,0.0579666,2107.65,-937.207,769.852
23562,0,0.0122617,-0.00515112,0.0576316,2107.05,-936.864,769.777
23563,0,0.0124557,-0.00526241,0.0573945,2106.52,-936.611,769.682
23564,0,0.0137843,-0.00564197,0.0577073,2105.94,-936.455,769.665
23565,0,0.0146646,-0.00584845,0.0583618,2105.28,-936.294,769.612
23566,0,0.0153328,-0.00583672,0.058556,2104.7,-936.028,769.541
23567,0,0.0142729,-0.00466175,0.0585501,2104.14,-935.926,769.498
23568,0,0.0148512,-0.00470178,0.0582829,2103.68,-935.693,769.471
23569,0,0.0144126,-0.0042766,0.0579638,2103.12,-935.539,769.457
23570,0,0.0158251,-0.00497921,0.0585442,2102.56,-935.301,769.457
23571,0,0.015671,-0.00503417,0.058922,2102.04,-935.204,769.419
23572,0,0.0154088,-0.00656881,0.0584516,2101.63,-934.898,769.346
23573,0,0.0132599,-0.00635475,0.05821,2100.85,-934.822,769.545
23574,0,0.0144042,-0.0117894,0.0587169,2100.5,-934.615,769.311
23575,0,0.0170296,-0.0205659,0.0592872,2100.15,-934.346,769.225
23576,0,0.0173357,-0.0297784,0.0594777,2099.65,-934.264,769.185
23577,0,0.0162168,-0.0399019,0.0591161,2099.14,-934.096,769.153
23578,0,0.013099,-0.0495146,0.0587955,2098.33,-934.096,769.289
23579,0,0.0149045,-0.0665709,0.0593485,2097.95,-933.894,769.02
23580,0,0.0156414,-0.0839357,0.0593673,2097.34,-933.756,768.911
23581,0,0.0154948,-0.1015,0.0594759,2096.59,-933.652,768.839
23582,0,0.0142675,-0.117424,0.0592406,2095.61,-933.558,768.83
23583,0,0.015656,-0.134367,0.0588104,2094.79,-933.398,768.744
23584,0,0.0124531,-0.14536,0.0589805,2093.43,-933.491,768.641
23585,0,0.00964159,-0.154483,0.0583282,2092.08,-933.432,768.512
23586,0,0.00728688,-0.160911,0.0585911,2090.53,-933.378,768.399
23587,0,0.00509793,-0.165111,0.058476,2088.81,-933.319,768.248
23588,0,0.00377029,-0.167203,0.0582841,2086.95,-933.249,768.11
23589,0,0.00311454,-0.168532,0.0582155,2084.97,-933.17,767.936
23590,0,0.00244521,-0.16882,0.0585279,2082.85,-933.103,767.799
23591,0,0.00240503,-0.16728,0.0588757,2080.49,-933.095,767.659
23592,0,0.0027294,-0.165559,0.058979,2078,-932.974,767.466
23593,0,0.0035126,-0.164078,0.0591047,2075.45,-932.861,767.274
23594,0,0.00338977,-0.160865,0.0588972,2072.54,-932.887,767.126
23595,0,0.00341755,-0.158239,0.0588291,2069.64,-932.862,766.917
23596,0,0.0044996,-0.156727,0.0587416,2066.62,-932.834,766.705
23597,0,0.00551513,-0.155555,0.0583576,2063.49,-932.735,766.553
23598,0,0.00778275,-0.154957,0.0583868,2060.24,-932.622,766.272
23599,0,0.00751203,-0.153114,0.058855,2056.7,-932.738,766.116
23600,0,0.00877799,-0.152201,0.058809,2053.18,-932.639,765.855
23601,0,0.00934273,-0.151011,0.0586337,2049.46,-932.658,765.683
23602,0,0.0107798,-0.149578,0.058542,2045.69,-932.666,765.473
23603,0,0.011981,-0.147984,0.0580136,2041.86,-932.608,765.255
23604,0,0.0154531,-0.147042,0.0579219,2038.01,-932.356,765.012
23605,0,0.0152061,-0.141986,0.0581969,2033.63,-932.644,764.772
23606,0,0.0108901,-0.131435,0.0577208,2028.94,-932.789,764.888
23607,0,0.0102376,-0.125179,0.0576561,2024.8,-932.799,764.411
23608,0,0.0105897,-0.118438,0.0577748,2020.43,-932.868,764.128
23609,0,0.0118677,-0.112179,0.0581494,2015.97,-932.843,763.924
23610,0,0.0119505,-0.104057,0.0582505,2011.42,-932.898,763.677
23611,0,0.0114835,-0.0950469,0.0585945,2006.71,-932.983,763.463
23612,0,0.0134827,-0.0877022,0.0586026,2002.15,-932.952,763.174
23613,0,0.0138586,-0.078589,0.0585475,1997.41,-933.013,762.92
23614,0,0.013469,-0.0698864,0.0598084,1992.78,-933.324,762.563
23615,0,0.0134112,-0.0607169,0.0595775,1987.91,-933.254,762.424
23616,0,0.015062,-0.0531113,0.0597312,1983.24,-933.205,762.174
23617,0,0.016693,-0.0450868,0.0594762,1978.54,-933.299,761.952
23618,0,0.0157135,-0.0356271,0.0592584,1973.59,-933.521,761.616
23619,0,0.0147041,-0.0261719,0.0588413,1968.9,-933.667,761.334
23620,0,0.0146821,-0.0187126,0.058438,1964.3,-933.655,760.929
23621,0,0.0164091,-0.0126655,0.0587775,1959.67,-933.675,760.588
23622,0,0.0177697,-0.00729276,0.0586003,1955.09,-933.776,760.226
23623,0,0.0169393,-0.000595181,0.0580835,1950.51,-933.842,759.834
23624,0,0.0184593,0.00472856,0.0583305,1945.99,-933.919,759.55
23625,0,0.017914,0.0104182,0.0583046,1941.53,-934.121,759.186
23626,0,0.018157,0.0145051,0.058229,1937.19,-934.122,758.756
23627,0,0.0197998,0.0168247,0.058105,1932.91,-934.194,758.422
23628,0,0.0197689,0.0201419,0.0584359,1928.57,-934.383,758.056
23629,0,0.0194469,0.0222565,0.0582084,1924.43,-934.345,757.639
23630,0,0.0198218,0.0238362,0.0580657,1920.24,-934.464,757.306
23631,0,0.0187123,0.0249628,0.0583069,1916.13,-934.656,756.906
23632,0,0.0196272,0.0243536,0.0578374,1912.24,-934.666,756.441
23633,0,0.0178313,0.0250395,0.0575571,1908.31,-934.955,756.065
23634,0,0.0182774,0.0238025,0.0580305,1904.42,-935.065,755.667
23635,0,0.0173536,0.0235302,0.0585673,1900.54,-935.288,755.335
23636,0,0.0172005,0.0216702,0.0581983,1896.87,-935.207,754.874
23637,0,0.0170301,0.0193572,0.0580832,1893.23,-935.414,754.444
23638,0,0.0177567,0.0169565,0.0586489,1889.54,-935.487,754.118
23639,0,0.0168114,0.0169616,0.0590496,1885.83,-935.665,753.662
23640,0,0.0125564,0.0189867,0.0582185,1882.06,-935.912,753.595
23641,0,0.0130214,0.0146196,0.0581209,1878.91,-935.776,752.895
23642,0,0.0133236,0.0113668,0.058253,1875.43,-935.987,752.479
23643,0,0.0127706,0.00929921,0.0586688,1871.97,-936.132,752.222
23644,0,0.0114055,0.00805619,0.0587134,1868.45,-936.293,751.878
23645,0,0.0110069,0.00582384,0.0586065,1865.19,-936.415,751.528
23646,0,0.0131107,0.00153834,0.0585996,1862.05,-936.298,751.039
23647,0,0.0137893,-0.00205453,0.0591705,1858.87,-936.541,750.633
23648,0,0.0137784,-0.00331395,0.0593029,1855.36,-936.613,750.484
23649,0,0.0121529,-0.00360865,0.0593728,1852.04,-936.859,750.201
23650,0,0.0122444,-0.00577014,0.0592301,1848.92,-936.922,749.816
23651,0,0.0129353,-0.00813117,0.0591747,1845.77,-936.917,749.494
23652,0,0.0129666,-0.0105742,0.0588982,1842.64,-936.931,749.153
23653,0,0.0139217,-0.0126946,0.0590179,1839.44,-937.019,748.913
23654,0,0.0120468,-0.0123244,0.0588004,1836.19,-937.273,748.687
23655,0,0.0101924,-0.0121937,0.0586752,1832.98,-937.441,748.428
23656,0,0.00829417,-0.0109834,0.0581186,1829.73,-937.531,748.333
23657,0,0.00944452,-0.0136612,0.0583449,1826.81,-937.394,747.797
23658,0,0.0108913,-0.0169187,0.0584973,1823.83,-937.453,747.481
23659,0,0.00933859,-0.0168605,0.0585962,1820.57,-937.701,747.309
23660,0,0.00850539,-0.0168756,0.0585493,1817.43,-937.761,747.098
23661,0,0.00852182,-0.0176575,0.0587297,1814.4,-937.852,746.835
23662,0,0.00881015,-0.0185339,0.0588848,1811.36,-937.825,746.559
23663,0,0.00952037,-0.0197365,0.0588703,1808.35,-937.875,746.276
23664,0,0.0108819,-0.021175,0.0595074,1805.23,-937.927,746.074
23665,0,0.0113663,-0.0218194,0.0597201,1802.14,-938.012,745.818
23666,0,0.0125141,-0.0228747,0.0594503,1799.24,-938.056,745.593
23667,0,0.0135253,-0.0239465,0.0588826,1796.28,-938.014,745.331
23668,0,0.0119956,-0.0225436,0.0587892,1793.05,-938.224,745.119
23669,0,0.0107384,-0.0218509,0.0595039,1789.9,-938.353,744.867
23670,0,0.0105086,-0.022057,0.0598184,1786.85,-938.39,744.641
23671,0,0.0113613,-0.023306,0.0594919,1783.93,-938.276,744.403
23672,0,0.0114251,-0.0243693,0.0587538,1781.02,-938.304,744.101
23673,0,0.0130332,-0.0258727,0.0587297,1778.07,-938.353,743.901
23674,0,0.0112157,-0.0244199,0.0590326,1774.86,-938.562,743.732
23675,0,0.0111189,-0.0242881,0.0589802,1771.93,-938.608,743.472
23676,0,0.0102473,-0.02411,0.0591745,1768.81,-938.619,743.226
23677,0,0.00931536,-0.0233525,0.0591337,1765.81,-938.709,742.984
23678,0,0.00862275,-0.0226234,0.0593853,1762.74,-938.791,742.783
23679,0,0.00837146,-0.0226386,0.0597765,1759.77,-938.801,742.498
23680,0,0.00956401,-0.023259,0.0597291,1756.93,-938.78,742.255
23681,0,0.0087823,-0.0228427,0.059482,1753.9,-938.753,741.963
23682,0,0.00854637,-0.022307,0.0593724,1750.91,-938.814,741.769
23683,0,0.00858504,-0.0222086,0.0592355,1747.93,-938.839,741.589
23684,0,0.0071934,-0.0210139,0.0593739,1744.78,-938.953,741.311
23685,0,0.00845015,-0.0225104,0.0603477,1742.02,-939.008,740.966
23686,0,0.00764339,-0.0218242,0.0596,1738.95,-938.795,740.73
23687,0,0.00807017,-0.0218528,0.0595346,1736.06,-938.885,740.527
23688,0,0.00977015,-0.0228782,0.059111,1733.21,-938.8,740.28
23689,0,0.0104958,-0.0231039,0.0598979,1730.23,-938.96,739.972
23690,0,0.0101133,-0.0220289,0.0595424,1727.19,-938.923,739.879
23691,0,0.00914935,-0.0205613,0.058585,1724.21,-938.843,739.579
23692,0,0.00942695,-0.0201041,0.0590028,1721.21,-938.905,739.421
23693,0,0.00935001,-0.0194357,0.0590988,1718.23,-938.893,739.179
23694,0,0.0106728,-0.0201314,0.0592953,1715.43,-938.908,738.944
23695,0,0.0125106,-0.0215782,0.0593608,1712.61,-938.742,738.633
23696,0,0.0127363,-0.0214826,0.0592154,1709.69,-938.839,738.459
23697,0,0.0118558,-0.0204698,0.0591706,1706.72,-938.905,738.292
23698,0,0.0114807,-0.0199137,0.0589307,1703.86,-938.912,738.08
23699,0,0.0117998,-0.0202952,0.0587714,1701.06,-938.848,737.867
23700,0,0.0113012,-0.0204547,0.0582968,1698.2,-938.784,737.542
23701,0,0.0107479,-0.0196624,0.0587412,1695.19,-938.874,737.432
23702,0,0.0104307,-0.019769,0.0590828,1692.3,-938.894,737.204
23703,0,0.0110815,-0.0204775,0.0590003,1689.5,-938.873,737.024
23704,0,0.011379,-0.0214029,0.0585645,1686.76,-938.782,736.79
23705,0,0.011913,-0.0219098,0.0589267,1683.87,-938.839,736.668
23706,0,0.0115958,-0.0221883,0.0595701,1681.1,-938.976,736.413
23707,0,0.0110164,-0.0217919,0.0594241,1678.19,-938.946,736.357
23708,0,0.010392,-0.0213443,0.0591318,1675.39,-938.827,736.185
23709,0,0.0105824,-0.0219942,0.0590665,1672.62,-938.848,735.98
23710,0,0.0112084,-0.0236131,0.0597295,1669.96,-938.945,735.669
23711,0,0.00936217,-0.0222101,0.0593791,1666.93,-938.991,735.625
23712,0,0.00907937,-0.0223518,0.0592307,1664.13,-938.948,735.469
23713,0,0.00828494,-0.0223572,0.0586615,1661.31,-938.837,735.299
23714,0,0.00904696,-0.0230267,0.0587536,1658.52,-938.82,735.13
23715,0,0.0106,-0.0246455,0.0585423,1655.81,-938.74,734.958
23716,0,0.0110545,-0.0248538,0.0583526,1652.95,-938.737,734.839
23717,0,0.0104913,-0.0240773,0.0585373,1650.03,-938.858,734.683
23718,0,0.00955478,-0.0230773,0.0583992,1647.2,-938.759,734.525
23719,0,0.0108058,-0.0234628,0.058335,1644.55,-938.719,734.43
23720,0,0.00945874,-0.02213,0.0585981,1641.64,-938.833,734.252
23721,0,0.00911418,-0.0214152,0.0591884,1638.86,-938.843,734.086
23722,0,0.00956764,-0.0216888,0.0591739,1636.13,-938.77,733.893
23723,0,0.010909,-0.0230707,0.0598691,1633.49,-938.761,733.611
23724,0,0.0122906,-0.0236426,0.0594421,1630.7,-938.668,733.57
23725,0,0.0122282,-0.0234007,0.0589934,1627.88,-938.678,733.509
23726,0,0.0114921,-0.0223071,0.0591572,1625,-938.781,733.382
23727,0,0.0106618,-0.0214516,0.0589448,1622.24,-938.656,733.199
23728,0,0.0115439,-0.0220735,0.0591485,1619.53,-938.617,733.133
23729,0,0.0112115,-0.021394,0.0592626,1616.65,-938.66,733.009
23730,0,0.0123012,-0.0224551,0.0596263,1613.94,-938.644,732.865
23731,0,0.0127615,-0.0229657,0.0597272,1611.21,-938.63,732.703
23732,0,0.0119524,-0.0222797,0.0593496,1608.43,-938.684,732.563
23733,0,0.0118836,-0.0222605,0.0595999,1605.61,-938.741,732.497
23734,0,0.011273,-0.0216433,0.0598379,1602.8,-938.765,732.321
23735,0,0.0119951,-0.0223177,0.0598348,1600.17,-938.749,732.177
23736,0,0.0122453,-0.0233052,0.0594923,1597.52,-938.661,731.982
23737,0,0.0117576,-0.0229661,0.059588,1594.7,-938.786,731.893
23738,0,0.0106596,-0.0225268,0.059747,1591.94,-938.866,731.79
23739,0,0.0100308,-0.0221735,0.06015,1589.22,-938.951,731.713
23740,0,0.00949512,-0.0219564,0.0599092,1586.52,-938.818,731.556
23741,0,0.00944693,-0.0223077,0.0601441,1583.79,-938.878,731.47
23742,0,0.00795575,-0.0212656,0.060092,1580.97,-938.958,731.363
23743,0,0.00877953,-0.0228258,0.0606755,1578.41,-939.016,731.096
23744,0,0.00876489,-0.0230824,0.0601994,1575.63,-938.947,731.023
23745,0,0.00918734,-0.0241772,0.0609053,1573.01,-938.97,730.723
23746,0,0.0103632,-0.0250046,0.0606661,1570.3,-938.893,730.773
23747,0,0.00991892,-0.0245942,0.0604306,1567.47,-938.954,730.63
23748,0,0.0114158,-0.0256395,0.0605665,1564.83,-938.954,730.518
23749,0,0.00976443,-0.0247315,0.0603689,1561.99,-938.974,730.365
23750,0,0.00972227,-0.024545,0.0604981,1559.23,-939.031,730.262
23751,0,0.00900394,-0.0238343,0.0604541,1556.4,-939.1,730.172
23752,0,0.00854571,-0.0233235,0.0605626,1553.63,-939.138,730.056
23753,0,0.00880063,-0.0232784,0.0602041,1550.93,-939.087,729.904
23754,0,0.00761882,-0.0226476,0.0597859,1548.2,-939.149,729.75
23755,0,0.00782681,-0.0225405,0.0600334,1545.44,-939.143,729.635
23756,0,0.00664306,-0.0217656,0.0601355,1542.68,-939.217,729.496
23757,0,0.00625943,-0.0217145,0.060393,1540,-939.291,729.336
23758,0,0.00713364,-0.0229721,0.0598837,1537.36,-939.067,729.147
23759,0,0.00652115,-0.0226034,0.0596704,1534.58,-939.199,729.059
23760,0,0.00634288,-0.0223174,0.0597791,1531.78,-939.211,728.969
23761,0,0.00600796,-0.0216393,0.0599,1529.04,-939.259,728.837
23762,0,0.00692783,-0.0223234,0.0598874,1526.47,-939.177,728.703
23763,0,0.00649021,-0.0221616,0.0597646,1523.75,-939.15,728.574
23764,0,0.00634881,-0.0214243,0.0599364,1520.97,-939.161,728.488
23765,0,0.0072348,-0.0221544,0.0594381,1518.42,-939.09,728.341
23766,0,0.00745587,-0.0223723,0.0596229,1515.62,-939.144,728.216
23767,0,0.0072701,-0.0224494,0.0596543,1512.9,-939.067,728.003
23768,0,0.00771328,-0.0225529,0.0598459,1510.16,-939.101,727.955
23769,0,0.00836743,-0.0231833,0.059446,1507.59,-939.038,727.789
23770,0,0.00933268,-0.0240649,0.0591467,1504.93,-939.01,727.668
23771,0,0.00886768,-0.023646,0.0590892,1502.07,-939.001,727.56
23772,0,0.0080748,-0.022581,0.058744,1499.3,-938.963,727.462
23773,0,0.00825505,-0.0219105,0.0587671,1496.55,-938.986,727.393
23774,0,0.00798703,-0.0209979,0.0587695,1493.82,-938.953,727.287
23775,0,0.00941014,-0.0216457,0.0586091,1491.21,-938.759,727.173
23776,0,0.00933078,-0.0213273,0.0582537,1488.5,-938.725,727.088
23777,0,0.00989744,-0.0209683,0.058587,1485.71,-938.797,727.05
23778,0,0.00924541,-0.0198904,0.0587917,1482.94,-938.819,726.987
23779,0,0.0098988,-0.0198503,0.0592333,1480.31,-938.811,726.926
23780,0,0.0102781,-0.0198323,0.0590165,1477.67,-938.668,726.818
23781,0,0.0109357,-0.0197056,0.0592075,1474.97,-938.674,726.831
23782,0,0.0105538,-0.0188742,0.0591662,1472.23,-938.691,726.763
23783,0,0.0107205,-0.0183619,0.059365,1469.52,-938.695,726.787
23784,0,0.0107586,-0.0182089,0.0588663,1466.95,-938.531,726.739
23785,0,0.0105534,-0.0173164,0.0586602,1464.23,-938.571,726.739
23786,0,0.00883754,-0.0153077,0.0588251,1461.45,-938.656,726.784
23787,0,0.00799555,-0.0142944,0.0590389,1458.78,-938.673,726.819
23788,0,0.00792469,-0.0137877,0.0588764,1456.18,-938.515,726.767
23789,0,0.00926066,-0.014733,0.0584797,1453.75,-938.475,726.755
23790,0,0.00784262,-0.0133521,0.0587517,1450.9,-938.572,726.831
23791,0,0.00724465,-0.0124272,0.0590903,1448.23,-938.595,726.818
23792,0,0.00736736,-0.0122704,0.0591387,1445.67,-938.491,726.857
23793,0,0.00655616,-0.0114194,0.0588241,1443.08,-938.499,726.901
23794,0,0.00682916,-0.0110731,0.0591724,1440.4,-938.494,726.957
23795,0,0.00682396,-0.0106651,0.0594493,1437.84,-938.536,727.005
23796,0,0.00740314,-0.0107764,0.0595468,1435.29,-938.461,727.092
23797,0,0.00755237,-0.0106268,0.0589126,1432.75,-938.377,727.075
23798,0,0.00752434,-0.00962541,0.0589182,1430.12,-938.385,727.253
23799,0,0.00739941,-0.00854175,0.0589799,1427.56,-938.404,727.354
23800,0,0.00816172,-0.00823941,0.05899,1425.06,-938.299,727.387
23801,0,0.0113508,-0.0099681,0.0586426,1422.76,-938.107,727.42
23802,0,0.0129417,-0.0100116,0.0587058,1420.22,-938.14,727.575
23803,0,0.0122308,-0.00801597,0.0591049,1417.55,-938.287,727.628
23804,0,0.0125412,-0.00695112,0.0592811,1415.13,-938.177,727.665
23805,0,0.0152314,-0.00796316,0.0590469,1412.87,-938.031,727.765
23806,0,0.015261,-0.00674808,0.0586989,1410.35,-938.092,727.837
23807,0,0.0145532,-0.0047184,0.059038,1407.83,-938.206,727.915
23808,0,0.0132736,-0.00260361,0.059115,1405.41,-938.146,727.986
23809,0,0.0121979,-7.07072e-06,0.0595174,1402.97,-938.259,728.089
23810,0,0.0111372,0.00231721,0.0597014,1400.56,-938.295,728.189
23811,0,0.0100067,0.00422746,0.0591771,1398.33,-938.152,728.231
23812,0,0.0099261,0.00568748,0.0591276,1396.03,-938.206,728.363
23813,0,0.0128007,0.00420899,0.0595034,1394.03,-938.118,728.303
23814,0,0.0138765,0.0042943,0.0588946,1391.76,-937.954,728.417
23815,0,0.0109845,0.00757851,0.0589319,1389.32,-938.17,728.53
23816,0,0.00961947,0.0102927,0.0589806,1387.1,-938.19,728.625
23817,0,0.00742994,0.0146099,0.0590275,1384.85,-938.248,728.726
23818,0,0.00655377,0.0179664,0.0592592,1382.78,-938.24,728.77
23819,0,0.00483307,0.0225496,0.0588162,1380.71,-938.091,728.76
23820,0,0.00462123,0.0273223,0.0587928,1378.73,-938.108,728.889
23821,0,0.0056027,0.0309742,0.0596198,1376.89,-938.165,728.8
23822,0,0.00531809,0.0364594,0.0592832,1374.83,-938.077,728.956
23823,0,0.00394052,0.0429679,0.0590285,1372.96,-937.966,728.95
23824,0,0.00603124,0.0465352,0.0591068,1371.23,-937.874,728.984
23825,0,0.00666221,0.0509064,0.0593402,1369.47,-937.864,728.966
23826,0,0.00736081,0.0547187,0.0592016,1367.89,-937.731,728.971
23827,0,0.0101731,0.0555154,0.0598148,1366.51,-937.73,728.853
23828,0,0.0100027,0.0583057,0.0602444,1365.02,-937.653,728.876
23829,0,0.0127994,0.0576547,0.0608918,1363.71,-937.538,728.868
23830,0,0.014445,0.0568254,0.0612647,1362.41,-937.484,728.871
23831,0,0.0154662,0.0554541,0.0611878,1361.25,-937.316,728.822
23832,0,0.0170943,0.0528766,0.0615719,1360.12,-937.257,728.87
23833,0,0.0160903,0.0508623,0.0615584,1358.98,-937.284,728.862
23834,0,0.0154018,0.0482612,0.0614468,1358.03,-937.159,728.852
23835,0,0.0161857,0.043549,0.0608746,1357.17,-936.969,728.851
23836,0,0.0158226,0.0394789,0.0612033,1356.23,-936.968,728.86
23837,0,0.0154079,0.0353233,0.0615407,1355.36,-936.876,728.875
23838,0,0.015597,0.0306182,0.0610243,1354.7,-936.725,728.909
23839,0,0.0137771,0.0275979,0.0609604,1353.86,-936.626,728.922
23840,0,0.0139471,0.0233533,0.0612328,1353.17,-936.539,728.948
23841,0,0.01298,0.0201575,0.061354,1352.48,-936.497,728.996
23842,0,0.0121768,0.016961,0.0614489,1351.84,-936.459,729.025
23843,0,0.0117425,0.0140759,0.0617173,1351.22,-936.336,729.065
23844,0,0.0113196,0.011432,0.0615279,1350.62,-936.125,729.115
23845,0,0.0133841,0.00753423,0.0612757,1350.19,-935.918,729.228
23846,0,0.0135525,0.00513678,0.0611457,1349.66,-935.855,729.305
23847,0,0.0111699,0.00502583,0.0617642,1348.97,-935.905,729.394
23848,0,0.0105582,0.00352008,0.0625721,1348.49,-935.834,729.414
23849,0,0.0114358,0.000925114,0.0624375,1348.12,-935.55,729.463
23850,0,0.0125199,-0.000957692,0.0622546,1347.59,-935.348,729.653
23851,0,0.00973081,7.95988e-05,0.0625141,1346.99,-935.415,729.731
23852,0,0.00852709,0.000117129,0.0627602,1346.51,-935.294,729.816
23853,0,0.00817805,-0.00024012,0.0629518,1346.06,-935.079,729.924
23854,0,0.00857121,-0.00122192,0.0624046,1345.72,-934.854,729.996
23855,0,0.00803952,-0.00156058,0.062586,1345.24,-934.785,730.093
23856,0,0.00673579,-0.0011267,0.0628898,1344.78,-934.695,730.191
23857,0,0.00692178,-0.0015659,0.0624526,1344.47,-934.469,730.307
23858,0,0.00554202,-0.000801145,0.0625878,1343.98,-934.359,730.405
23859,0,0.00437042,-0.000139199,0.0624206,1343.59,-934.107,730.489
23860,0,0.00269964,0.00113674,0.0621241,1343.22,-934.036,730.59
23861,0,0.00353064,0.000552867,0.062557,1342.89,-933.761,730.656
23862,0,0.00322666,0.000737112,0.0627786,1342.53,-933.567,730.726
23863,0,0.00329072,0.000540888,0.0630262,1342.22,-933.352,730.78
23864,0,0.0050638,-0.00139802,0.0627456,1342.08,-933.021,730.87
23865,0,0.00375512,-0.00247518,0.0632099,1341.61,-932.896,730.898
23866,0,0.00363739,-0.00562376,0.0632019,1341.32,-932.594,730.937
23867,0,0.00402078,-0.0112398,0.0635541,1341.07,-932.376,730.953
23868,0,0.00785394,-0.0217844,0.0633291,1341,-931.989,730.984
23869,0,0.00979907,-0.0328319,0.0630045,1340.78,-931.72,731.01
23870,0,0.00876883,-0.044373,0.0632444,1340.36,-931.576,730.986
23871,0,0.00940501,-0.0594069,0.0632297,1340.07,-931.251,730.953
23872,0,0.0106265,-0.0767528,0.0636126,1339.68,-930.98,730.923
23873,0,0.0106428,-0.093702,0.0638006,1339.19,-930.759,730.894
23874,0,0.0103967,-0.110776,0.0637616,1338.62,-930.53,730.847
23875,0,0.0102856,-0.126561,0.0637282,1337.92,-930.266,730.787
