Objects
100
,,Global Angle Tello_FCF6BF:Tello_FCF6BF,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
16794,0,-0.120583,-0.0173526,3.06135,3877.7,-626.81,815.086
16795,0,-0.144324,-0.0154895,3.06079,3877.56,-626.576,815.295
16796,0,-0.174738,-0.0145188,3.0589,3876.86,-626.048,815.708
16797,0,-0.201957,-0.0157727,3.05778,3876.7,-625.765,815.935
16798,0,-0.236591,-0.0147001,3.05575,3876.13,-625.073,816.252
16799,0,-0.263586,-0.0122108,3.05531,3875.12,-624.731,816.749
16800,0,-0.285889,-0.00546199,3.05274,3873.55,-624.688,817.093
16801,0,-0.305452,-0.0051977,3.05001,3872.48,-624.201,817.312
16802,0,-0.322572,0.000845227,3.04731,3870.85,-624.079,817.742
16803,0,-0.341972,0.000640212,3.04575,3870.91,-623.164,817.633
16804,0,-0.343642,0.00447319,3.04513,3868.96,-622.758,817.93
16805,0,-0.347628,0.00931412,3.0447,3867.66,-622.3,818.021
16806,0,-0.350805,0.00774367,3.04688,3865.72,-621.845,818.182
16807,0,-0.35001,0.00930349,3.04634,3863.81,-621.423,818.326
16808,0,-0.347651,0.0098087,3.04619,3862.19,-621.071,818.483
16809,0,-0.340832,0.0120035,3.04836,3858.92,-620.865,818.542
16810,0,-0.331725,0.0102985,3.04726,3856.29,-620.528,818.461
16811,0,-0.334481,0.00275098,3.04551,3853.74,-620.226,818.553
16812,0,-0.32595,0.0105825,3.04929,3850.77,-620.024,818.318
16813,0,-0.312746,0.00802595,3.0501,3848.16,-619.509,818.475
16814,0,-0.307286,0.00230861,3.05282,3844.62,-618.818,818.748
16815,0,-0.30396,0.00313722,3.05241,3841.58,-618.929,818.625
16816,0,-0.298388,0.00462825,3.05229,3837.12,-618.638,819.123
16817,0,-0.292132,0.00466904,3.05186,3834.13,-618.501,818.556
16818,0,-0.28838,-0.00366591,3.05231,3829.8,-617.451,819.12
16819,0,-0.28384,0.000229016,3.0532,3827.09,-617.429,818.877
16820,0,-0.275641,-0.0027882,3.05508,3821.6,-617.085,819.135
16821,0,-0.269631,-0.00114498,3.05435,3820.41,-616.906,818.17
16822,0,-0.263311,-0.00419654,3.05732,3813.85,-616.443,819.274
16823,0,-0.251902,-0.00177214,3.05595,3809.23,-615.792,819.245
16824,0,-0.242888,-0.00133866,3.05745,3805.2,-615.495,819.308
16825,0,-0.227095,-0.00216283,3.05935,3800.3,-615.14,819.377
16826,0,-0.21435,-0.000359296,3.05975,3796.51,-614.957,819.354
16827,0,-0.200314,0.000755221,3.06324,3791.56,-614.578,819.36
16828,0,-0.183119,-0.0017049,3.064,3786.05,-614.27,819.641
16829,0,-0.163562,0.00554254,3.06422,3781.53,-614.109,819.826
16830,0,-0.153223,-0.00189045,3.06554,3776.97,-613.427,819.678
16831,0,-0.131511,0.00194367,3.06685,3771.71,-613.054,819.825
16832,0,-0.115957,0.00251467,3.0671,3766.72,-612.819,820.27
16833,0,-0.100591,0.000978557,3.0682,3761.68,-612.482,820.116
16834,0,-0.0841208,0.000223222,3.0699,3756.82,-612.311,820.141
16835,0,-0.0677717,0.000262911,3.07097,3751.25,-611.793,820.591
16836,0,-0.0563027,-0.0012266,3.07098,3746.35,-611.534,820.532
16837,0,-0.0397208,0.00334445,3.07078,3741.75,-611.566,820.708
16838,0,-0.0303417,-0.00166511,3.07136,3736.44,-611.164,820.773
16839,0,-0.0118618,0.00193578,3.07184,3731.79,-610.818,821.135
16840,0,-0.00699073,-0.00146915,3.0721,3727.31,-610.485,821.133
16841,0,0.0036383,-0.000616134,3.07143,3722.22,-610.294,821.518
16842,0,0.0174281,0.013137,3.06982,3718.37,-610.347,821.72
16843,0,0.0190996,-0.000772227,3.07209,3712.82,-609.595,821.765
16844,0,0.0196097,0.000339668,3.06908,3709.56,-608.955,821.527
16845,0,0.0215483,-0.000813594,3.06972,3705.01,-609.053,821.589
16846,0,0.0225491,0.000404104,3.06949,3700.43,-608.887,821.928
16847,0,0.0246415,0.000786527,3.06944,3696.23,-608.438,822.181
16848,0,0.0183112,-0.000892463,3.07132,3692.02,-608.401,822.245
16849,0,0.0163628,-0.00338473,3.06921,3687.48,-608.369,822.708
16850,0,0.0151347,-0.00209962,3.06817,3683.24,-608.186,822.762
16851,0,0.0156684,-0.00359557,3.07228,3677.68,-607.944,823.553
16852,0,0.00500887,0.00596314,3.07014,3675.26,-607.57,823.572
16853,0,-0.00298524,-0.0104036,3.07227,3671.42,-607.46,823.199
16854,0,-0.00513213,-0.00686696,3.07035,3667.6,-607.309,823.117
16855,0,-0.0121436,-0.00782292,3.07129,3663.57,-607.096,823.55
16856,0,-0.0171855,-0.00650698,3.07126,3659.64,-606.872,823.573
16857,0,-0.0243008,-0.00606103,3.07124,3656.06,-606.671,823.735
16858,0,-0.0289709,-0.00634877,3.07147,3652.45,-606.579,824.019
16859,0,-0.0376597,-0.00519236,3.07118,3648.35,-606.399,824.381
16860,0,-0.0416623,-0.00140078,3.07181,3644.89,-606.696,824.351
16861,0,-0.0459271,-0.00120602,3.07165,3641.16,-606.425,824.618
16862,0,-0.0541414,0.00029823,3.07246,3637.6,-606.615,824.682
16863,0,-0.0557363,0.00355722,3.07074,3633.83,-606.438,824.855
16864,0,-0.0600666,0.00366755,3.07024,3630.25,-606.096,825.086
16865,0,-0.0638503,0.00639143,3.07031,3626.49,-605.988,825.345
16866,0,-0.06926,0.00579327,3.07053,3622.97,-605.853,825.576
16867,0,-0.0701907,0.00953641,3.07272,3619.34,-605.859,825.93
16868,0,-0.0671208,0.00969302,3.0709,3615.81,-606.01,825.833
16869,0,-0.0695026,0.0126836,3.07186,3612.03,-605.345,826.035
16870,0,-0.0759635,0.00963963,3.07149,3608.58,-605.71,825.915
16871,0,-0.0747679,0.0112417,3.07145,3604.94,-605.628,826.318
16872,0,-0.0672606,0.0191215,3.06866,3601.68,-605.857,826.168
16873,0,-0.0715272,0.0123885,3.0714,3597.85,-605.678,826.439
16874,0,-0.0739043,0.00982507,3.06986,3594.34,-605.216,826.483
16875,0,-0.0788542,0.00846368,3.07181,3590.79,-605.136,826.494
16876,0,-0.0781047,0.0092524,3.07118,3587.19,-605.091,826.627
16877,0,-0.0705779,0.0126235,3.07071,3583.76,-605.206,826.645
16878,0,-0.0763674,0.00516195,3.07121,3579.92,-604.863,827.079
16879,0,-0.0785582,0.00533938,3.07187,3576.74,-604.978,827.046
16880,0,-0.0761623,0.0072358,3.07142,3573.13,-604.852,827.085
16881,0,-0.0751031,0.00594613,3.07216,3569.57,-604.731,827.137
16882,0,-0.0740132,0.00435678,3.07111,3565.95,-604.615,827.202
16883,0,-0.0710933,0.00638985,3.07231,3562.56,-604.636,827.293
16884,0,-0.0711987,0.00787791,3.07248,3558.92,-604.458,827.194
16885,0,-0.0736233,0.00694061,3.0729,3555.55,-604.583,827.38
16886,0,-0.0666091,0.0102983,3.07218,3552.05,-604.384,827.33
16887,0,-0.0593619,0.0137128,3.0706,3548.52,-604.284,827.349
16888,0,-0.0628562,0.0109556,3.07176,3544.93,-604.061,827.426
16889,0,-0.0653149,0.0103633,3.07063,3541.45,-603.926,827.477
16890,0,-0.0653492,0.00920713,3.07145,3538.08,-603.922,827.432
16891,0,-0.0637463,0.00939081,3.07129,3534.51,-603.729,827.61
16892,0,-0.060867,0.0102766,3.07264,3531.18,-603.857,827.546
16893,0,-0.0674066,0.00722685,3.07245,3527.76,-603.679,827.82
16894,0,-0.0643449,0.00921295,3.07326,3524.19,-603.55,827.797
16895,0,-0.0615283,0.00586899,3.07296,3520.63,-603.455,827.598
16896,0,-0.0578631,0.0103715,3.07148,3517.51,-603.642,827.686
16897,0,-0.0634324,0.00884003,3.07321,3513.88,-603.37,827.827
16898,0,-0.0630647,0.00864912,3.07313,3510.57,-603.435,827.6
16899,0,-0.0634204,0.00500857,3.07397,3507.19,-603.248,827.69
16900,0,-0.0632066,0.00460602,3.07301,3503.74,-603.111,827.736
16901,0,-0.061753,0.00683682,3.07415,3500.58,-603.388,827.52
16902,0,-0.0632303,0.00945282,3.07296,3497.04,-603.137,827.283
16903,0,-0.0644998,0.00706158,3.07335,3493.93,-603.096,827.271
16904,0,-0.0633254,0.00458889,3.07274,3490.51,-603.173,827.23
16905,0,-0.0616507,0.00811344,3.07382,3487.11,-603.099,827.169
16906,0,-0.0630893,0.00804545,3.07331,3483.85,-603.159,827.305
16907,0,-0.0650495,0.0080997,3.07216,3480.43,-602.876,827.262
16908,0,-0.0654605,0.00713103,3.07303,3477.16,-602.766,827.141
16909,0,-0.0608721,0.00945251,3.07258,3473.73,-602.816,826.971
16910,0,-0.0631393,0.0102501,3.07383,3470.54,-602.851,826.853
16911,0,-0.0635594,0.0108782,3.07361,3467.2,-602.835,826.846
16912,0,-0.0637658,0.0112986,3.07374,3464,-602.883,826.804
16913,0,-0.0596585,0.0126827,3.07393,3460.74,-603.108,826.499
16914,0,-0.0600039,0.0134321,3.07313,3457.51,-603.122,826.534
16915,0,-0.0598511,0.0147192,3.07446,3454.5,-603.3,826.658
16916,0,-0.0587324,0.0137109,3.07427,3450.99,-603.064,826.688
16917,0,-0.0540681,0.0157065,3.07288,3447.99,-603.232,826.312
16918,0,-0.0578875,0.0128643,3.07494,3444.47,-602.777,826.394
16919,0,-0.0606025,0.0133118,3.07436,3441.37,-602.843,826.4
16920,0,-0.0611907,0.0135385,3.07475,3438.23,-603.008,826.439
16921,0,-0.0680591,0.012016,3.07479,3435.41,-603.098,826.066
16922,0,-0.0694697,0.0116964,3.07464,3432.28,-602.908,826.01
16923,0,-0.0714032,0.0113701,3.07501,3429.03,-602.862,825.899
16924,0,-0.0717877,0.012319,3.07376,3425.82,-602.98,825.711
16925,0,-0.0728967,0.0103894,3.07455,3422.57,-602.812,825.861
16926,0,-0.0727727,0.0119153,3.07486,3419.61,-603.177,825.721
16927,0,-0.0741346,0.0130772,3.07486,3416.46,-603.257,825.667
16928,0,-0.0757288,0.013085,3.0745,3413.31,-603.1,825.588
16929,0,-0.075938,0.0134798,3.07464,3410.01,-602.929,825.656
16930,0,-0.0789706,0.0126917,3.07504,3406.91,-602.961,825.922
16931,0,-0.0802382,0.0117286,3.07452,3403.83,-603.077,825.791
16932,0,-0.0798781,0.0127163,3.07531,3400.62,-602.924,825.713
16933,0,-0.0796197,0.014235,3.07435,3397.53,-603.066,825.539
16934,0,-0.0817335,0.0142465,3.07521,3394.41,-603.224,825.587
16935,0,-0.0825297,0.014338,3.07531,3391.3,-603.324,825.597
16936,0,-0.080875,0.0154927,3.07392,3388.2,-603.205,825.456
16937,0,-0.0833958,0.0143309,3.07534,3384.97,-603.252,825.627
16938,0,-0.0847731,0.0143664,3.0749,3381.94,-603.251,825.697
16939,0,-0.0862137,0.0127077,3.07497,3378.73,-603.157,825.532
16940,0,-0.0873416,0.0119918,3.07456,3375.53,-603.091,825.44
16941,0,-0.0870289,0.0133471,3.07501,3372.41,-603.486,825.583
16942,0,-0.0877949,0.0123641,3.07499,3369.24,-603.355,825.678
16943,0,-0.0867134,0.012416,3.07502,3366.07,-603.362,825.805
16944,0,-0.0896374,0.0110081,3.07512,3362.88,-603.366,825.794
16945,0,-0.0901831,0.00893382,3.07539,3359.68,-603.323,825.517
16946,0,-0.0859073,0.0112744,3.07584,3356.56,-603.819,825.612
16947,0,-0.0873103,0.00874351,3.07547,3353.38,-603.324,825.644
16948,0,-0.0870314,0.00961973,3.07491,3350.1,-603.623,825.762
16949,0,-0.0878044,0.00845836,3.07561,3347.01,-603.661,825.822
16950,0,-0.0869805,0.00583971,3.07546,3343.76,-603.565,825.492
16951,0,-0.0834797,0.0102089,3.07532,3340.61,-603.802,825.523
16952,0,-0.0836023,0.00955229,3.07551,3337.33,-603.809,825.83
16953,0,-0.0842237,0.0075055,3.07531,3334.2,-603.834,825.795
16954,0,-0.0834997,0.0065653,3.07587,3331.07,-604.002,825.744
16955,0,-0.0821056,0.00814046,3.07633,3327.8,-603.989,825.548
16956,0,-0.079473,0.0108157,3.07556,3324.59,-604.319,825.529
16957,0,-0.0798418,0.00911068,3.0757,3321.32,-604.214,825.831
16958,0,-0.0797683,0.00845675,3.07564,3318.19,-604.281,825.675
16959,0,-0.0789946,0.00885441,3.07526,3315.02,-604.445,825.836
16960,0,-0.07633,0.0102995,3.07546,3311.75,-604.441,825.635
16961,0,-0.0746323,0.012095,3.07547,3308.5,-604.709,825.642
16962,0,-0.0743048,0.0116922,3.07582,3305.24,-604.685,825.933
16963,0,-0.0765721,0.0119984,3.07678,3302.14,-604.914,825.827
16964,0,-0.0725731,0.0117639,3.07556,3298.81,-604.891,825.998
16965,0,-0.071105,0.01382,3.076,3295.64,-604.989,825.823
16966,0,-0.0689763,0.01553,3.07624,3292.37,-605.496,826.046
16967,0,-0.0627819,0.0191941,3.07512,3289.07,-605.433,826.125
16968,0,-0.0630094,0.0183117,3.07426,3285.85,-605.581,826.093
16969,0,-0.0628069,0.0198113,3.07492,3282.73,-605.825,826.198
16970,0,-0.0629478,0.0199099,3.07518,3279.58,-605.809,826.085
16971,0,-0.0618781,0.020916,3.07531,3276.37,-606.291,826.249
16972,0,-0.0634005,0.0188547,3.07521,3273.25,-606.173,826.217
16973,0,-0.0626411,0.0192528,3.07473,3270.04,-606.4,826.274
16974,0,-0.0651961,0.0197061,3.07436,3266.85,-606.477,826.21
16975,0,-0.064524,0.0202006,3.07489,3263.74,-606.607,826.253
16976,0,-0.0656623,0.019947,3.07427,3260.6,-606.712,826.371
16977,0,-0.0661052,0.0197883,3.07441,3257.44,-606.982,826.481
16978,0,-0.0649876,0.0213653,3.07429,3254.25,-607.223,826.503
16979,0,-0.0650275,0.0211668,3.07407,3251.17,-607.376,826.606
16980,0,-0.0646527,0.0206525,3.07437,3248.01,-607.382,826.717
16981,0,-0.0652988,0.02264,3.07364,3244.91,-607.562,826.583
16982,0,-0.0616737,0.0270639,3.07283,3241.81,-608.134,826.338
16983,0,-0.0642789,0.0239645,3.07428,3238.64,-608.112,826.56
16984,0,-0.0643004,0.0239207,3.07255,3235.61,-608.176,826.501
16985,0,-0.0634696,0.0265467,3.07383,3232.48,-608.456,826.83
16986,0,-0.0635771,0.0263578,3.07366,3229.37,-608.493,826.794
16987,0,-0.0630988,0.0266278,3.07361,3226.31,-608.759,826.445
16988,0,-0.062432,0.0267245,3.07394,3223.23,-608.864,826.496
16989,0,-0.0615689,0.0303814,3.07377,3220.16,-609.522,826.553
16990,0,-0.062073,0.029516,3.0735,3217.18,-609.389,826.595
16991,0,-0.0626991,0.030769,3.07288,3214.12,-609.605,826.579
16992,0,-0.061624,0.0241309,3.0738,3211.21,-609.732,826.319
16993,0,-0.0613708,0.023706,3.07479,3208.2,-609.929,826.399
16994,0,-0.0618178,0.0237519,3.07439,3205.21,-609.962,826.512
16995,0,-0.0641039,0.0239919,3.07409,3202.14,-610.27,826.281
16996,0,-0.0630657,0.0267261,3.0742,3199.08,-610.717,826.212
16997,0,-0.0623844,0.0264547,3.07403,3195.98,-610.914,826.391
16998,0,-0.0604773,0.0281157,3.07241,3193.1,-611.12,826.282
16999,0,-0.0693432,0.0240933,3.07468,3190.16,-611.048,826.406
17000,0,-0.0668527,0.0249514,3.07323,3187.02,-611.202,826.532
17001,0,-0.0672467,0.0250476,3.07365,3184.09,-611.48,826.363
17002,0,-0.0677287,0.0239437,3.07392,3181.06,-611.65,826.358
17003,0,-0.0676097,0.0233626,3.07342,3178.14,-611.768,826.412
17004,0,-0.0676274,0.0235071,3.07326,3175.21,-611.848,826.563
17005,0,-0.0703902,0.0232653,3.07359,3172.16,-612.073,826.3
17006,0,-0.0697564,0.0226368,3.07278,3169.17,-612.234,826.25
17007,0,-0.0668386,0.0226247,3.07343,3166.16,-612.527,826.32
17008,0,-0.0657217,0.0243713,3.0725,3163.09,-612.894,826.504
17009,0,-0.068569,0.0235494,3.07271,3160.33,-612.947,826.39
17010,0,-0.0665445,0.0233556,3.07287,3157.38,-613.056,826.412
17011,0,-0.0602851,0.0249621,3.07264,3154.33,-613.103,826.422
17012,0,-0.0557887,0.0250926,3.07226,3151.43,-613.224,826.329
17013,0,-0.0502987,0.0256557,3.0729,3148.59,-613.325,826.54
17014,0,-0.0379922,0.0292057,3.0724,3145.64,-613.463,826.249
17015,0,-0.0263407,0.0304495,3.07268,3142.85,-614.023,826.178
17016,0,-0.0136269,0.0294042,3.07314,3140.01,-613.76,826.009
17017,0,0.00661934,0.034041,3.07338,3137.25,-614.063,826.057
17018,0,0.0240662,0.0320531,3.07304,3134.62,-614.098,826.061
17019,0,0.0447773,0.036482,3.07117,3131.98,-614.333,825.599
17020,0,0.0612281,0.0343573,3.07252,3129.4,-614.229,825.746
17021,0,0.077811,0.0328236,3.07172,3126.96,-614.455,825.405
17022,0,0.0934999,0.0325654,3.07085,3124.57,-614.551,825.259
17023,0,0.108748,0.0327614,3.0706,3122.28,-614.79,825.356
17024,0,0.11807,0.0303975,3.07089,3120.05,-614.972,825.102
17025,0,0.124065,0.0275458,3.07036,3118.05,-615.228,824.885
17026,0,0.125733,0.0248337,3.06979,3116.06,-615.304,824.688
17027,0,0.126058,0.0218889,3.06974,3114.17,-615.183,824.654
17028,0,0.123307,0.0197572,3.06936,3112.5,-615.432,824.553
17029,0,0.11689,0.0171529,3.0698,3110.79,-615.56,824.424
17030,0,0.108078,0.0158248,3.06972,3109.2,-615.884,824.505
17031,0,0.0968614,0.0126431,3.06949,3107.76,-615.608,824.424
17032,0,0.0854206,0.0109437,3.07016,3106.49,-615.81,824.242
17033,0,0.0718922,0.0110419,3.0701,3105.16,-615.931,824.352
17034,0,0.0583203,0.0127267,3.07081,3104.05,-616.278,824.512
17035,0,0.0473239,0.0140168,3.07096,3102.96,-616.538,824.419
17036,0,0.0321654,0.0154648,3.07115,3101.89,-616.579,824.267
17037,0,0.0207142,0.0177008,3.07169,3101.01,-616.787,824.159
17038,0,0.0106584,0.0205099,3.07134,3100.04,-617.061,824.151
17039,0,-0.00150832,0.0233106,3.07169,3099.1,-617.243,824.12
17040,0,-0.0104806,0.0252958,3.07178,3098.31,-617.461,824.193
17041,0,-0.0179751,0.0267582,3.07158,3097.49,-617.69,824.131
17042,0,-0.0246577,0.0300512,3.07139,3096.63,-617.825,823.984
17043,0,-0.0318302,0.0312186,3.07144,3095.87,-617.864,823.889
17044,0,-0.0364669,0.0329577,3.07155,3095.23,-618.066,823.796
17045,0,-0.040713,0.0341154,3.07159,3094.38,-618.209,823.607
17046,0,-0.0423906,0.0356165,3.071,3093.62,-618.445,823.446
17047,0,-0.0447862,0.0359489,3.07069,3092.91,-618.58,823.311
17048,0,-0.04635,0.0376209,3.07114,3092.2,-619.14,823.096
17049,0,-0.0469946,0.0371531,3.07098,3091.46,-619.161,823.121
17050,0,-0.0463257,0.0385334,3.07082,3090.71,-619.58,823.094
17051,0,-0.0447171,0.038056,3.07117,3090.06,-619.649,823.043
17052,0,-0.0443695,0.0374297,3.07108,3089.39,-619.599,822.97
17053,0,-0.0425722,0.0373792,3.071,3088.74,-619.719,822.797
17054,0,-0.0417775,0.0351658,3.07084,3088.09,-619.731,822.679
17055,0,-0.0389442,0.0344524,3.0712,3087.36,-620.151,822.58
17056,0,-0.0378137,0.0315908,3.07099,3086.66,-620.251,822.442
17057,0,-0.0355081,0.0299914,3.07086,3086.01,-620.371,822.35
17058,0,-0.0338477,0.0292938,3.07163,3085.34,-620.581,822.267
17059,0,-0.0330464,0.0279593,3.07119,3084.79,-620.392,822.051
17060,0,-0.0323321,0.0263132,3.07155,3084.17,-620.205,822.108
17061,0,-0.0310076,0.0261754,3.07141,3083.5,-620.34,822.029
17062,0,-0.0308393,0.0246989,3.07152,3083.02,-620.46,822.052
17063,0,-0.0324375,0.0244374,3.07142,3082.37,-620.663,822.101
17064,0,-0.0384643,0.0224615,3.07082,3081.81,-620.828,821.94
17065,0,-0.0467559,0.020174,3.07081,3081.11,-620.945,821.87
17066,0,-0.057702,0.0170021,3.07014,3080.54,-620.876,822.045
17067,0,-0.0763634,0.0161459,3.06961,3079.91,-621.137,821.871
17068,0,-0.0967587,0.0149324,3.06898,3079.23,-621.293,821.965
17069,0,-0.117081,0.013427,3.06693,3078.57,-621.334,822.002
17070,0,-0.149865,0.00917909,3.06673,3077.83,-621.555,821.997
17071,0,-0.175942,0.00767893,3.0656,3076.84,-621.641,822.134
17072,0,-0.207362,0.0071627,3.063,3075.92,-621.887,822.096
17073,0,-0.238437,0.00685793,3.06075,3074.92,-621.755,822.237
17074,0,-0.264554,0.00853436,3.05878,3073.6,-622.036,822.161
17075,0,-0.289347,0.0100107,3.05676,3072.36,-622.108,822.294
17076,0,-0.309799,0.0120432,3.05488,3070.85,-622.054,822.194
17077,0,-0.32448,0.0154688,3.05341,3069.25,-622.282,822.287
17078,0,-0.337047,0.0198304,3.05215,3067.61,-622.434,822.192
17079,0,-0.343258,0.0230184,3.05172,3065.65,-622.753,822.076
17080,0,-0.344628,0.0271494,3.05131,3063.53,-622.658,821.953
17081,0,-0.345005,0.0302379,3.05121,3061.32,-622.721,821.73
17082,0,-0.343485,0.0349642,3.05114,3058.94,-622.962,821.695
17083,0,-0.33825,0.0378068,3.05201,3056.4,-623.187,821.561
17084,0,-0.332032,0.0382536,3.05221,3053.61,-623.154,821.302
17085,0,-0.321396,0.041382,3.0523,3050.7,-623.186,821.154
17086,0,-0.316488,0.0385027,3.0537,3047.6,-623.168,821.007
17087,0,-0.311916,0.0363205,3.05443,3044.4,-623.206,820.9
17088,0,-0.304956,0.0356965,3.05478,3040.95,-623.341,820.697
17089,0,-0.298356,0.0342329,3.05472,3037.39,-623.359,820.563
17090,0,-0.292654,0.0317892,3.05591,3033.69,-623.183,820.391
17091,0,-0.28528,0.0291376,3.0571,3029.91,-623.428,820.311
17092,0,-0.277392,0.0279309,3.05775,3025.92,-623.287,820.32
17093,0,-0.268097,0.0256473,3.05783,3021.89,-623.226,820.151
17094,0,-0.259996,0.0231892,3.05897,3017.65,-623.258,820.079
17095,0,-0.24813,0.0223505,3.05999,3013.38,-623.115,820.002
17096,0,-0.23967,0.0204642,3.0607,3009.01,-623.195,819.923
17097,0,-0.225513,0.0193528,3.0611,3004.41,-623.097,819.956
17098,0,-0.212435,0.0178281,3.06219,2999.82,-623.001,819.895
17099,0,-0.197153,0.0178434,3.06342,2995.17,-623.114,819.952
17100,0,-0.184056,0.0179663,3.06393,2990.34,-623.011,819.965
17101,0,-0.169473,0.0162708,3.06495,2985.64,-622.968,820.027
17102,0,-0.154887,0.0179307,3.06573,2980.77,-622.948,820.199
17103,0,-0.14033,0.0166207,3.06623,2975.85,-622.764,820.193
17104,0,-0.123887,0.0196972,3.06743,2970.93,-622.907,820.369
17105,0,-0.109305,0.0211811,3.06719,2966.01,-623.17,820.496
17106,0,-0.0926845,0.0215304,3.06765,2960.97,-622.717,820.515
17107,0,-0.0808209,0.020791,3.06819,2956.18,-622.527,820.912
17108,0,-0.0672093,0.0234667,3.06802,2951.16,-622.659,820.807
17109,0,-0.0545421,0.0240849,3.06842,2946.27,-622.759,821.144
17110,0,-0.042674,0.0245796,3.06889,2941.33,-622.714,821.302
17111,0,-0.0318398,0.0254758,3.06874,2936.47,-622.86,821.305
17112,0,-0.0232707,0.0258168,3.06922,2931.66,-622.565,821.543
17113,0,-0.0129132,0.0244781,3.06862,2926.82,-622.521,821.857
17114,0,-0.00387253,0.0264453,3.06906,2922.09,-622.594,822.19
17115,0,0.00111685,0.0252416,3.06894,2917.46,-622.585,822.351
17116,0,0.00522742,0.0258444,3.06888,2912.82,-622.389,822.475
17117,0,0.00964558,0.0252268,3.06932,2908.36,-622.435,822.979
17118,0,0.0132903,0.0236997,3.0689,2903.81,-622.403,823.262
17119,0,0.0163426,0.0257412,3.06906,2899.39,-622.417,823.436
17120,0,0.0164559,0.0251682,3.06875,2894.96,-622.21,823.773
17121,0,0.0159966,0.0226924,3.06907,2890.66,-622.164,824.072
17122,0,0.0142186,0.0237134,3.06837,2886.38,-622.092,824.467
17123,0,0.0118545,0.0241305,3.06904,2882.3,-622.274,824.874
17124,0,0.00961853,0.0239026,3.06903,2878.07,-622.476,825.171
17125,0,0.000932912,0.0218469,3.06894,2874.16,-622.06,825.326
17126,0,-0.000535059,0.0216806,3.06928,2870.13,-622.077,825.894
17127,0,-0.0032303,0.0232534,3.06896,2866.21,-622.096,826.392
17128,0,-0.00988657,0.0222511,3.06991,2862.4,-621.991,826.694
17129,0,-0.0165955,0.0242487,3.0693,2858.45,-622.289,826.983
17130,0,-0.0218785,0.0228396,3.06922,2854.86,-621.819,827.426
17131,0,-0.0290084,0.0234517,3.0689,2851.05,-621.762,828.005
17132,0,-0.0340341,0.0251565,3.06885,2847.26,-621.746,828.276
17133,0,-0.0400197,0.0258077,3.06954,2843.64,-621.867,828.451
17134,0,-0.0475909,0.0252633,3.0686,2840.02,-621.777,828.947
17135,0,-0.0525188,0.0259381,3.06885,2836.33,-621.777,829.214
17136,0,-0.0581267,0.0268344,3.06859,2832.75,-621.544,829.543
17137,0,-0.0634698,0.0268493,3.06874,2829.26,-621.459,829.961
17138,0,-0.066655,0.0265547,3.06893,2825.66,-621.382,830.447
17139,0,-0.0705726,0.0271615,3.06896,2822.06,-621.405,830.726
17140,0,-0.0742879,0.0262858,3.06922,2818.49,-621.256,831.024
17141,0,-0.0762017,0.0275221,3.06865,2815,-621.318,831.265
17142,0,-0.0780758,0.0284883,3.06877,2811.44,-621.216,831.751
