Objects
100
,,Global Angle Tello_DC5B8B:Tello_DC5B8B,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
14780,0,0.00414648,0.10229,-0.0140963,-754.097,-3620.46,832.955
14781,0,0.00493326,0.101622,-0.0143603,-746.446,-3619.92,832.842
14782,0,0.00563979,0.100481,-0.0145714,-738.773,-3619.37,832.719
14783,0,0.00601065,0.0989022,-0.0150428,-731.011,-3618.83,832.583
14784,0,0.00639862,0.096844,-0.015371,-723.249,-3618.29,832.46
14785,0,0.00735457,0.0937134,-0.0155352,-715.426,-3617.75,832.359
14786,0,0.00770001,0.0903534,-0.0158022,-707.568,-3617.22,832.212
14787,0,0.00759996,0.0868353,-0.0159979,-699.717,-3616.71,832.069
14788,0,0.00823396,0.0820475,-0.0162228,-691.769,-3616.15,831.973
14789,0,0.00874601,0.0768381,-0.0163852,-683.858,-3615.63,831.85
14790,0,0.00870385,0.071738,-0.0165549,-675.931,-3615.1,831.729
14791,0,0.00879904,0.0659657,-0.016785,-667.977,-3614.57,831.608
14792,0,0.0091903,0.0598395,-0.0169314,-660.028,-3614.06,831.519
14793,0,0.00890857,0.054237,-0.0170291,-652.108,-3613.54,831.41
14794,0,0.00880219,0.0480196,-0.0172696,-644.145,-3613,831.291
14795,0,0.00879087,0.0419369,-0.0174162,-636.219,-3612.51,831.206
14796,0,0.00811306,0.0364303,-0.0177618,-628.322,-3611.99,831.068
14797,0,0.00849502,0.0299469,-0.0178656,-620.437,-3611.45,831
14798,0,0.00800628,0.0242817,-0.0181049,-612.592,-3610.95,830.868
14799,0,0.00750389,0.018881,-0.0183516,-604.776,-3610.44,830.772
14800,0,0.00731766,0.0135916,-0.0184871,-597.03,-3609.95,830.713
14801,0,0.00784116,0.00789787,-0.0186982,-589.255,-3609.43,830.636
14802,0,0.00837322,0.00257557,-0.0187482,-581.585,-3608.93,830.569
14803,0,0.00852059,-0.00217625,-0.0190471,-573.96,-3608.43,830.501
14804,0,0.00889531,-0.00664051,-0.0190138,-566.433,-3607.97,830.425
14805,0,0.00900748,-0.010712,-0.0191101,-558.923,-3607.49,830.312
14806,0,0.00958303,-0.0148473,-0.019164,-551.468,-3607.01,830.249
14807,0,0.00957218,-0.0183172,-0.0191977,-544.11,-3606.54,830.146
14808,0,0.0103003,-0.0222407,-0.0190607,-536.821,-3606.08,830.092
14809,0,0.0104527,-0.0255805,-0.0190592,-529.576,-3605.61,829.966
14810,0,0.0114016,-0.0292097,-0.0189708,-522.408,-3605.14,829.927
14811,0,0.0112643,-0.0320183,-0.0188421,-515.368,-3604.68,829.8
14812,0,0.0119768,-0.0354762,-0.0185297,-508.41,-3604.24,829.731
14813,0,0.0119286,-0.0384587,-0.0183248,-501.508,-3603.81,829.589
14814,0,0.0121679,-0.0416958,-0.0181645,-494.705,-3603.36,829.496
14815,0,0.0124539,-0.04496,-0.0178471,-487.972,-3602.96,829.375
14816,0,0.0126523,-0.0480137,-0.0178339,-481.32,-3602.5,829.237
14817,0,0.0125722,-0.0507406,-0.017875,-474.78,-3602.12,829.118
14818,0,0.0124139,-0.0531173,-0.0176826,-468.365,-3601.71,828.97
14819,0,0.012877,-0.0558856,-0.0176823,-461.982,-3601.28,828.856
14820,0,0.013237,-0.0580409,-0.0175974,-455.751,-3600.9,828.751
14821,0,0.0132623,-0.0594934,-0.0173811,-449.615,-3600.52,828.609
14822,0,0.0132586,-0.0607278,-0.0173873,-443.54,-3600.12,828.445
14823,0,0.0129286,-0.0612904,-0.017465,-437.602,-3599.74,828.284
14824,0,0.0129739,-0.0615033,-0.0170931,-431.762,-3599.41,828.167
14825,0,0.0126033,-0.0611064,-0.0170768,-425.996,-3599.02,827.992
14826,0,0.0118362,-0.0601397,-0.0169699,-420.352,-3598.66,827.794
14827,0,0.0122958,-0.0598127,-0.0167586,-414.773,-3598.3,827.671
14828,0,0.0120767,-0.0584454,-0.0166117,-409.295,-3597.95,827.495
14829,0,0.0113777,-0.0563225,-0.0167725,-403.9,-3597.61,827.282
14830,0,0.0116481,-0.0545343,-0.0165882,-398.58,-3597.25,827.136
14831,0,0.0118392,-0.0522961,-0.0163963,-393.368,-3596.94,826.959
14832,0,0.0115966,-0.0493098,-0.0161667,-388.242,-3596.65,826.764
14833,0,0.0117255,-0.0466965,-0.0161048,-383.158,-3596.3,826.564
14834,0,0.0120542,-0.0443105,-0.0160994,-378.174,-3595.97,826.376
14835,0,0.0121624,-0.0414338,-0.0158907,-373.277,-3595.67,826.184
14836,0,0.0118751,-0.0383694,-0.0159147,-368.408,-3595.35,825.965
14837,0,0.0117746,-0.0355177,-0.01613,-363.638,-3595.05,825.76
14838,0,0.0118651,-0.0326061,-0.0160193,-358.943,-3594.77,825.559
14839,0,0.0119703,-0.0296716,-0.0160568,-354.262,-3594.45,825.346
14840,0,0.012556,-0.0271264,-0.0160758,-349.642,-3594.18,825.175
14841,0,0.0136121,-0.0249036,-0.0159856,-345.104,-3593.93,825.008
14842,0,0.0139172,-0.0222833,-0.0161068,-340.591,-3593.64,824.787
14843,0,0.0141405,-0.0197811,-0.0161381,-336.16,-3593.38,824.586
14844,0,0.0143284,-0.0171904,-0.0158579,-331.771,-3593.16,824.423
14845,0,0.0136756,-0.0143702,-0.0159779,-327.387,-3592.93,824.198
14846,0,0.0129594,-0.0114602,-0.0160966,-323.049,-3592.7,824.025
14847,0,0.012837,-0.0093713,-0.0158892,-318.777,-3592.47,823.876
14848,0,0.0121191,-0.00727843,-0.0159449,-314.504,-3592.26,823.683
14849,0,0.011757,-0.00538171,-0.015916,-310.269,-3592.03,823.517
14850,0,0.0116354,-0.00384981,-0.0157243,-306.102,-3591.83,823.365
14851,0,0.0109741,-0.00203276,-0.0159092,-301.906,-3591.61,823.169
14852,0,0.0103185,-0.000219223,-0.0159772,-297.765,-3591.41,823.014
14853,0,0.00980021,0.0012468,-0.0158569,-293.682,-3591.25,822.847
14854,0,0.0092767,0.00255481,-0.0160196,-289.557,-3591.06,822.686
14855,0,0.00919354,0.00342878,-0.0160599,-285.482,-3590.88,822.552
14856,0,0.00931166,0.00417391,-0.0160445,-281.431,-3590.69,822.415
14857,0,0.00909064,0.00504371,-0.0161969,-277.403,-3590.52,822.26
14858,0,0.00871979,0.00601979,-0.0163218,-273.393,-3590.35,822.092
14859,0,0.00816151,0.00712722,-0.0162342,-269.429,-3590.22,821.954
14860,0,0.00716185,0.0082417,-0.0163364,-265.422,-3590.06,821.788
14861,0,0.00664987,0.00890312,-0.0163614,-261.486,-3589.9,821.663
14862,0,0.00568302,0.00961033,-0.0162672,-257.542,-3589.77,821.516
14863,0,0.00572984,0.00942633,-0.0162121,-253.61,-3589.59,821.421
14864,0,0.00578103,0.00902346,-0.0161106,-249.678,-3589.44,821.289
14865,0,0.00500575,0.00933864,-0.0162346,-245.802,-3589.31,821.146
14866,0,0.00516966,0.00877873,-0.016157,-241.916,-3589.13,821.053
14867,0,0.00459445,0.00877868,-0.0161446,-238.06,-3588.99,820.907
14868,0,0.00386249,0.0089735,-0.0162179,-234.233,-3588.84,820.752
14869,0,0.00421831,0.00822396,-0.0161578,-230.389,-3588.66,820.682
14870,0,0.00426033,0.00776575,-0.0163508,-226.568,-3588.52,820.567
14871,0,0.00463569,0.007178,-0.0164532,-222.747,-3588.36,820.469
14872,0,0.0054183,0.00661383,-0.0161403,-218.965,-3588.2,820.396
14873,0,0.00546067,0.00653987,-0.0162198,-215.228,-3588.04,820.274
14874,0,0.00544848,0.00670123,-0.0160832,-211.483,-3587.9,820.17
14875,0,0.00549243,0.00681564,-0.0159728,-207.79,-3587.77,820.071
14876,0,0.00530115,0.00703989,-0.0159968,-204.064,-3587.61,819.969
14877,0,0.00551225,0.00697547,-0.0158796,-200.392,-3587.48,819.877
14878,0,0.00569069,0.00697099,-0.0158464,-196.717,-3587.32,819.792
14879,0,0.00576956,0.00703569,-0.0159745,-193.063,-3587.16,819.712
14880,0,0.00614253,0.00682186,-0.0158852,-189.44,-3587.03,819.68
14881,0,0.00624508,0.00706618,-0.0157689,-185.817,-3586.89,819.619
14882,0,0.00649661,0.00719151,-0.0156792,-182.194,-3586.75,819.588
14883,0,0.00689453,0.00716823,-0.0156573,-178.588,-3586.61,819.572
14884,0,0.00663486,0.00764144,-0.0155072,-175.03,-3586.48,819.509
14885,0,0.00696527,0.0075643,-0.0153865,-171.472,-3586.31,819.509
14886,0,0.00712159,0.00763879,-0.0153851,-167.916,-3586.17,819.495
14887,0,0.00637209,0.00828972,-0.0154286,-164.383,-3586.05,819.451
14888,0,0.00658001,0.0081283,-0.0154454,-160.88,-3585.91,819.467
14889,0,0.00658667,0.00808907,-0.0153226,-157.379,-3585.83,819.478
14890,0,0.00592586,0.00846141,-0.0154986,-153.902,-3585.71,819.451
14891,0,0.00598724,0.008125,-0.0156064,-150.425,-3585.56,819.474
14892,0,0.00607767,0.00781752,-0.0158846,-146.969,-3585.45,819.523
14893,0,0.00592243,0.00774153,-0.0158046,-143.529,-3585.36,819.547
14894,0,0.00619283,0.00727875,-0.0158261,-140.069,-3585.22,819.59
14895,0,0.00634764,0.00693413,-0.01581,-136.662,-3585.1,819.649
14896,0,0.00609752,0.0067815,-0.0158594,-133.271,-3584.98,819.691
14897,0,0.00620616,0.00655863,-0.0158123,-129.906,-3584.85,819.769
14898,0,0.0062059,0.00620007,-0.0156163,-126.537,-3584.75,819.852
14899,0,0.00522488,0.00665317,-0.0155332,-123.222,-3584.66,819.882
14900,0,0.00516135,0.00653254,-0.0152845,-119.885,-3584.55,819.996
14901,0,0.00486639,0.00633208,-0.0152754,-116.561,-3584.44,820.074
14902,0,0.00407571,0.006493,-0.0154473,-113.259,-3584.34,820.118
14903,0,0.00445804,0.00570165,-0.0155132,-109.967,-3584.22,820.252
14904,0,0.004433,0.00514023,-0.0154618,-106.712,-3584.13,820.356
14905,0,0.00393073,0.00502519,-0.0154838,-103.474,-3584.04,820.421
14906,0,0.00449231,0.00398896,-0.0154204,-100.226,-3583.92,820.563
14907,0,0.00484847,0.00301825,-0.0153005,-96.9983,-3583.83,820.687
14908,0,0.004701,0.00240853,-0.0154485,-93.7991,-3583.72,820.785
14909,0,0.00509371,0.00133425,-0.0154908,-90.6185,-3583.6,820.924
14910,0,0.00495049,0.000813964,-0.015618,-87.4731,-3583.49,821.045
14911,0,0.00370108,0.00103388,-0.0157481,-84.3549,-3583.42,821.135
14912,0,0.00352742,0.000602731,-0.0156244,-81.2469,-3583.31,821.301
14913,0,0.00341928,-0.000286773,-0.0156947,-78.1147,-3583.21,821.437
14914,0,0.00331791,-0.00120112,-0.0159527,-75.0488,-3583.11,821.581
14915,0,0.00399338,-0.00267662,-0.0158545,-72.0017,-3582.99,821.765
14916,0,0.00403868,-0.0037676,-0.0159137,-68.9838,-3582.89,821.913
14917,0,0.00393431,-0.00472711,-0.0156728,-66.0037,-3582.79,822.039
14918,0,0.00390729,-0.00581077,-0.0154158,-63.045,-3582.69,822.231
14919,0,0.00341516,-0.00679112,-0.0154514,-60.0931,-3582.58,822.36
14920,0,0.00308861,-0.00799639,-0.0153848,-57.1997,-3582.49,822.514
14921,0,0.0032281,-0.00961311,-0.0151468,-54.3219,-3582.39,822.701
14922,0,0.00322431,-0.0114395,-0.014975,-51.4361,-3582.26,822.864
14923,0,0.00338346,-0.0135813,-0.0149651,-48.6129,-3582.14,823.049
14924,0,0.00354792,-0.0158893,-0.0149807,-45.8351,-3582.03,823.23
14925,0,0.00352805,-0.0180981,-0.0149755,-43.0704,-3581.91,823.397
14926,0,0.0036016,-0.020529,-0.014975,-40.3697,-3581.79,823.571
14927,0,0.00386806,-0.0232092,-0.0148537,-37.7301,-3581.68,823.763
14928,0,0.00356266,-0.025733,-0.0149419,-35.0921,-3581.55,823.888
14929,0,0.0038653,-0.0293004,-0.0150512,-32.5228,-3581.43,824.093
14930,0,0.00424522,-0.0334391,-0.0148943,-30.0043,-3581.31,824.285
14931,0,0.00435655,-0.0376921,-0.0147536,-27.5274,-3581.16,824.44
14932,0,0.00382753,-0.0418137,-0.0147191,-25.1518,-3581.04,824.611
14933,0,0.00376789,-0.0466643,-0.0145802,-22.829,-3580.92,824.79
14934,0,0.00321389,-0.0510125,-0.0145412,-20.5521,-3580.77,824.951
14935,0,0.00206553,-0.0550932,-0.0147588,-18.3565,-3580.64,825.098
14936,0,0.00155041,-0.0593012,-0.0147174,-16.2242,-3580.5,825.291
14937,0,0.000770702,-0.0628684,-0.0149434,-14.1787,-3580.35,825.455
14938,0,0.0010049,-0.0665577,-0.0147826,-12.1959,-3580.19,825.661
14939,0,0.000793363,-0.06925,-0.0147935,-10.2985,-3580.05,825.83
14940,0,0.000234802,-0.0706204,-0.0147935,-8.4961,-3579.9,825.995
14941,0,-0.000342208,-0.071233,-0.0151097,-6.73605,-3579.71,826.144
14942,0,-0.00153331,-0.0701002,-0.0153294,-5.07518,-3579.57,826.303
14943,0,-0.00155141,-0.0688826,-0.0154259,-3.4842,-3579.4,826.506
14944,0,-0.0017574,-0.0665988,-0.0154414,-1.98008,-3579.22,826.701
14945,0,-0.00187576,-0.0634394,-0.0152649,-0.546764,-3579.05,826.883
14946,0,-0.00191452,-0.0598411,-0.0153962,0.871221,-3578.83,827.065
14947,0,-0.00167825,-0.0561215,-0.0152783,2.19932,-3578.63,827.244
14948,0,-0.000907594,-0.052375,-0.015072,3.45604,-3578.45,827.458
14949,0,-0.000295469,-0.0487206,-0.015104,4.7043,-3578.22,827.623
14950,0,-9.82116e-05,-0.0445521,-0.015077,5.86247,-3578.01,827.797
14951,0,0.000172823,-0.0404284,-0.0149028,6.95317,-3577.83,827.983
14952,0,0.000178999,-0.0363881,-0.0149837,8.05529,-3577.6,828.135
14953,0,0.00054687,-0.0329212,-0.0150359,9.10772,-3577.38,828.309
14954,0,0.00104213,-0.029677,-0.0149532,10.1099,-3577.2,828.493
14955,0,0.0016209,-0.0271396,-0.0151297,11.1064,-3576.96,828.657
14956,0,0.00208613,-0.0246463,-0.0150371,12.0491,-3576.73,828.819
14957,0,0.00168537,-0.0217202,-0.0149392,12.9632,-3576.51,828.951
14958,0,0.00230007,-0.0200882,-0.0150923,13.8917,-3576.26,829.151
14959,0,0.00310557,-0.0190741,-0.0151941,14.7721,-3576.02,829.331
14960,0,0.00257403,-0.0172036,-0.0151843,15.5916,-3575.81,829.44
14961,0,0.00297879,-0.0163972,-0.0150171,16.4204,-3575.59,829.62
14962,0,0.00304378,-0.015497,-0.0151204,17.2363,-3575.36,829.757
14963,0,0.00286098,-0.0148464,-0.0153167,18.0215,-3575.16,829.869
14964,0,0.00354057,-0.0148873,-0.0153191,18.7992,-3574.9,830.045
14965,0,0.00317956,-0.0143476,-0.0154087,19.553,-3574.69,830.15
14966,0,0.00294265,-0.014054,-0.0155381,20.2936,-3574.47,830.281
14967,0,0.00373675,-0.0146682,-0.0153804,21.0296,-3574.22,830.45
14968,0,0.00369704,-0.014471,-0.0155241,21.7215,-3574,830.563
14969,0,0.00315587,-0.0131422,-0.0155279,22.3893,-3573.78,830.67
14970,0,0.00267333,-0.0111184,-0.0156371,23.0879,-3573.54,830.776
14971,0,0.00181704,-0.00779936,-0.0158618,23.7654,-3573.3,830.87
14972,0,0.0014123,-0.00335934,-0.0159409,24.463,-3573.07,830.978
14973,0,0.00112481,0.00224343,-0.0160311,25.1502,-3572.84,831.09
14974,0,0.00027015,0.00988172,-0.0159908,25.8491,-3572.62,831.188
14975,0,-0.000494324,0.018668,-0.0160648,26.5906,-3572.39,831.262
14976,0,-0.000888956,0.0284553,-0.0160727,27.3498,-3572.16,831.36
14977,0,-0.00193417,0.0398315,-0.0161688,28.1516,-3571.92,831.42
14978,0,-0.00202733,0.051128,-0.0163395,28.9927,-3571.67,831.484
14979,0,-0.00198992,0.0628693,-0.0161892,29.9223,-3571.42,831.541
14980,0,-0.00155202,0.0746235,-0.0160988,30.9031,-3571.18,831.604
14981,0,-0.00207174,0.0870388,-0.0160573,31.9554,-3570.95,831.608
14982,0,-0.000841316,0.0976634,-0.0158887,33.1388,-3570.72,831.698
14983,0,0.00147591,0.107018,-0.0158879,34.4224,-3570.45,831.789
14984,0,0.00266923,0.116254,-0.015856,35.7879,-3570.23,831.795
14985,0,0.00334012,0.124882,-0.0157297,37.2437,-3569.97,831.788
14986,0,0.00331918,0.133108,-0.0158313,38.8472,-3569.78,831.772
14987,0,0.00628434,0.13778,-0.0158511,40.6694,-3569.49,831.87
14988,0,0.00708484,0.142945,-0.016108,42.525,-3569.28,831.829
14989,0,0.00698656,0.147799,-0.0161575,44.4801,-3569.06,831.758
14990,0,0.00610823,0.152074,-0.0161338,46.6138,-3568.87,831.7
14991,0,0.00583054,0.154862,-0.0161358,48.8737,-3568.68,831.689
14992,0,0.0075624,0.155087,-0.0162346,51.3749,-3568.43,831.678
14993,0,0.00807311,0.155293,-0.0162676,53.9202,-3568.25,831.618
14994,0,0.00716786,0.156123,-0.0161872,56.5741,-3568.06,831.484
14995,0,0.00643806,0.156473,-0.016052,59.395,-3567.88,831.394
14996,0,0.00518593,0.1567,-0.0160796,62.3737,-3567.71,831.294
14997,0,0.00382227,0.156871,-0.0160045,65.4698,-3567.56,831.176
14998,0,0.00265433,0.156643,-0.0159423,68.7167,-3567.41,831.077
14999,0,0.00176555,0.155951,-0.0159523,72.1095,-3567.25,830.986
15000,0,0.00210006,0.15421,-0.016016,75.6653,-3567.06,830.918
15001,0,0.00238217,0.15243,-0.0159873,79.3269,-3566.9,830.803
15002,0,0.00223752,0.150801,-0.0159282,83.0932,-3566.74,830.692
15003,0,0.00164928,0.149469,-0.0159776,86.9878,-3566.58,830.538
15004,0,0.000882978,0.148509,-0.0158402,91.0139,-3566.44,830.431
15005,0,-0.00035177,0.147746,-0.0157382,95.1217,-3566.29,830.291
15006,0,-0.000906519,0.146605,-0.0157337,99.378,-3566.1,830.174
15007,0,-0.00184202,0.145858,-0.0156259,103.771,-3565.95,830.043
15008,0,-0.00249604,0.144823,-0.0154744,108.256,-3565.79,829.922
15009,0,-0.00270833,0.143647,-0.0153852,112.847,-3565.63,829.82
15010,0,-0.00296195,0.142389,-0.0155696,117.591,-3565.47,829.696
15011,0,-0.00319897,0.141135,-0.0158075,122.408,-3565.33,829.576
15012,0,-0.00375184,0.140408,-0.0158631,127.362,-3565.18,829.451
15013,0,-0.00351626,0.138991,-0.0159298,132.412,-3565.01,829.362
15014,0,-0.00325218,0.137557,-0.0160116,137.568,-3564.83,829.256
15015,0,-0.00322626,0.136847,-0.0157201,142.809,-3564.7,829.156
15016,0,-0.00193472,0.135099,-0.0157617,148.215,-3564.47,829.089
15017,0,-0.000611321,0.133176,-0.0156479,153.706,-3564.27,828.994
15018,0,0.000214251,0.131874,-0.0156942,159.243,-3564.12,828.89
15019,0,0.00134932,0.130283,-0.015615,164.924,-3563.91,828.795
15020,0,0.00149084,0.129573,-0.0156944,170.651,-3563.74,828.674
15021,0,0.00122693,0.129215,-0.0155612,176.467,-3563.58,828.553
15022,0,0.001376,0.128333,-0.0155861,182.389,-3563.38,828.456
15023,0,0.00072575,0.127846,-0.015529,188.395,-3563.22,828.309
15024,0,0.000182474,0.127371,-0.0155008,194.498,-3563.06,828.191
15025,0,-0.000207261,0.126718,-0.0155357,200.676,-3562.87,828.106
15026,0,-0.000926312,0.12626,-0.0155879,206.98,-3562.68,827.964
15027,0,-0.0015359,0.125665,-0.0157354,213.336,-3562.5,827.854
15028,0,-0.00188449,0.124851,-0.0157391,219.785,-3562.34,827.768
15029,0,-0.00255073,0.124387,-0.0156259,226.312,-3562.18,827.652
15030,0,-0.00306992,0.123728,-0.0157464,232.919,-3562.02,827.563
15031,0,-0.00332997,0.122896,-0.0156075,239.597,-3561.84,827.473
15032,0,-0.00360263,0.122059,-0.0155549,246.388,-3561.66,827.356
15033,0,-0.00334119,0.120894,-0.0154001,253.228,-3561.5,827.296
15034,0,-0.00280608,0.119533,-0.0151568,260.147,-3561.35,827.236
15035,0,-0.00190092,0.117652,-0.015268,267.155,-3561.14,827.171
15036,0,-0.000620764,0.115397,-0.0152047,274.236,-3560.94,827.123
15037,0,0.000580416,0.11288,-0.015137,281.339,-3560.76,827.063
15038,0,0.00138397,0.110528,-0.0152257,288.556,-3560.56,826.97
15039,0,0.00164943,0.10853,-0.0153413,295.805,-3560.4,826.887
15040,0,0.00226331,0.106209,-0.0152684,303.112,-3560.2,826.81
15041,0,0.00295024,0.104064,-0.0151706,310.47,-3560.04,826.76
15042,0,0.00321756,0.102359,-0.0150873,317.876,-3559.88,826.699
15043,0,0.00323552,0.101113,-0.015185,325.388,-3559.71,826.611
15044,0,0.00287686,0.100157,-0.0153668,332.87,-3559.55,826.514
15045,0,0.00267687,0.0995247,-0.0153512,340.492,-3559.36,826.464
15046,0,0.00250814,0.0988024,-0.0154466,348.102,-3559.22,826.411
15047,0,0.00213806,0.0984783,-0.015197,355.769,-3559.07,826.345
15048,0,0.00166571,0.0980691,-0.0151876,363.525,-3558.88,826.242
15049,0,0.00136488,0.0975872,-0.0151875,371.283,-3558.72,826.183
15050,0,0.00109303,0.0968622,-0.0150573,379.085,-3558.58,826.118
15051,0,0.00091032,0.0957473,-0.0149284,386.946,-3558.43,826.045
15052,0,0.000965611,0.0941862,-0.0147883,394.819,-3558.27,825.993
15053,0,0.00140599,0.0916306,-0.0146398,402.768,-3558.1,825.967
15054,0,0.00142195,0.0889845,-0.0147489,410.729,-3557.96,825.907
15055,0,0.00120129,0.0858863,-0.0147166,418.693,-3557.82,825.844
15056,0,0.0015287,0.0818712,-0.014795,426.717,-3557.63,825.805
15057,0,0.00150677,0.0776777,-0.0148976,434.754,-3557.5,825.782
15058,0,0.00138736,0.0733222,-0.0148609,442.77,-3557.36,825.747
15059,0,0.000886001,0.0686036,-0.0152992,450.881,-3557.16,825.654
15060,0,0.000391483,0.0636675,-0.0155584,458.927,-3557.01,825.638
15061,0,-0.000150893,0.0585013,-0.0155801,466.99,-3556.88,825.621
15062,0,-0.000685736,0.0532675,-0.01574,475.051,-3556.74,825.615
15063,0,-0.00189216,0.0482501,-0.0159863,483.165,-3556.54,825.525
15064,0,-0.00234635,0.0425516,-0.0160991,491.197,-3556.4,825.549
15065,0,-0.0023896,0.0364733,-0.016287,499.209,-3556.25,825.589
15066,0,-0.00234298,0.0302577,-0.0164186,507.202,-3556.08,825.604
15067,0,-0.00200204,0.024073,-0.0163132,515.11,-3555.94,825.647
15068,0,-0.000700849,0.0171451,-0.0157978,523.054,-3555.77,825.607
15069,0,0.000323735,0.0106154,-0.0154092,530.903,-3555.63,825.67
15070,0,0.00128871,0.00447821,-0.0150693,538.687,-3555.5,825.733
15071,0,0.00194795,-0.00134876,-0.0149234,546.45,-3555.35,825.788
15072,0,0.00271485,-0.00688222,-0.0145925,554.104,-3555.23,825.871
15073,0,0.00292054,-0.0118674,-0.0145294,561.72,-3555.08,825.922
15074,0,0.00335166,-0.0166802,-0.0144797,569.254,-3554.94,826.004
15075,0,0.00340541,-0.0210392,-0.0145768,576.746,-3554.78,826.069
15076,0,0.00372042,-0.0254383,-0.0145801,584.132,-3554.65,826.157
15077,0,0.00415872,-0.0298394,-0.0145712,591.43,-3554.52,826.24
15078,0,0.00437695,-0.0339692,-0.0148887,598.651,-3554.37,826.31
15079,0,0.00480722,-0.0381412,-0.0149708,605.773,-3554.26,826.394
15080,0,0.00497698,-0.0419915,-0.0150209,612.815,-3554.11,826.447
15081,0,0.00526995,-0.0460473,-0.0147368,619.78,-3553.99,826.52
15082,0,0.00515804,-0.0494809,-0.0146801,626.607,-3553.86,826.567
15083,0,0.00559111,-0.0531418,-0.0147005,633.352,-3553.76,826.658
15084,0,0.0060483,-0.0569621,-0.0147986,639.992,-3553.64,826.702
15085,0,0.00631791,-0.060328,-0.0146414,646.512,-3553.56,826.771
15086,0,0.00643484,-0.063431,-0.0144862,652.93,-3553.46,826.818
15087,0,0.00630928,-0.0659224,-0.0144679,659.235,-3553.36,826.845
15088,0,0.00668331,-0.068502,-0.0145399,665.457,-3553.25,826.908
15089,0,0.00646927,-0.0701616,-0.0147178,671.545,-3553.18,826.904
15090,0,0.00658203,-0.0715796,-0.0146315,677.53,-3553.07,826.917
15091,0,0.00586172,-0.0718046,-0.0146779,683.376,-3552.98,826.91
15092,0,0.00536284,-0.07169,-0.0144876,689.087,-3552.96,826.943
15093,0,0.00462123,-0.0708242,-0.0145182,694.733,-3552.85,826.923
15094,0,0.004683,-0.0702649,-0.0143212,700.275,-3552.77,826.935
15095,0,0.00388889,-0.0685062,-0.01435,705.702,-3552.72,826.93
15096,0,0.0033466,-0.0662456,-0.0142579,711.03,-3552.65,826.91
15097,0,0.00258917,-0.0634066,-0.0141143,716.292,-3552.53,826.872
15098,0,0.00200129,-0.0607302,-0.0141164,721.411,-3552.51,826.869
15099,0,0.00145543,-0.0576742,-0.0140079,726.453,-3552.44,826.842
15100,0,0.000773001,-0.0543475,-0.0136775,731.459,-3552.36,826.821
15101,0,0.00056956,-0.0512245,-0.0136309,736.327,-3552.3,826.818
15102,0,-7.51723e-05,-0.0476717,-0.0135527,741.143,-3552.21,826.783
15103,0,-0.000645968,-0.0441868,-0.0134347,745.879,-3552.12,826.754
15104,0,-0.00128188,-0.0407194,-0.0134982,750.544,-3552.04,826.733
15105,0,-0.00155038,-0.037448,-0.0136576,755.159,-3551.96,826.717
15106,0,-0.00127128,-0.034828,-0.013449,759.68,-3551.91,826.713
15107,0,-0.00131979,-0.0318894,-0.013405,764.155,-3551.8,826.683
15108,0,-0.00136927,-0.0291356,-0.0134396,768.568,-3551.73,826.681
15109,0,-0.00132236,-0.026704,-0.0133628,772.95,-3551.62,826.663
