Objects
100
,,Global Angle Tello_DC5B8B:Tello_DC5B8B,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
25265,0,0.0117473,0.000447883,1.48905,3146.04,1505.25,42.7245
25266,0,0.0109138,0.000783448,1.48889,3146.04,1505.25,42.7264
25267,0,0.0108046,0.00117173,1.48881,3146.05,1505.25,42.7158
25268,0,0.0111998,0.000993772,1.48871,3146.05,1505.26,42.7198
25269,0,0.00998392,0.001235,1.48887,3146.07,1505.25,42.7301
25270,0,0.0107277,0.00112642,1.4889,3146.06,1505.27,42.7208
25271,0,0.0109161,0.00100346,1.4889,3146.05,1505.26,42.7308
25272,0,0.0113666,0.000839361,1.489,3146.04,1505.25,42.7285
25273,0,0.011915,0.00111062,1.48883,3146.05,1505.27,42.7115
25274,0,0.0114147,-0.000618929,1.48815,3146.02,1505.24,42.7467
25275,0,0.0113882,0.000173128,1.48834,3146.03,1505.25,42.7363
25276,0,0.0115737,0.000402367,1.48862,3146.03,1505.25,42.7219
25277,0,0.0113883,0.000588579,1.48864,3146.04,1505.25,42.7264
25278,0,0.011166,0.000652467,1.48864,3146.03,1505.24,42.7397
25279,0,0.011758,0.000291769,1.48883,3146.03,1505.26,42.7256
25280,0,0.0115375,0.000647431,1.48892,3146.02,1505.26,42.7246
25281,0,0.0113926,0.00088316,1.48874,3146.04,1505.26,42.7202
25282,0,0.0111689,-0.000361,1.48823,3146.02,1505.23,42.7526
25283,0,0.0114101,8.98857e-05,1.48841,3146.04,1505.24,42.7378
25284,0,0.0108185,0.000633657,1.48845,3146.03,1505.25,42.7388
25285,0,0.0113867,0.000625645,1.48882,3146.05,1505.25,42.7237
25286,0,0.0116499,0.000875954,1.4889,3146.03,1505.26,42.7195
25287,0,0.0113011,0.000759815,1.48887,3146.03,1505.25,42.7293
25288,0,0.0119543,0.00112901,1.48895,3146.05,1505.27,42.7146
25289,0,0.0115469,0.00115447,1.48875,3146.02,1505.26,42.7349
25290,0,0.0116056,0.00109992,1.48862,3146.04,1505.27,42.7236
25291,0,0.0107985,0.00124941,1.48866,3146.04,1505.26,42.7226
25292,0,0.0110151,0.00118367,1.48855,3146.03,1505.26,42.7299
25293,0,0.0108332,0.00122828,1.4885,3146.02,1505.25,42.7267
25294,0,0.0101485,0.0013543,1.48874,3146.04,1505.25,42.738
25295,0,0.0106167,0.00122346,1.48871,3146.05,1505.26,42.7258
25296,0,0.0106321,-0.000258611,1.48803,3146.01,1505.23,42.758
25297,0,0.0111761,0.000417245,1.48834,3146.02,1505.23,42.736
25298,0,0.0112558,0.000757296,1.48849,3146.01,1505.24,42.7436
25299,0,0.0114917,0.000798521,1.48875,3146.02,1505.24,42.7289
25300,0,0.0121144,0.000542251,1.48883,3146.03,1505.26,42.7192
25301,0,0.0119887,0.000830805,1.48903,3146.04,1505.26,42.7192
25302,0,0.012292,0.000620314,1.48893,3146.04,1505.26,42.7134
25303,0,0.0116946,0.000279645,1.489,3146.06,1505.26,42.7168
25304,0,0.0113526,0.000775098,1.489,3146.06,1505.25,42.7322
25305,0,0.0120606,0.000763551,1.48896,3146.04,1505.26,42.7276
25306,0,0.012065,0.000889058,1.489,3146.02,1505.25,42.7393
25307,0,0.0115767,0.000966672,1.48889,3146.03,1505.25,42.7308
25308,0,0.0116046,0.000811152,1.48869,3146.01,1505.25,42.7406
25309,0,0.0115261,0.000605157,1.4888,3146.02,1505.26,42.7379
25310,0,0.0116803,0.000840681,1.48892,3146.03,1505.26,42.7486
25311,0,0.01154,0.000742309,1.48895,3146.05,1505.26,42.7446
25312,0,0.0116429,0.000766513,1.48894,3146.06,1505.25,42.7256
25313,0,0.0106566,-0.000347546,1.48808,3146.03,1505.22,42.7648
25314,0,0.0112004,0.000262002,1.48839,3146.03,1505.26,42.7402
25315,0,0.0114777,0.000228864,1.48879,3146.04,1505.24,42.7304
25316,0,0.0113389,0.000555999,1.48877,3146.03,1505.25,42.7235
25317,0,0.011321,-0.000843968,1.48792,3146,1505.23,42.7527
25318,0,0.0112123,4.39261e-06,1.48815,3146.01,1505.23,42.749
25319,0,0.0101903,0.000766228,1.48841,3146.04,1505.22,42.7467
25320,0,0.0113143,0.000746584,1.48869,3146.03,1505.24,42.7343
25321,0,0.0114374,0.000554805,1.48873,3146.04,1505.25,42.7115
25322,0,0.0110482,0.000527105,1.48883,3146.05,1505.26,42.721
25323,0,0.0110429,-0.000713343,1.48813,3146.03,1505.24,42.7507
25324,0,0.0118067,-0.00017487,1.4885,3146.03,1505.25,42.7582
25325,0,0.0124924,0.000267404,1.48858,3146.03,1505.26,42.7442
25326,0,0.0119111,0.000692,1.48869,3146.04,1505.25,42.7418
25327,0,0.0111777,0.000901946,1.48859,3146.03,1505.24,42.7523
25328,0,0.0107395,0.000767087,1.48849,3146.04,1505.25,42.7316
25329,0,0.011307,0.000719229,1.48855,3146.04,1505.27,42.698
25330,0,0.010652,-0.000586695,1.48789,3146.01,1505.22,42.7636
25331,0,0.0106502,-0.000129248,1.48823,3146.01,1505.24,42.752
25332,0,0.0107632,0.000526706,1.48839,3146.01,1505.24,42.7382
25333,0,0.010631,0.000728966,1.4887,3146.03,1505.25,42.7374
25334,0,0.0111175,0.000568216,1.4889,3146.04,1505.25,42.7211
25335,0,0.0114409,0.000546767,1.48878,3146.05,1505.24,42.7162
25336,0,0.011567,0.000479819,1.48869,3146.05,1505.26,42.7189
25337,0,0.0111486,0.000519431,1.48885,3146.04,1505.25,42.7331
25338,0,0.0104313,0.000716329,1.48886,3146.03,1505.23,42.7337
25339,0,0.0103478,0.00100488,1.48873,3146.05,1505.25,42.7301
25340,0,0.010478,-0.000712141,1.48802,3146.01,1505.23,42.7595
25341,0,0.0107289,-0.000102024,1.48833,3146.01,1505.23,42.7576
25342,0,0.0105522,0.000382946,1.48854,3146.02,1505.23,42.7414
25343,0,0.0111436,0.000508114,1.4887,3146.01,1505.24,42.7436
25344,0,0.0114309,0.000515752,1.4889,3146.04,1505.26,42.7397
25345,0,0.0122165,0.000651692,1.489,3146.03,1505.25,42.739
25346,0,0.0128485,0.00064128,1.48903,3146.03,1505.26,42.7192
25347,0,0.0126642,0.000487288,1.48893,3146.03,1505.27,42.711
25348,0,0.0120614,0.000511671,1.48898,3146.03,1505.26,42.7261
25349,0,0.0116838,0.000612068,1.48885,3146.03,1505.27,42.7274
25350,0,0.0112268,0.000969539,1.48866,3146.03,1505.26,42.7298
25351,0,0.016953,-0.000576853,1.48959,3146.08,1505.39,42.6084
25352,0,0.0152039,-0.00017176,1.48926,3146.06,1505.34,42.6543
25353,0,0.013688,7.80338e-05,1.4891,3146.03,1505.31,42.6923
25354,0,0.0124645,0.00056105,1.48894,3146.03,1505.28,42.7019
25355,0,0.0122603,0.000909641,1.48907,3146.02,1505.26,42.7156
25356,0,0.0118102,0.00111696,1.48897,3146.02,1505.26,42.7223
25357,0,0.0108865,0.00105674,1.48898,3146.03,1505.26,42.725
25358,0,0.010848,0.000867414,1.48902,3146.03,1505.25,42.7304
25359,0,0.0112445,0.00107933,1.48905,3146.05,1505.27,42.7166
25360,0,0.0115167,0.000859626,1.48888,3146.04,1505.27,42.7158
25361,0,0.0115883,0.000639544,1.48894,3146.03,1505.27,42.7168
25362,0,0.0118324,0.000816911,1.48896,3146.02,1505.28,42.7224
25363,0,0.0119335,0.000825706,1.48906,3146.03,1505.27,42.7254
25364,0,0.0114748,0.000916343,1.48894,3146.03,1505.26,42.7308
25365,0,0.0120154,0.000842166,1.48909,3146.06,1505.28,42.7291
25366,0,0.0114491,0.000996485,1.48899,3146.05,1505.27,42.7286
25367,0,0.0118369,-0.000861832,1.48822,3146.03,1505.26,42.7537
25368,0,0.0119139,-0.000207565,1.4886,3146.03,1505.27,42.7549
25369,0,0.0117596,0.000193663,1.48869,3146.04,1505.27,42.7352
25370,0,0.0114066,-0.00092851,1.48804,3146.02,1505.24,42.7589
25371,0,0.0116065,-0.000296453,1.48846,3146.03,1505.25,42.7411
25372,0,0.0115716,0.00015193,1.48868,3146.03,1505.26,42.7256
25373,0,0.0116202,0.000373576,1.48885,3146.03,1505.26,42.7211
25374,0,0.0111167,0.000768214,1.48897,3146.05,1505.27,42.7149
25375,0,0.0114403,0.00100425,1.48882,3146.03,1505.25,42.7281
25376,0,0.0114163,0.000883023,1.48897,3146.04,1505.27,42.7247
25377,0,0.0115177,0.000766977,1.48902,3146.05,1505.27,42.7226
25378,0,0.0103251,-0.000292327,1.4879,3146.01,1505.23,42.7639
25379,0,0.0103302,-7.78701e-06,1.4883,3146.01,1505.23,42.7489
25380,0,0.0102428,0.000649846,1.48851,3146.01,1505.23,42.7431
25381,0,0.0106893,0.000393527,1.48866,3146.04,1505.25,42.7247
25382,0,0.0109908,0.000439142,1.48871,3146.04,1505.26,42.7328
25383,0,0.0120797,0.000510754,1.48893,3146.03,1505.27,42.7243
25384,0,0.0111409,0.000797515,1.48883,3146.01,1505.26,42.7364
25385,0,0.011058,-0.000816198,1.48823,3145.98,1505.23,42.7604
25386,0,0.0118016,-0.000171874,1.48857,3146,1505.23,42.7436
25387,0,0.0119062,0.000215224,1.48861,3146.03,1505.25,42.716
25388,0,0.0111001,0.000807164,1.48861,3146.05,1505.24,42.7315
25389,0,0.0110973,0.000932976,1.48877,3146.03,1505.24,42.7218
25390,0,0.0111671,0.000941198,1.48875,3146.03,1505.24,42.7375
25391,0,0.0106947,-0.000440799,1.4879,3146,1505.22,42.7701
25392,0,0.0110163,0.000246307,1.4882,3146,1505.22,42.7542
25393,0,0.0109823,0.000621465,1.48852,3146.02,1505.24,42.7551
25394,0,0.0104104,0.000862357,1.48858,3146.04,1505.25,42.7465
25395,0,0.0111424,0.000935267,1.48888,3146.04,1505.26,42.734
25396,0,0.0111402,0.00124116,1.48891,3146.05,1505.27,42.7415
25397,0,0.0117143,0.000753834,1.48878,3146.03,1505.26,42.7418
25398,0,0.0118948,0.000827167,1.48875,3146.03,1505.26,42.7333
25399,0,0.0120504,0.000943818,1.48897,3146.04,1505.27,42.7375
25400,0,0.0113523,0.00121943,1.48886,3146.04,1505.26,42.7349
25401,0,0.0116821,0.000785335,1.4891,3146.04,1505.26,42.7421
25402,0,0.0108273,0.00119454,1.48907,3146.03,1505.24,42.7485
25403,0,0.0102748,0.0011637,1.48894,3146.05,1505.24,42.7318
25404,0,0.0109948,0.000532402,1.48914,3146.04,1505.25,42.7415
25405,0,0.0107388,0.000645951,1.48891,3146.03,1505.24,42.748
25406,0,0.0108133,0.000744714,1.48884,3146.04,1505.26,42.7357
25407,0,0.0108527,0.000785064,1.48877,3146.04,1505.26,42.7394
25408,0,0.0105241,0.00121692,1.48863,3146.03,1505.25,42.7384
25409,0,0.0103354,0.000980863,1.48862,3146.03,1505.24,42.745
25410,0,0.010213,-0.000708417,1.48779,3145.99,1505.23,42.774
25411,0,0.0106809,7.61646e-05,1.48828,3145.99,1505.23,42.7654
25412,0,0.0111725,0.000507904,1.48849,3146.01,1505.23,42.762
25413,0,0.0111281,0.000770195,1.48882,3146.03,1505.25,42.7549
25414,0,0.0111139,0.000604419,1.4886,3146.03,1505.27,42.7414
25415,0,0.011116,0.000971476,1.48876,3146.03,1505.26,42.7325
25416,0,0.010828,0.00104614,1.48874,3146.03,1505.26,42.7237
25417,0,0.0107988,0.00101573,1.48865,3146.03,1505.26,42.7173
25418,0,0.0106966,0.00079132,1.48876,3146.03,1505.27,42.7201
25419,0,0.0102891,0.00127194,1.4888,3146.03,1505.26,42.7274
25420,0,0.0112997,0.00131865,1.48904,3146.02,1505.26,42.7394
25421,0,0.0107715,0.00115701,1.48899,3146.01,1505.24,42.7492
25422,0,0.0109085,0.00139692,1.48887,3146.03,1505.25,42.7326
25423,0,0.0117739,0.000943672,1.48885,3146.02,1505.26,42.7266
25424,0,0.0121918,0.000832592,1.48887,3146.05,1505.27,42.7199
25425,0,0.0124312,0.00104328,1.48887,3146.04,1505.27,42.7185
25426,0,0.0120935,0.00102779,1.48909,3146.03,1505.26,42.7295
25427,0,0.0119094,0.00106124,1.48921,3146.03,1505.24,42.7358
25428,0,0.0122287,0.0010791,1.48907,3146.02,1505.26,42.7423
25429,0,0.0125069,0.000800777,1.489,3146.04,1505.26,42.7074
25430,0,0.0126413,0.000632875,1.48919,3146.03,1505.25,42.7133
25431,0,0.0120363,0.000808369,1.48896,3146.03,1505.26,42.7216
25432,0,0.0110219,0.0012281,1.48892,3146.05,1505.26,42.7268
25433,0,0.0107798,0.00112181,1.48894,3146.03,1505.25,42.7465
25434,0,0.0106755,0.000960295,1.4888,3146.05,1505.27,42.7267
25435,0,0.0108238,0.000802512,1.48899,3146.04,1505.25,42.732
25436,0,0.0117492,0.000743329,1.48906,3146.02,1505.24,42.7288
25437,0,0.0119787,0.000513123,1.48912,3146.03,1505.24,42.7236
25438,0,0.0119853,0.00050637,1.4892,3146.03,1505.25,42.7195
25439,0,0.0109439,0.00102175,1.489,3146.03,1505.23,42.7292
25440,0,0.0105359,-0.000677148,1.48808,3146.03,1505.22,42.7553
25441,0,0.0105104,-0.00166571,1.48763,3146.02,1505.2,42.7655
25442,0,0.0108829,-0.0010258,1.4882,3146.03,1505.23,42.7471
25443,0,0.0113685,-0.000290273,1.48857,3146.03,1505.23,42.7369
25444,0,0.0115644,0.000450926,1.48873,3146.05,1505.24,42.7335
25445,0,0.0113636,0.000480725,1.48887,3146.06,1505.25,42.7396
25446,0,0.0110289,-0.00104922,1.4881,3146.04,1505.23,42.7516
25447,0,0.0102594,3.23653e-05,1.48845,3146.04,1505.22,42.7405
25448,0,0.00997555,0.000431114,1.48875,3146.05,1505.23,42.7469
25449,0,0.0105815,0.000791983,1.48859,3146.03,1505.23,42.738
25450,0,0.0114367,0.000813815,1.48877,3146.02,1505.24,42.7304
25451,0,0.0116878,0.000887432,1.48873,3146.04,1505.27,42.7107
25452,0,0.0114577,0.00102003,1.48868,3146.04,1505.27,42.7122
25453,0,0.0111151,0.00127846,1.48867,3146.05,1505.28,42.7112
25454,0,0.0104895,0.00116087,1.4886,3146.05,1505.27,42.7168
25455,0,0.0109099,0.000912772,1.48887,3146.05,1505.25,42.7191
25456,0,0.0108155,0.00111574,1.48892,3146.05,1505.25,42.7204
25457,0,0.0112763,0.000851331,1.4887,3146.03,1505.26,42.7298
25458,0,0.0113533,0.000633579,1.48897,3146.03,1505.27,42.7332
25459,0,0.0120762,0.000895034,1.48889,3146.04,1505.27,42.7106
25460,0,0.0124466,0.00050315,1.48883,3146.05,1505.29,42.702
25461,0,0.0121932,0.000733518,1.48887,3146.05,1505.28,42.703
25462,0,0.0122484,0.000686036,1.48882,3146.03,1505.28,42.7082
25463,0,0.0120261,0.000850375,1.48895,3146.04,1505.28,42.7067
25464,0,0.0117138,0.000926073,1.4889,3146.05,1505.29,42.7168
25465,0,0.0112787,0.000919357,1.48885,3146.05,1505.28,42.7185
25466,0,0.0113378,0.000568991,1.48883,3146.05,1505.28,42.7271
25467,0,0.0113177,0.000778373,1.48879,3146.04,1505.28,42.7284
25468,0,0.0109537,0.000931165,1.48869,3146.06,1505.27,42.7367
25469,0,0.0110215,0.00103415,1.48875,3146.04,1505.27,42.7319
25470,0,0.0118247,0.000755949,1.48907,3146.05,1505.28,42.7179
25471,0,0.0115314,0.000962016,1.48901,3146.05,1505.28,42.7266
25472,0,0.0113522,0.000952071,1.48888,3146.05,1505.27,42.7118
25473,0,0.0109718,0.000931212,1.48891,3146.04,1505.26,42.7276
25474,0,0.0113302,0.00068932,1.48889,3146.04,1505.27,42.7203
25475,0,0.0115949,0.00087084,1.48877,3146.02,1505.25,42.7297
25476,0,0.0115153,0.00090582,1.48879,3146.02,1505.25,42.7445
25477,0,0.0107114,0.00109049,1.48887,3146.04,1505.24,42.7436
25478,0,0.0108471,0.00107959,1.48887,3146.05,1505.24,42.7207
25479,0,0.0107998,0.00117372,1.48881,3146.05,1505.26,42.7227
25480,0,0.0114548,0.000953197,1.48902,3146.04,1505.26,42.7353
25481,0,0.0115042,0.000868388,1.48889,3146.02,1505.26,42.7268
25482,0,0.0114025,0.00107007,1.48873,3146.04,1505.27,42.7198
25483,0,0.0105633,0.0010472,1.48882,3146.02,1505.24,42.755
25484,0,0.0102613,0.0011994,1.48858,3146.04,1505.26,42.7344
25485,0,0.0110907,0.00121388,1.48862,3146.04,1505.26,42.7272
25486,0,0.0108716,0.00110461,1.48866,3146.06,1505.26,42.7121
25487,0,0.0102147,-0.000665734,1.48762,3146.03,1505.23,42.7541
25488,0,0.0102769,-8.45216e-05,1.48818,3146.05,1505.24,42.7455
25489,0,0.0105727,0.000390234,1.48847,3146.04,1505.25,42.7444
25490,0,0.0109975,0.000598505,1.4886,3146.03,1505.25,42.7422
25491,0,0.0108864,0.0010127,1.48878,3146.05,1505.25,42.7472
25492,0,0.0116267,0.000706994,1.48901,3146.05,1505.26,42.7256
25493,0,0.0105089,0.00116342,1.48881,3146.05,1505.25,42.733
25494,0,0.0107716,0.00116352,1.48881,3146.05,1505.25,42.7243
25495,0,0.0109224,0.00108769,1.48887,3146.05,1505.25,42.7258
25496,0,0.010611,0.00149627,1.48878,3146.04,1505.25,42.7266
25497,0,0.010983,0.00124567,1.48886,3146.04,1505.25,42.7223
25498,0,0.0106683,0.0014195,1.48878,3146.03,1505.26,42.7272
25499,0,0.0108814,0.00108871,1.48876,3146.03,1505.26,42.7092
25500,0,0.0102769,0.00111227,1.48868,3146.05,1505.25,42.7217
25501,0,0.0106886,0.000908432,1.48882,3146.03,1505.25,42.7147
25502,0,0.0104046,0.00098513,1.4888,3146.05,1505.26,42.7145
25503,0,0.0100958,0.00113717,1.48874,3146.05,1505.26,42.7212
25504,0,0.0106573,0.00084745,1.48888,3146.05,1505.28,42.7156
25505,0,0.0108425,0.000996756,1.48868,3146.04,1505.28,42.7186
25506,0,0.010574,0.00115555,1.48862,3146.07,1505.27,42.7133
25507,0,0.0107945,0.00113265,1.48877,3146.05,1505.27,42.7096
25508,0,0.0106723,0.00103801,1.48869,3146.03,1505.26,42.7117
25509,0,0.0115886,0.000958574,1.48877,3146.03,1505.26,42.7171
25510,0,0.0109099,0.00109319,1.48866,3146.02,1505.26,42.7235
25511,0,0.0112949,0.00100879,1.48874,3146.03,1505.28,42.7138
25512,0,0.0110983,0.000774726,1.48877,3146.03,1505.28,42.7194
25513,0,0.0115988,0.000757374,1.48864,3146.04,1505.3,42.7161
25514,0,0.0121759,0.000607776,1.48897,3146.03,1505.28,42.7156
25515,0,0.0122259,0.000776458,1.48906,3146.03,1505.28,42.7117
25516,0,0.0122042,0.00081435,1.48926,3146.03,1505.26,42.7116
25517,0,0.0126573,0.000967881,1.48912,3146.04,1505.27,42.7166
25518,0,0.0121309,0.00101706,1.489,3146.02,1505.26,42.7382
25519,0,0.0113508,0.00117053,1.4889,3146.04,1505.25,42.737
25520,0,0.0108548,0.0011873,1.48891,3146.04,1505.25,42.7341
25521,0,0.011273,0.00117305,1.48887,3146.02,1505.24,42.7363
25522,0,0.0111787,0.00131908,1.48861,3146.02,1505.26,42.7286
25523,0,0.0111314,0.0011977,1.48869,3146.02,1505.24,42.731
25524,0,0.0115483,0.00129818,1.48872,3146.01,1505.24,42.7331
25525,0,0.0113812,0.00123635,1.48881,3146.02,1505.24,42.7292
25526,0,0.0110944,0.000980031,1.48891,3146.04,1505.24,42.7331
25527,0,0.0111083,0.000933141,1.48888,3146.04,1505.24,42.7428
25528,0,0.0103732,0.000837099,1.48885,3146.03,1505.25,42.7434
25529,0,0.0108431,0.000627847,1.4889,3146.03,1505.26,42.7334
25530,0,0.0114666,0.000759714,1.48893,3146.02,1505.26,42.7294
25531,0,0.011386,0.00110026,1.48892,3146.02,1505.25,42.7301
25532,0,0.0111536,0.00123763,1.48885,3146.03,1505.26,42.7213
25533,0,0.0115114,0.000976094,1.48884,3146.04,1505.26,42.7201
25534,0,0.0121161,0.000772892,1.48898,3146.03,1505.26,42.7159
25535,0,0.011716,0.000584808,1.48911,3146.03,1505.24,42.7269
25536,0,0.0111396,0.000664593,1.48871,3146.03,1505.25,42.7227
25537,0,0.0107586,0.000758109,1.48865,3146.02,1505.24,42.737
25538,0,0.0111738,0.000838834,1.48867,3146.02,1505.24,42.7357
25539,0,0.010857,-0.00077967,1.4878,3146,1505.22,42.756
25540,0,0.0113626,0.000276406,1.48815,3146.02,1505.24,42.7497
25541,0,0.0113619,0.000270175,1.48821,3146.02,1505.24,42.7375
25542,0,0.0109952,0.000613874,1.48849,3146.03,1505.24,42.7245
25543,0,0.0114536,0.000467266,1.4886,3146,1505.24,42.7292
25544,0,0.0117683,0.000669925,1.48857,3146.01,1505.25,42.7144
25545,0,0.0124421,0.000354489,1.4887,3146.01,1505.27,42.7163
25546,0,0.01252,0.000521086,1.48887,3146.02,1505.26,42.6974
25547,0,0.0120536,0.000592423,1.48887,3146.02,1505.25,42.7064
25548,0,0.0115178,0.000987638,1.48883,3146.03,1505.25,42.7229
25549,0,0.0121997,0.000867225,1.48889,3146.03,1505.27,42.7237
25550,0,0.0114569,0.000884317,1.48879,3146.05,1505.28,42.7208
25551,0,0.0105168,0.00100876,1.48867,3146.04,1505.26,42.7354
25552,0,0.0116311,0.000795901,1.48887,3146.04,1505.26,42.7263
25553,0,0.0121301,-0.00100032,1.48777,3146,1505.23,42.746
25554,0,0.0117944,-0.000442189,1.48833,3146.02,1505.24,42.7342
25555,0,0.0119082,0.000236907,1.48846,3146.02,1505.24,42.7323
25556,0,0.0126031,0.000268256,1.48883,3146.03,1505.26,42.7231
25557,0,0.0117234,0.000846255,1.48873,3146.03,1505.25,42.7383
25558,0,0.011567,0.000991103,1.4887,3146.02,1505.25,42.7324
25559,0,0.0106415,0.00140858,1.48853,3146.03,1505.24,42.7472
25560,0,0.00971678,0.00154639,1.48834,3146.05,1505.25,42.7553
25561,0,0.0106649,0.00115587,1.48866,3146.05,1505.26,42.75
25562,0,0.00990093,0.00133715,1.48878,3146.05,1505.24,42.7541
25563,0,0.01049,0.00122133,1.48884,3146.02,1505.24,42.7601
25564,0,0.0105268,0.00108484,1.48853,3146.04,1505.25,42.7432
25565,0,0.0105666,0.00125443,1.48855,3146.04,1505.25,42.7513
25566,0,0.0107951,0.00107409,1.48853,3146.05,1505.26,42.7385
25567,0,0.0106702,-0.000423426,1.48781,3146.05,1505.23,42.7581
25568,0,0.0107335,0.000214847,1.4881,3146.05,1505.25,42.7456
25569,0,0.0111089,0.000328137,1.48857,3146.04,1505.25,42.7322
25570,0,0.0115197,0.000542119,1.48869,3146.05,1505.26,42.7323
25571,0,0.0117669,0.000495382,1.48872,3146.02,1505.26,42.736
25572,0,0.0112671,0.000591762,1.48872,3146.05,1505.26,42.7073
25573,0,0.0114658,0.00104851,1.48873,3146.03,1505.25,42.7215
25574,0,0.0114032,0.00108578,1.48867,3146.02,1505.25,42.7291
25575,0,0.0110203,0.00105621,1.48867,3146.02,1505.24,42.7437
25576,0,0.0114671,0.000964498,1.48864,3146.02,1505.25,42.7443
25577,0,0.0111718,0.00125579,1.48863,3146.03,1505.26,42.7356
25578,0,0.0108181,0.00111784,1.48867,3146.02,1505.24,42.7386
25579,0,0.0108664,0.00111984,1.48866,3146.02,1505.24,42.7263
25580,0,0.0110952,0.000804573,1.48857,3146,1505.25,42.7264
25581,0,0.0103049,0.00111885,1.48841,3146.01,1505.24,42.7399
25582,0,0.011032,0.000857144,1.48863,3146.01,1505.24,42.7376
25583,0,0.0111766,0.000885873,1.48873,3146.03,1505.25,42.7312
25584,0,0.0110196,-0.000533626,1.48819,3146.01,1505.23,42.759
25585,0,0.0119569,6.57599e-05,1.48838,3145.99,1505.23,42.7626
25586,0,0.0112798,0.000589334,1.48862,3146.02,1505.23,42.7546
25587,0,0.0112755,0.000734661,1.48857,3146.03,1505.24,42.7424
25588,0,0.011094,0.000848354,1.48852,3146.04,1505.24,42.7175
25589,0,0.0119817,0.000658508,1.48872,3146.04,1505.24,42.7098
25590,0,0.0108845,-0.000368447,1.48799,3146.03,1505.24,42.7441
25591,0,0.010281,-0.00132575,1.48756,3146.02,1505.22,42.7656
25592,0,0.0112229,-0.00242413,1.4873,3146.01,1505.21,42.7691
25593,0,0.0111632,-0.000975724,1.48796,3146.01,1505.22,42.7498
25594,0,0.0103923,-0.000181901,1.4882,3146.02,1505.22,42.7415
25595,0,0.0109172,0.000265576,1.48844,3146.01,1505.22,42.7478
25596,0,0.0106692,0.000820989,1.48868,3146.03,1505.23,42.7398
25597,0,0.0108665,0.00120143,1.48872,3146.03,1505.24,42.7376
25598,0,0.0110643,0.00088505,1.48879,3146.05,1505.25,42.7264
25599,0,0.0108707,-0.000366566,1.48804,3146.02,1505.22,42.7517
25600,0,0.0116066,-0.000372903,1.48851,3146.03,1505.24,42.7444
25601,0,0.0115798,0.00038037,1.48855,3146.02,1505.24,42.7482
25602,0,0.0108761,0.000636669,1.48864,3146.02,1505.23,42.7424
25603,0,0.0104882,0.000960616,1.48877,3146.02,1505.23,42.7351
25604,0,0.0106457,0.00106033,1.48869,3146.02,1505.24,42.7313
25605,0,0.0119943,0.000989636,1.48878,3146.01,1505.27,42.7229
25606,0,0.0115552,0.000805975,1.48888,3146.05,1505.26,42.7183
25607,0,0.0121134,0.000637025,1.48899,3146.03,1505.26,42.7133
25608,0,0.0129246,0.000514766,1.48921,3146.03,1505.26,42.7109
