Objects
100
,,Global Angle Tello_DC5B8B:Tello_DC5B8B,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
17078,0,0.013679,-0.138284,0.0701215,-265.92,-3252.06,789.842
17079,0,0.0141502,-0.137669,0.0703668,-269.017,-3252.26,789.819
17080,0,0.0146528,-0.137039,0.0704853,-272.199,-3252.43,789.759
17081,0,0.0147861,-0.135504,0.0705971,-275.483,-3252.65,789.718
17082,0,0.0145892,-0.133075,0.0706125,-278.865,-3252.85,789.644
17083,0,0.0136253,-0.129119,0.0704921,-282.354,-3253.08,789.577
17084,0,0.0135273,-0.124838,0.0705291,-285.929,-3253.31,789.583
17085,0,0.0125932,-0.118996,0.0703484,-289.561,-3253.52,789.544
17086,0,0.0123701,-0.112802,0.0702708,-293.285,-3253.78,789.529
17087,0,0.0116589,-0.104905,0.070374,-297.1,-3254.02,789.523
17088,0,0.00986732,-0.0956588,0.070351,-300.969,-3254.29,789.471
17089,0,0.00899629,-0.0862708,0.0706367,-304.883,-3254.57,789.497
17090,0,0.00906587,-0.0770425,0.0709133,-308.82,-3254.83,789.525
17091,0,0.0083494,-0.066977,0.0708538,-312.797,-3255.07,789.504
17092,0,0.00840836,-0.0572709,0.0709874,-316.795,-3255.32,789.531
17093,0,0.00847898,-0.0473214,0.0712399,-320.823,-3255.6,789.54
17094,0,0.00809575,-0.0371444,0.0715436,-324.848,-3255.88,789.523
17095,0,0.00774873,-0.0271656,0.0716362,-328.845,-3256.15,789.505
17096,0,0.0077762,-0.0177882,0.0717847,-332.835,-3256.41,789.528
17097,0,0.00843998,-0.00934998,0.0719358,-336.785,-3256.66,789.555
17098,0,0.00833656,-0.000808754,0.0719905,-340.711,-3256.93,789.527
17099,0,0.00844065,0.00714718,0.0722052,-344.591,-3257.19,789.522
17100,0,0.00821059,0.0145849,0.0723636,-348.471,-3257.45,789.492
17101,0,0.0079271,0.0213465,0.0724822,-352.282,-3257.72,789.461
17102,0,0.00805844,0.0267615,0.0727878,-356.05,-3258,789.427
17103,0,0.00856709,0.0311704,0.0728865,-359.715,-3258.24,789.388
17104,0,0.00828835,0.0350636,0.0727584,-363.34,-3258.51,789.304
17105,0,0.0089693,0.0374596,0.0727729,-366.899,-3258.75,789.311
17106,0,0.00813326,0.0401091,0.0725677,-370.431,-3259.02,789.181
17107,0,0.00849241,0.0411287,0.0726087,-373.861,-3259.29,789.156
17108,0,0.00797482,0.0419721,0.0724532,-377.222,-3259.51,789.051
17109,0,0.00851099,0.0412917,0.072408,-380.499,-3259.77,789.01
17110,0,0.00822101,0.040735,0.0725785,-383.802,-3260.02,788.922
17111,0,0.00730157,0.0398116,0.0726015,-387.011,-3260.28,788.792
17112,0,0.00760653,0.0375675,0.072656,-390.117,-3260.52,788.769
17113,0,0.00676005,0.0356962,0.0725438,-393.214,-3260.76,788.622
17114,0,0.00701627,0.0327207,0.0724377,-396.212,-3261,788.585
17115,0,0.00650053,0.0303725,0.0723727,-399.208,-3261.2,788.474
17116,0,0.0058199,0.0278709,0.0723971,-402.144,-3261.45,788.387
17117,0,0.00512135,0.0252569,0.0724102,-405.039,-3261.65,788.276
17118,0,0.00479033,0.0225985,0.0723541,-407.866,-3261.89,788.214
17119,0,0.00415561,0.0201741,0.0722465,-410.695,-3262.12,788.125
17120,0,0.0031679,0.0179563,0.0723308,-413.477,-3262.36,788.026
17121,0,0.00331245,0.0151095,0.0723793,-416.183,-3262.55,787.965
17122,0,0.0040162,0.0119287,0.0725027,-418.886,-3262.74,787.911
17123,0,0.00397777,0.00966998,0.0724358,-421.601,-3262.96,787.843
17124,0,0.00344602,0.00798912,0.0724298,-424.28,-3263.18,787.737
17125,0,0.00360145,0.00592831,0.0724945,-426.897,-3263.38,787.678
17126,0,0.00406146,0.00371937,0.072332,-429.493,-3263.56,787.634
17127,0,0.00448622,0.00182896,0.0721746,-432.096,-3263.73,787.558
17128,0,0.00443116,0.00031512,0.0721279,-434.659,-3263.94,787.485
17129,0,0.00561965,-0.00176265,0.0722932,-437.203,-3264.1,787.484
17130,0,0.00605951,-0.00324584,0.0722919,-439.758,-3264.31,787.422
17131,0,0.00571426,-0.00398349,0.0721139,-442.311,-3264.49,787.334
17132,0,0.00617516,-0.00537975,0.072187,-444.821,-3264.67,787.264
17133,0,0.00649445,-0.00666998,0.0722039,-447.313,-3264.86,787.216
17134,0,0.00675023,-0.00785004,0.0720702,-449.791,-3265.03,787.17
17135,0,0.00623167,-0.00844178,0.0718555,-452.287,-3265.19,787.071
17136,0,0.00707435,-0.0098842,0.0720868,-454.782,-3265.38,787.082
17137,0,0.00704506,-0.0108796,0.0720505,-457.241,-3265.55,787
17138,0,0.00695131,-0.0114502,0.0722411,-459.762,-3265.76,786.943
17139,0,0.00639141,-0.0119721,0.0722313,-462.21,-3265.95,786.843
17140,0,0.00695895,-0.012961,0.0724543,-464.67,-3266.12,786.836
17141,0,0.0069063,-0.0134637,0.072281,-467.092,-3266.29,786.764
17142,0,0.00723991,-0.0144601,0.0722074,-469.537,-3266.46,786.72
17143,0,0.00726356,-0.0150905,0.0720706,-471.978,-3266.64,786.655
17144,0,0.00736772,-0.0157199,0.0721032,-474.437,-3266.82,786.603
17145,0,0.00721429,-0.0162014,0.0721693,-476.898,-3267,786.524
17146,0,0.00714046,-0.0165988,0.0720975,-479.355,-3267.19,786.475
17147,0,0.0073596,-0.0169946,0.0722691,-481.786,-3267.38,786.433
17148,0,0.00722685,-0.0169265,0.0720994,-484.212,-3267.55,786.368
17149,0,0.00726924,-0.0170313,0.0720388,-486.648,-3267.74,786.335
17150,0,0.00733856,-0.0170251,0.0719585,-489.052,-3267.89,786.28
17151,0,0.00701005,-0.0166196,0.071953,-491.526,-3268.12,786.233
17152,0,0.0071054,-0.0166139,0.0719215,-493.943,-3268.28,786.164
17153,0,0.00736514,-0.0164255,0.0719167,-496.379,-3268.47,786.146
17154,0,0.00741789,-0.016363,0.0718643,-498.807,-3268.64,786.077
17155,0,0.00763667,-0.0162237,0.0718761,-501.264,-3268.82,786.03
17156,0,0.00810693,-0.0162397,0.0718712,-503.647,-3269.01,786.008
17157,0,0.00856158,-0.016217,0.0720044,-506.082,-3269.21,785.967
17158,0,0.00819491,-0.0157,0.0719003,-508.518,-3269.41,785.862
17159,0,0.00874185,-0.015591,0.07204,-510.931,-3269.62,785.856
17160,0,0.00901977,-0.0152614,0.071901,-513.333,-3269.8,785.807
17161,0,0.00924258,-0.0149497,0.0718778,-515.744,-3270.02,785.757
17162,0,0.00943092,-0.014548,0.07183,-518.146,-3270.2,785.748
17163,0,0.00952482,-0.0139295,0.0719741,-520.554,-3270.44,785.711
17164,0,0.00967927,-0.0136644,0.0719683,-522.942,-3270.63,785.665
17165,0,0.00977381,-0.0135271,0.071873,-525.319,-3270.85,785.642
17166,0,0.00989626,-0.0133173,0.0717839,-527.695,-3271.06,785.63
17167,0,0.00931336,-0.0128827,0.0716585,-530.091,-3271.28,785.571
17168,0,0.0103342,-0.0136481,0.0717946,-532.438,-3271.49,785.626
17169,0,0.0097597,-0.0131054,0.0717372,-534.824,-3271.74,785.583
17170,0,0.00987131,-0.0134465,0.0718036,-537.196,-3271.99,785.554
17171,0,0.00915939,-0.0129192,0.0716706,-539.559,-3272.24,785.536
17172,0,0.00920655,-0.0130881,0.0718476,-541.938,-3272.47,785.551
17173,0,0.00919674,-0.0135772,0.071767,-544.255,-3272.7,785.542
17174,0,0.00969398,-0.0141424,0.07187,-546.619,-3272.94,785.605
17175,0,0.00882572,-0.0139341,0.0718146,-548.992,-3273.2,785.556
17176,0,0.00865431,-0.0142854,0.0718436,-551.341,-3273.44,785.575
17177,0,0.00859344,-0.0146442,0.0718293,-553.651,-3273.69,785.578
17178,0,0.00865487,-0.0151536,0.0719255,-555.974,-3273.94,785.592
17179,0,0.00768901,-0.014761,0.0717732,-558.299,-3274.19,785.568
17180,0,0.00835073,-0.0154472,0.0719589,-560.616,-3274.45,785.636
17181,0,0.00789286,-0.0152594,0.0718184,-562.942,-3274.7,785.627
17182,0,0.00799767,-0.0155155,0.0717468,-565.254,-3274.96,785.628
17183,0,0.00766703,-0.0152754,0.0716552,-567.581,-3275.23,785.633
17184,0,0.00769834,-0.0151605,0.0716672,-569.914,-3275.49,785.657
17185,0,0.00778838,-0.0152255,0.0716756,-572.197,-3275.74,785.646
17186,0,0.00809968,-0.0151545,0.071643,-574.52,-3276.02,785.711
17187,0,0.00773572,-0.0146384,0.0716737,-576.846,-3276.31,785.707
17188,0,0.00723648,-0.01418,0.0717573,-579.18,-3276.59,785.718
17189,0,0.00758226,-0.0143244,0.0716962,-581.471,-3276.85,785.782
17190,0,0.00699341,-0.0139585,0.0715984,-583.755,-3277.11,785.767
17191,0,0.00745682,-0.0144524,0.0717331,-586.05,-3277.38,785.851
17192,0,0.00638636,-0.0138694,0.0714927,-588.373,-3277.66,785.833
17193,0,0.00632682,-0.0140208,0.0715253,-590.642,-3277.93,785.894
17194,0,0.00603383,-0.0139956,0.0714765,-592.933,-3278.2,785.938
17195,0,0.00577235,-0.0140938,0.0713835,-595.22,-3278.48,785.974
17196,0,0.0052668,-0.0139526,0.0714313,-597.486,-3278.73,786.033
17197,0,0.0050197,-0.0138664,0.071576,-599.808,-3279.02,786.099
17198,0,0.00441503,-0.0135857,0.0715805,-602.074,-3279.29,786.13
17199,0,0.00362108,-0.013201,0.0716339,-604.329,-3279.57,786.18
17200,0,0.00350254,-0.013156,0.0715177,-606.61,-3279.82,786.243
17201,0,0.00203957,-0.0120843,0.0713273,-608.849,-3280.08,786.244
17202,0,0.00282347,-0.0124145,0.0714651,-611.098,-3280.33,786.377
17203,0,0.00247352,-0.0119264,0.0714694,-613.383,-3280.59,786.41
17204,0,0.00226889,-0.0115594,0.0715625,-615.605,-3280.85,786.476
17205,0,0.00257642,-0.011507,0.0715902,-617.856,-3281.1,786.561
17206,0,0.00188479,-0.010845,0.0716128,-620.114,-3281.36,786.597
17207,0,0.00272173,-0.0114015,0.0718308,-622.313,-3281.59,786.72
17208,0,0.00306891,-0.011665,0.0718714,-624.551,-3281.82,786.783
17209,0,0.0032472,-0.0118323,0.0720082,-626.803,-3282.09,786.864
17210,0,0.00295564,-0.0117,0.0719139,-629.008,-3282.33,786.916
17211,0,0.0037848,-0.0124497,0.0719947,-631.216,-3282.55,787.007
17212,0,0.00370783,-0.0124423,0.0719629,-633.434,-3282.79,787.092
17213,0,0.0046674,-0.013285,0.0719068,-635.611,-3283,787.203
17214,0,0.00462147,-0.0133951,0.0718658,-637.838,-3283.24,787.265
17215,0,0.00427629,-0.0134774,0.0719131,-640.061,-3283.49,787.339
17216,0,0.00471185,-0.0143249,0.0718722,-642.226,-3283.68,787.444
17217,0,0.00466939,-0.0146519,0.0717581,-644.418,-3283.91,787.517
17218,0,0.00453762,-0.0149753,0.0717627,-646.633,-3284.11,787.603
17219,0,0.00459673,-0.0153877,0.0717686,-648.813,-3284.34,787.702
17220,0,0.00459392,-0.0156072,0.0719045,-651.024,-3284.58,787.799
17221,0,0.0042694,-0.0156964,0.0719456,-653.219,-3284.81,787.863
17222,0,0.00468016,-0.0160806,0.0721976,-655.421,-3285.05,787.98
17223,0,0.00414752,-0.0158022,0.0721172,-657.622,-3285.27,788.026
17224,0,0.00487954,-0.0166297,0.0721248,-659.79,-3285.46,788.146
17225,0,0.00521138,-0.0168861,0.0721609,-661.984,-3285.69,788.255
17226,0,0.00518136,-0.0167143,0.0721626,-664.171,-3285.92,788.349
17227,0,0.0043218,-0.0160914,0.0719501,-666.367,-3286.13,788.395
17228,0,0.00492834,-0.0164488,0.0719527,-668.561,-3286.35,788.529
17229,0,0.0046786,-0.0161949,0.0718404,-670.731,-3286.57,788.588
17230,0,0.0049481,-0.0163232,0.0717469,-672.936,-3286.77,788.676
17231,0,0.00477721,-0.0159367,0.0716031,-675.127,-3286.98,788.758
17232,0,0.00478997,-0.0157578,0.0718082,-677.342,-3287.22,788.861
17233,0,0.00476704,-0.0156741,0.071751,-679.533,-3287.42,788.906
17234,0,0.00490092,-0.0153926,0.0717614,-681.727,-3287.65,789.018
17235,0,0.00442544,-0.0149516,0.0717168,-683.929,-3287.85,789.038
17236,0,0.00523789,-0.015341,0.0717875,-686.108,-3288.06,789.158
17237,0,0.00515552,-0.0152745,0.071884,-688.289,-3288.29,789.194
17238,0,0.00523605,-0.0154727,0.0718174,-690.48,-3288.49,789.25
17239,0,0.00539144,-0.0155458,0.0717688,-692.663,-3288.7,789.328
17240,0,0.00482836,-0.015307,0.0716507,-694.878,-3288.94,789.34
17241,0,0.00589271,-0.0162716,0.0716319,-697.038,-3289.12,789.452
17242,0,0.005662,-0.0161098,0.0716091,-699.252,-3289.38,789.479
17243,0,0.0058245,-0.0163067,0.0714986,-701.44,-3289.6,789.526
17244,0,0.00550875,-0.0161431,0.0713709,-703.621,-3289.81,789.571
17245,0,0.00570958,-0.0163485,0.071349,-705.826,-3290.03,789.618
17246,0,0.00647049,-0.017029,0.071299,-707.995,-3290.21,789.704
17247,0,0.00660846,-0.0172652,0.0714629,-710.201,-3290.46,789.73
17248,0,0.00655208,-0.0175881,0.0713776,-712.402,-3290.66,789.756
17249,0,0.00601697,-0.0174779,0.0713704,-714.59,-3290.89,789.798
17250,0,0.00623955,-0.0179506,0.0715793,-716.803,-3291.09,789.847
17251,0,0.00628309,-0.0182544,0.0713496,-718.973,-3291.3,789.906
17252,0,0.00625562,-0.0182526,0.0715678,-721.216,-3291.55,789.956
17253,0,0.00586075,-0.0180778,0.0714904,-723.431,-3291.75,789.979
17254,0,0.00560346,-0.0180864,0.0714887,-725.648,-3291.99,790.041
17255,0,0.00603534,-0.0183536,0.0717094,-727.868,-3292.21,790.108
17256,0,0.00625884,-0.018728,0.0716714,-730.058,-3292.41,790.149
17257,0,0.0068443,-0.0191317,0.0717951,-732.273,-3292.64,790.232
17258,0,0.00673932,-0.0190044,0.0717269,-734.501,-3292.85,790.24
17259,0,0.00680162,-0.0189399,0.0717714,-736.743,-3293.1,790.314
17260,0,0.00754408,-0.0191559,0.0716983,-738.959,-3293.31,790.395
17261,0,0.00785615,-0.0191428,0.0716266,-741.174,-3293.53,790.436
17262,0,0.00863176,-0.0193447,0.0717392,-743.427,-3293.77,790.54
17263,0,0.0084459,-0.0189092,0.0716195,-745.673,-3294.01,790.549
17264,0,0.00872547,-0.0188274,0.0717819,-747.929,-3294.26,790.635
17265,0,0.00912546,-0.0190993,0.0718451,-750.159,-3294.49,790.696
17266,0,0.00945718,-0.0193418,0.0716278,-752.379,-3294.72,790.758
17267,0,0.00986721,-0.0195385,0.071716,-754.64,-3294.98,790.859
17268,0,0.0089932,-0.018938,0.0715223,-756.909,-3295.24,790.867
17269,0,0.00949553,-0.0191722,0.0715581,-759.147,-3295.49,790.96
17270,0,0.00939962,-0.0189967,0.0715046,-761.405,-3295.74,791.026
17271,0,0.00942787,-0.0189525,0.0712254,-763.665,-3295.98,791.102
17272,0,0.00932413,-0.0185879,0.0712522,-765.945,-3296.26,791.19
17273,0,0.00806124,-0.017639,0.0711397,-768.215,-3296.54,791.222
17274,0,0.00841927,-0.0178746,0.0712741,-770.472,-3296.81,791.335
17275,0,0.00795076,-0.017478,0.0712784,-772.74,-3297.09,791.405
17276,0,0.00831273,-0.0178217,0.0711961,-774.994,-3297.33,791.502
17277,0,0.00818052,-0.0176972,0.0712025,-777.286,-3297.63,791.585
17278,0,0.00736967,-0.0171776,0.0711104,-779.556,-3297.91,791.627
17279,0,0.00775923,-0.0174479,0.0711612,-781.845,-3298.2,791.749
17280,0,0.00738922,-0.0171471,0.071082,-784.115,-3298.48,791.815
17281,0,0.00767991,-0.0172235,0.0711633,-786.395,-3298.78,791.931
17282,0,0.00750854,-0.0168486,0.0711763,-788.707,-3299.09,791.998
17283,0,0.00665636,-0.0160054,0.0713309,-790.995,-3299.41,792.067
17284,0,0.006922,-0.0160079,0.0714996,-793.294,-3299.7,792.17
17285,0,0.00755586,-0.0163878,0.071549,-795.542,-3299.96,792.291
17286,0,0.00743419,-0.0161809,0.0714522,-797.829,-3300.26,792.351
17287,0,0.00747846,-0.0161024,0.0715433,-800.149,-3300.56,792.443
17288,0,0.00719387,-0.0159949,0.0714646,-802.415,-3300.86,792.526
17289,0,0.00683615,-0.0158298,0.0715422,-804.719,-3301.18,792.597
17290,0,0.00759964,-0.0163062,0.0716359,-807,-3301.46,792.743
17291,0,0.00711592,-0.0158003,0.0715944,-809.29,-3301.78,792.797
17292,0,0.00711002,-0.0157218,0.071667,-811.607,-3302.1,792.889
17293,0,0.00653591,-0.0151593,0.0715308,-813.869,-3302.39,792.961
17294,0,0.00693625,-0.0152322,0.0715771,-816.166,-3302.7,793.052
17295,0,0.00716729,-0.01517,0.0716504,-818.46,-3303,793.169
17296,0,0.00684676,-0.0149064,0.0716536,-820.745,-3303.34,793.235
17297,0,0.00701644,-0.0150359,0.0717557,-823.046,-3303.66,793.354
17298,0,0.0060212,-0.0144006,0.0716929,-825.334,-3303.98,793.411
17299,0,0.00599802,-0.0144246,0.0716088,-827.613,-3304.27,793.526
17300,0,0.00596602,-0.0145846,0.0717905,-829.926,-3304.61,793.65
17301,0,0.00558436,-0.0144372,0.0716113,-832.188,-3304.9,793.742
17302,0,0.00530657,-0.0144274,0.07159,-834.484,-3305.22,793.838
17303,0,0.00553047,-0.0146992,0.0713792,-836.733,-3305.5,793.969
17304,0,0.00464499,-0.0142616,0.0712088,-839.035,-3305.83,794.039
17305,0,0.00477368,-0.0144665,0.0712688,-841.319,-3306.14,794.187
17306,0,0.00475423,-0.0148617,0.0712449,-843.578,-3306.43,794.292
17307,0,0.00465835,-0.0151302,0.0711222,-845.836,-3306.74,794.417
17308,0,0.00438999,-0.015124,0.0713928,-848.151,-3307.07,794.566
17309,0,0.00335873,-0.0149299,0.0712971,-850.443,-3307.35,794.647
17310,0,0.00301624,-0.0150678,0.0714687,-852.709,-3307.68,794.793
17311,0,0.0029782,-0.0153766,0.0714907,-854.976,-3307.94,794.927
17312,0,0.00305781,-0.0159209,0.0714072,-857.223,-3308.23,795.056
17313,0,0.00287716,-0.0160322,0.0713721,-859.52,-3308.53,795.174
17314,0,0.0030397,-0.0165893,0.0713896,-861.789,-3308.81,795.304
17315,0,0.00197132,-0.0160954,0.0711867,-864.075,-3309.1,795.361
17316,0,0.00276739,-0.0167214,0.0713674,-866.372,-3309.37,795.559
17317,0,0.00268984,-0.0168921,0.071401,-868.665,-3309.66,795.663
17318,0,0.00288689,-0.0172539,0.0713338,-870.937,-3309.94,795.787
17319,0,0.00282147,-0.0173609,0.0713235,-873.222,-3310.21,795.905
17320,0,0.00278012,-0.0173959,0.0712628,-875.488,-3310.47,796.031
17321,0,0.00245955,-0.0171947,0.0711991,-877.791,-3310.75,796.146
17322,0,0.00311641,-0.0176358,0.0711947,-880.041,-3311,796.307
17323,0,0.002946,-0.0176176,0.0711061,-882.312,-3311.25,796.403
17324,0,0.00274355,-0.017472,0.0710656,-884.621,-3311.51,796.535
17325,0,0.00263905,-0.0175978,0.0711673,-886.932,-3311.75,796.644
17326,0,0.00205364,-0.0173623,0.0711678,-889.225,-3312,796.728
17327,0,0.00239814,-0.0176657,0.0713657,-891.519,-3312.25,796.877
17328,0,0.00249928,-0.0177097,0.0714424,-893.807,-3312.47,796.997
17329,0,0.00254469,-0.0177732,0.0715008,-896.091,-3312.69,797.098
17330,0,0.00229149,-0.0175312,0.0714292,-898.388,-3312.94,797.206
17331,0,0.00252211,-0.0176137,0.0713988,-900.697,-3313.14,797.342
17332,0,0.00149611,-0.0166215,0.0714236,-903.03,-3313.4,797.414
17333,0,0.00184481,-0.0169254,0.0716854,-905.333,-3313.61,797.552
17334,0,0.00169269,-0.0169002,0.0716959,-907.607,-3313.83,797.648
17335,0,0.00232427,-0.0175714,0.0717833,-909.883,-3314.01,797.766
17336,0,0.00230534,-0.0178707,0.0717108,-912.207,-3314.23,797.871
17337,0,0.00188218,-0.0177958,0.0717479,-914.514,-3314.45,797.932
17338,0,0.00228775,-0.0182204,0.0718898,-916.82,-3314.66,798.057
17339,0,0.00254578,-0.0185007,0.071936,-919.137,-3314.85,798.15
17340,0,0.00295928,-0.0187634,0.0720704,-921.448,-3315.03,798.253
17341,0,0.00288072,-0.0187691,0.0721572,-923.785,-3315.26,798.352
17342,0,0.00231841,-0.0181764,0.0723654,-926.121,-3315.47,798.412
17343,0,0.00287667,-0.0183435,0.0726263,-928.436,-3315.65,798.549
17344,0,0.00287619,-0.0175878,0.072582,-930.736,-3315.84,798.655
17345,0,0.00200394,-0.0146382,0.0725841,-933.041,-3316.02,798.724
17346,0,0.00163734,-0.0103104,0.0725395,-935.327,-3316.19,798.815
17347,0,0.000949764,-0.00404163,0.0725327,-937.577,-3316.36,798.936
17348,0,-0.00011496,0.0046281,0.0726551,-939.818,-3316.54,799.012
17349,0,-0.00155162,0.0152624,0.0725392,-941.952,-3316.69,799.091
17350,0,-0.00213459,0.0267309,0.0726509,-944.068,-3316.85,799.208
17351,0,-0.00240195,0.0391942,0.0727067,-946.108,-3316.96,799.319
17352,0,-0.00391034,0.0527493,0.0726898,-948.129,-3317.13,799.348
17353,0,-0.00399623,0.0651464,0.0728754,-950.027,-3317.24,799.419
17354,0,-0.0026922,0.0761088,0.0730862,-951.821,-3317.35,799.529
17355,0,-0.002055,0.0860051,0.0733021,-953.567,-3317.44,799.546
17356,0,-0.00215486,0.094894,0.073297,-955.202,-3317.54,799.547
17357,0,-0.000622218,0.100615,0.0734257,-956.676,-3317.63,799.619
17358,0,0.000920306,0.103794,0.0735348,-958.082,-3317.69,799.609
17359,0,0.00234391,0.10508,0.0734482,-959.379,-3317.79,799.649
17360,0,0.00397157,0.104132,0.0736637,-960.605,-3317.88,799.649
17361,0,0.00487183,0.101245,0.073686,-961.718,-3317.94,799.622
17362,0,0.00551121,0.0970751,0.0736193,-962.731,-3318.02,799.598
17363,0,0.00728366,0.0906022,0.0734696,-963.583,-3318.04,799.622
17364,0,0.0075019,0.0840638,0.0734138,-964.435,-3318.15,799.609
17365,0,0.00704442,0.0771644,0.0732126,-965.196,-3318.21,799.539
17366,0,0.00712885,0.0693518,0.0730277,-965.852,-3318.28,799.558
17367,0,0.00680888,0.0614925,0.0730437,-966.455,-3318.36,799.548
17368,0,0.00600091,0.0542907,0.0730841,-967.001,-3318.42,799.516
17369,0,0.00559791,0.0468565,0.0731216,-967.508,-3318.49,799.541
17370,0,0.00423745,0.0403826,0.0730814,-967.961,-3318.55,799.531
17371,0,0.00277378,0.0346302,0.0729899,-968.392,-3318.63,799.54
17372,0,0.00135856,0.0293619,0.0730137,-968.796,-3318.7,799.565
17373,0,-0.000105651,0.0248672,0.0729611,-969.14,-3318.74,799.571
17374,0,-0.001019,0.0208477,0.0730406,-969.466,-3318.81,799.622
17375,0,-0.00211981,0.0174829,0.0731482,-969.783,-3318.87,799.666
17376,0,-0.0026546,0.0143491,0.073153,-970.068,-3318.91,799.725
17377,0,-0.00275383,0.0117713,0.0731503,-970.331,-3318.94,799.805
17378,0,-0.00364015,0.0102039,0.0731236,-970.594,-3318.97,799.834
17379,0,-0.00341293,0.00853232,0.0733442,-970.846,-3319.01,799.915
17380,0,-0.00378976,0.00769836,0.0733839,-971.096,-3319.04,799.948
17381,0,-0.00406653,0.00704368,0.0734113,-971.336,-3319.06,799.996
17382,0,-0.00371365,0.00642533,0.0735948,-971.57,-3319.07,800.065
17383,0,-0.00359364,0.00608991,0.0734685,-971.766,-3319.08,800.112
17384,0,-0.00287144,0.00566781,0.073438,-971.973,-3319.07,800.186
17385,0,-0.00264276,0.0056568,0.0733262,-972.173,-3319.08,800.22
17386,0,-0.00248356,0.00564749,0.0731544,-972.336,-3319.06,800.245
17387,0,-0.00128625,0.0049806,0.0732019,-972.495,-3319.04,800.32
17388,0,-0.000924478,0.00502328,0.0731367,-972.665,-3319.01,800.349
17389,0,-0.000347816,0.00494399,0.073174,-972.83,-3318.99,800.398
17390,0,-4.45652e-05,0.00507129,0.073076,-972.962,-3318.97,800.425
17391,0,0.000140391,0.00542829,0.0728673,-973.094,-3318.92,800.449
17392,0,0.000992691,0.00518297,0.0728693,-973.218,-3318.89,800.511
17393,0,0.00101113,0.00558095,0.072719,-973.335,-3318.86,800.517
17394,0,0.00159513,0.00559071,0.0727283,-973.443,-3318.83,800.561
17395,0,0.00198048,0.00562492,0.0727188,-973.542,-3318.78,800.591
17396,0,0.00226316,0.00573329,0.0727301,-973.647,-3318.76,800.63
