Objects
100
,,Global Angle Tello_DC5B8B:Tello_DC5B8B,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
16302,0,-0.00707693,0.0224458,-1.54669,-1605.69,-4439.4,764.455
16303,0,-0.00775673,0.0229298,-1.54706,-1605.41,-4438.91,764.5
16304,0,-0.00819954,0.0229298,-1.54719,-1605.11,-4438.42,764.579
16305,0,-0.00845418,0.0235202,-1.5473,-1604.84,-4437.91,764.651
16306,0,-0.00842332,0.02441,-1.5474,-1604.57,-4437.38,764.728
16307,0,-0.00824323,0.0246869,-1.54734,-1604.28,-4436.87,764.802
16308,0,-0.0078231,0.0247608,-1.54736,-1604.02,-4436.36,764.879
16309,0,-0.00720332,0.0243145,-1.54723,-1603.7,-4435.85,764.974
16310,0,-0.00626415,0.0248935,-1.5471,-1603.41,-4435.32,765.036
16311,0,-0.00551512,0.0260502,-1.5471,-1603.12,-4434.82,765.094
16312,0,-0.00472744,0.02661,-1.54716,-1602.84,-4434.32,765.151
16313,0,-0.0039692,0.0268245,-1.54719,-1602.56,-4433.82,765.217
16314,0,-0.00314317,0.0261603,-1.54729,-1602.28,-4433.36,765.306
16315,0,-0.00214387,0.0246889,-1.54746,-1602.02,-4432.91,765.394
16316,0,-0.000546005,0.0244508,-1.54627,-1601.9,-4432.2,765.535
16317,0,0.000747826,0.0233638,-1.54607,-1601.6,-4431.74,765.621
16318,0,0.00196063,0.0223543,-1.54593,-1601.38,-4431.3,765.691
16319,0,0.00313215,0.020532,-1.54592,-1601.15,-4430.88,765.787
16320,0,0.004317,0.0174333,-1.54579,-1600.86,-4430.45,765.901
16321,0,0.00516962,0.0167713,-1.54585,-1600.62,-4430.02,765.948
16322,0,0.00560091,0.0163508,-1.54594,-1600.41,-4429.62,765.994
16323,0,0.00592442,0.0152095,-1.54571,-1600.22,-4429.21,766.084
16324,0,0.00598628,0.0151057,-1.54545,-1600.06,-4428.78,766.162
16325,0,0.00545293,0.0168682,-1.54587,-1599.91,-4428.46,766.137
16326,0,0.0044951,0.0174509,-1.54697,-1599.69,-4428.19,766.166
16327,0,0.00403599,0.0167598,-1.54656,-1599.6,-4427.62,766.298
16328,0,0.00277909,0.018866,-1.54733,-1599.42,-4427.37,766.269
16329,0,0.0013898,0.0197046,-1.54684,-1599.36,-4426.86,766.351
16330,0,-0.00041267,0.0210886,-1.54643,-1599.27,-4426.43,766.375
16331,0,-0.00253928,0.0212093,-1.5467,-1599.09,-4426.13,766.383
16332,0,-0.0046544,0.0234288,-1.54656,-1598.98,-4425.72,766.348
16333,0,-0.00715209,0.0261725,-1.54724,-1598.78,-4425.5,766.204
16334,0,-0.009573,0.0285667,-1.5478,-1598.58,-4425.19,766.089
16335,0,-0.0119046,0.0312159,-1.54805,-1598.52,-4424.85,765.965
16336,0,-0.0137482,0.0310049,-1.54836,-1598.28,-4424.53,765.872
16337,0,-0.0158728,0.0330426,-1.54848,-1598.17,-4424.13,765.688
16338,0,-0.0176257,0.0340953,-1.54873,-1598.05,-4423.77,765.487
16339,0,-0.0193087,0.0363811,-1.54898,-1597.96,-4423.4,765.249
16340,0,-0.0205526,0.0359212,-1.5493,-1597.79,-4423.08,765.036
16341,0,-0.0216059,0.0369125,-1.5492,-1597.67,-4422.66,764.709
16342,0,-0.0225679,0.0377281,-1.54913,-1597.52,-4422.28,764.368
16343,0,-0.0232191,0.0375376,-1.54934,-1597.31,-4421.96,764.008
16344,0,-0.0235296,0.0384359,-1.54935,-1597.12,-4421.59,763.576
16345,0,-0.023735,0.0390864,-1.54942,-1596.9,-4421.22,763.104
16346,0,-0.0237806,0.0389766,-1.54946,-1596.74,-4420.87,762.567
16347,0,-0.0234451,0.0391678,-1.54921,-1596.52,-4420.48,761.999
16348,0,-0.0231018,0.0382119,-1.54918,-1596.22,-4420.13,761.352
16349,0,-0.0221895,0.0388483,-1.54896,-1596.02,-4419.75,760.677
16350,0,-0.0212651,0.0388333,-1.5487,-1595.77,-4419.35,759.987
16351,0,-0.0206164,0.0371353,-1.54854,-1595.47,-4419.03,759.195
16352,0,-0.0198561,0.0368354,-1.54841,-1595.18,-4418.67,758.297
16353,0,-0.0188118,0.0367043,-1.54837,-1594.91,-4418.29,757.435
16354,0,-0.0177247,0.0353336,-1.5484,-1594.54,-4417.95,756.47
16355,0,-0.0167984,0.0343129,-1.54863,-1594.26,-4417.64,755.444
16356,0,-0.0158503,0.0340869,-1.54873,-1593.99,-4417.28,754.345
16357,0,-0.0148658,0.0339699,-1.54869,-1593.69,-4416.92,753.146
16358,0,-0.0138095,0.0323419,-1.54873,-1593.39,-4416.6,751.991
16359,0,-0.0127367,0.0323955,-1.54883,-1593.09,-4416.24,750.625
16360,0,-0.0120342,0.0319615,-1.54913,-1592.86,-4415.92,749.282
16361,0,-0.0114105,0.0323715,-1.54922,-1592.53,-4415.56,747.808
16362,0,-0.0109254,0.0337291,-1.54938,-1592.25,-4415.21,746.206
16363,0,-0.0102153,0.0340181,-1.54943,-1591.91,-4414.89,744.64
16364,0,-0.00956178,0.0340482,-1.5491,-1591.62,-4414.54,742.886
16365,0,-0.00903125,0.0341875,-1.54901,-1591.34,-4414.23,741.149
16366,0,-0.00837851,0.0328146,-1.54796,-1591.15,-4413.72,739.394
16367,0,-0.00796212,0.0323319,-1.54804,-1590.78,-4413.56,737.391
16368,0,-0.00794534,0.0320312,-1.54839,-1590.44,-4413.28,735.322
16369,0,-0.00799131,0.0309993,-1.54843,-1590.18,-4412.97,733.205
16370,0,-0.00796604,0.0290159,-1.54745,-1589.98,-4412.44,731.059
16371,0,-0.00874598,0.0273351,-1.54787,-1589.6,-4412.34,728.702
16372,0,-0.00925452,0.0247035,-1.54801,-1589.23,-4412.07,726.311
16373,0,-0.00996847,0.0252964,-1.54707,-1589.21,-4411.48,723.931
16374,0,-0.0110393,0.0265967,-1.54722,-1588.85,-4411.3,721.254
16375,0,-0.0121954,0.0268644,-1.54725,-1588.57,-4410.98,718.52
16376,0,-0.0133429,0.0259728,-1.54732,-1588.22,-4410.69,715.775
16377,0,-0.0136399,0.0256185,-1.54586,-1588.13,-4410.01,713.145
16378,0,-0.014118,0.0249072,-1.54627,-1587.73,-4409.92,710.119
16379,0,-0.0146694,0.0240385,-1.5467,-1587.46,-4409.61,707.096
16380,0,-0.0151485,0.0241935,-1.54669,-1587.25,-4409.2,704.037
16381,0,-0.0152981,0.0240155,-1.54662,-1586.96,-4408.82,700.913
16382,0,-0.0151358,0.0258036,-1.54675,-1586.74,-4408.39,697.668
16383,0,-0.0146255,0.0241597,-1.54679,-1586.39,-4408.07,694.434
16384,0,-0.0141725,0.0232495,-1.54664,-1586.1,-4407.64,691.077
16385,0,-0.0137804,0.0224209,-1.54638,-1585.9,-4407.2,687.678
16386,0,-0.0132757,0.0232599,-1.54503,-1585.84,-4406.52,684.272
16387,0,-0.0129137,0.0232815,-1.54529,-1585.45,-4406.31,680.674
16388,0,-0.0120471,0.0212645,-1.54474,-1585.21,-4405.75,677.226
16389,0,-0.011891,0.0225504,-1.54515,-1584.89,-4405.41,673.392
16390,0,-0.0115284,0.0228592,-1.54539,-1584.65,-4404.98,669.671
16391,0,-0.0109831,0.0239253,-1.54431,-1584.65,-4404.21,665.989
16392,0,-0.0100782,0.0214113,-1.54406,-1584.28,-4403.91,662.25
16393,0,-0.0092377,0.0192193,-1.54356,-1584.01,-4403.37,658.392
16394,0,-0.0088254,0.0189922,-1.54346,-1583.79,-4402.95,654.429
16395,0,-0.00830808,0.0194423,-1.54407,-1583.5,-4402.63,650.411
16396,0,-0.00805997,0.0213497,-1.54356,-1583.45,-4401.91,646.397
16397,0,-0.00799645,0.0242572,-1.54338,-1583.27,-4401.41,642.315
16398,0,-0.00748846,0.0226325,-1.54326,-1582.9,-4400.97,638.265
16399,0,-0.00728311,0.0231293,-1.54367,-1582.66,-4400.5,634.069
16400,0,-0.00735666,0.0249136,-1.54374,-1582.55,-4399.97,629.85
16401,0,-0.00720239,0.0254921,-1.54342,-1582.34,-4399.4,625.692
16402,0,-0.00719148,0.0247464,-1.5436,-1582.1,-4399.02,621.395
16403,0,-0.00713989,0.0254142,-1.54344,-1581.94,-4398.44,617.126
16404,0,-0.00709134,0.0271639,-1.54436,-1581.66,-4398.19,612.71
16405,0,-0.00695225,0.0258715,-1.54431,-1581.45,-4397.57,608.44
16406,0,-0.00664058,0.0266312,-1.54427,-1581.18,-4397.04,603.944
16407,0,-0.00656619,0.0277285,-1.54443,-1581.08,-4396.54,599.501
16408,0,-0.00593946,0.0256549,-1.54443,-1580.7,-4396.15,595.15
16409,0,-0.00552775,0.0236383,-1.54436,-1580.49,-4395.66,590.645
16410,0,-0.00581168,0.0257872,-1.54442,-1580.38,-4395.09,586.034
16411,0,-0.0060971,0.0275583,-1.54459,-1580.28,-4394.61,581.469
16412,0,-0.00622305,0.0286338,-1.54479,-1580.09,-4394.13,576.954
16413,0,-0.00646585,0.0272053,-1.54515,-1579.63,-4393.73,572.346
16414,0,-0.00651443,0.0265829,-1.54513,-1579.56,-4393.18,567.753
16415,0,-0.00624311,0.0246767,-1.54498,-1579.32,-4392.71,563.133
16416,0,-0.00620706,0.0244239,-1.54483,-1579.26,-4392.21,558.498
16417,0,-0.00673563,0.0255045,-1.54502,-1579.04,-4391.76,553.769
16418,0,-0.00701165,0.0278154,-1.54548,-1578.72,-4391.41,548.992
16419,0,-0.00735341,0.0270155,-1.54519,-1578.53,-4390.82,544.379
16420,0,-0.00765021,0.0269229,-1.54499,-1578.33,-4390.34,539.679
16421,0,-0.0076895,0.0266066,-1.5447,-1578.15,-4389.86,534.969
16422,0,-0.00779599,0.0253591,-1.5446,-1577.96,-4389.42,530.224
16423,0,-0.00822962,0.0260437,-1.54461,-1577.74,-4388.95,525.385
16424,0,-0.00873899,0.0259174,-1.54478,-1577.55,-4388.49,520.636
16425,0,-0.00935085,0.026956,-1.54482,-1577.4,-4388.01,515.865
16426,0,-0.00972812,0.0270839,-1.54487,-1577.17,-4387.56,511.077
16427,0,-0.00970607,0.0251769,-1.54488,-1576.85,-4387.15,506.358
16428,0,-0.00958012,0.023633,-1.54516,-1576.62,-4386.69,501.615
16429,0,-0.00956074,0.0200427,-1.54521,-1576.37,-4386.25,496.868
16430,0,-0.0102597,0.0195776,-1.54552,-1576.26,-4385.75,491.955
16431,0,-0.0109992,0.0220561,-1.54571,-1576.02,-4385.2,487.074
16432,0,-0.0114226,0.0220581,-1.54604,-1575.74,-4384.8,482.248
16433,0,-0.0113509,0.0205569,-1.5461,-1575.52,-4384.34,477.517
16434,0,-0.0118495,0.0211753,-1.54631,-1575.31,-4383.8,472.614
16435,0,-0.0125832,0.0207291,-1.54681,-1575.04,-4383.34,467.76
16436,0,-0.0130395,0.0201868,-1.54708,-1574.79,-4382.86,462.968
16437,0,-0.013329,0.0200829,-1.54727,-1574.56,-4382.35,458.13
16438,0,-0.0131722,0.0186197,-1.54724,-1574.34,-4381.87,453.408
16439,0,-0.0132007,0.0177516,-1.54707,-1574.08,-4381.36,448.528
16440,0,-0.0135942,0.0190744,-1.54719,-1573.85,-4380.8,443.616
16441,0,-0.0139605,0.0211546,-1.54733,-1573.69,-4380.28,438.781
16442,0,-0.0137247,0.0206064,-1.54718,-1573.37,-4379.78,434.046
16443,0,-0.0134433,0.0197066,-1.54695,-1573.19,-4379.28,429.295
16444,0,-0.0128725,0.017805,-1.54676,-1572.94,-4378.78,424.541
16445,0,-0.0131839,0.0203125,-1.547,-1572.74,-4378.18,419.595
16446,0,-0.0132486,0.0200428,-1.54722,-1572.44,-4377.72,414.862
16447,0,-0.0132472,0.0197588,-1.5474,-1572.19,-4377.2,410.111
16448,0,-0.0130475,0.0184847,-1.54722,-1571.91,-4376.66,405.348
16449,0,-0.0132983,0.0211897,-1.54749,-1571.71,-4376.06,400.517
16450,0,-0.0132769,0.0220152,-1.54753,-1571.39,-4375.52,395.799
16451,0,-0.0133791,0.0219146,-1.5474,-1571.15,-4374.99,391.098
16452,0,-0.0135517,0.0215761,-1.54733,-1570.88,-4374.47,386.406
16453,0,-0.0138139,0.0235854,-1.54746,-1570.64,-4373.91,381.642
16454,0,-0.0138628,0.0224289,-1.54767,-1570.28,-4373.44,377.007
16455,0,-0.0138448,0.0242038,-1.54761,-1570.09,-4372.77,372.265
16456,0,-0.0136743,0.0221857,-1.54761,-1569.79,-4372.3,367.702
16457,0,-0.0140591,0.02469,-1.54796,-1569.46,-4371.71,362.881
16458,0,-0.0139842,0.0241369,-1.54804,-1569.15,-4371.21,358.308
16459,0,-0.0139741,0.0244433,-1.54804,-1568.87,-4370.62,353.676
16460,0,-0.0136795,0.0234578,-1.54796,-1568.53,-4370.08,349.097
16461,0,-0.0137833,0.0252538,-1.54821,-1568.25,-4369.54,344.38
16462,0,-0.0135259,0.026746,-1.54818,-1567.94,-4368.95,339.802
16463,0,-0.0134088,0.0262674,-1.54815,-1567.6,-4368.43,335.219
16464,0,-0.0134713,0.0264444,-1.54829,-1567.27,-4367.87,330.624
16465,0,-0.0137057,0.0265761,-1.5484,-1567,-4367.35,326.083
16466,0,-0.0135351,0.0253841,-1.5481,-1566.61,-4366.8,321.606
16467,0,-0.0132979,0.0235813,-1.54787,-1566.21,-4366.27,317.101
16468,0,-0.0134954,0.0264431,-1.54802,-1565.96,-4365.67,312.492
16469,0,-0.0130333,0.0238946,-1.54786,-1565.55,-4365.19,308.076
16470,0,-0.0131629,0.0236052,-1.54796,-1565.2,-4364.63,303.504
16471,0,-0.0130904,0.0216858,-1.54809,-1564.88,-4364.14,299.043
16472,0,-0.013305,0.0219859,-1.54837,-1564.49,-4363.6,294.535
16473,0,-0.0131938,0.0215706,-1.54814,-1564.13,-4363.04,290.13
16474,0,-0.0130371,0.0222335,-1.54788,-1563.82,-4362.48,285.699
16475,0,-0.0132972,0.0246557,-1.54782,-1563.46,-4361.9,281.2
16476,0,-0.0130735,0.0232847,-1.54769,-1563.06,-4361.42,276.901
16477,0,-0.0128682,0.0226519,-1.54786,-1562.71,-4360.92,272.517
16478,0,-0.0129365,0.0222141,-1.54807,-1562.39,-4360.41,268.124
16479,0,-0.013309,0.0245887,-1.54821,-1562,-4359.83,263.652
16480,0,-0.0132462,0.0249504,-1.54817,-1561.61,-4359.31,259.352
16481,0,-0.0135096,0.0258077,-1.54783,-1561.17,-4358.74,254.939
16482,0,-0.0136485,0.0258916,-1.54785,-1560.82,-4358.24,250.688
16483,0,-0.0136451,0.0256337,-1.548,-1560.38,-4357.74,246.379
16484,0,-0.0136098,0.0251189,-1.54777,-1560.1,-4357.17,242.148
16485,0,-0.0135525,0.0242973,-1.5478,-1559.71,-4356.68,237.897
16486,0,-0.0139898,0.0258145,-1.54807,-1559.32,-4356.15,233.596
16487,0,-0.0140559,0.0243689,-1.54829,-1558.85,-4355.68,229.434
16488,0,-0.0143913,0.0241923,-1.54817,-1558.56,-4355.1,225.257
16489,0,-0.0145617,0.02346,-1.54779,-1558.17,-4354.55,221.09
16490,0,-0.015058,0.0262135,-1.54784,-1557.79,-4353.97,216.852
16491,0,-0.0150644,0.0250098,-1.54774,-1557.34,-4353.47,212.79
16492,0,-0.0148289,0.0247157,-1.54764,-1556.97,-4352.94,208.672
16493,0,-0.0147971,0.0243018,-1.54772,-1556.57,-4352.42,204.566
16494,0,-0.0145609,0.0253711,-1.54794,-1556.13,-4351.85,200.442
16495,0,-0.0139953,0.02468,-1.54799,-1555.69,-4351.36,196.414
16496,0,-0.0134353,0.0248999,-1.54757,-1555.35,-4350.74,192.364
16497,0,-0.0128015,0.0245929,-1.54721,-1554.94,-4350.2,188.314
16498,0,-0.0123735,0.0250405,-1.54743,-1554.5,-4349.69,184.269
16499,0,-0.0121821,0.0252592,-1.54762,-1554.1,-4349.14,180.262
16500,0,-0.0116245,0.0248652,-1.54753,-1553.69,-4348.6,176.299
16501,0,-0.011689,0.0265608,-1.54778,-1553.23,-4348.03,172.233
16502,0,-0.0114347,0.0249757,-1.54787,-1552.77,-4347.53,168.334
16503,0,-0.0111658,0.0245084,-1.5477,-1552.37,-4346.97,164.382
16504,0,-0.0111581,0.0246934,-1.54766,-1551.97,-4346.43,160.43
16505,0,-0.0113031,0.0251552,-1.54781,-1551.4,-4345.88,156.463
16506,0,-0.0111576,0.025825,-1.54775,-1551,-4345.32,152.563
16507,0,-0.0111836,0.0256699,-1.54774,-1550.59,-4344.77,148.705
16508,0,-0.0115677,0.0269608,-1.54788,-1550.06,-4344.22,144.77
16509,0,-0.0116626,0.0277581,-1.54802,-1549.63,-4343.71,140.941
16510,0,-0.0116686,0.0272036,-1.5476,-1549.14,-4343.15,137.143
16511,0,-0.011748,0.0266483,-1.54766,-1548.67,-4342.63,133.332
16512,0,-0.0116365,0.0287576,-1.54789,-1548.22,-4342.04,129.436
16513,0,-0.0113588,0.0269113,-1.5478,-1547.72,-4341.54,125.75
16514,0,-0.0113893,0.0285271,-1.54809,-1547.25,-4340.96,121.922
16515,0,-0.0110878,0.0295532,-1.54827,-1546.78,-4340.41,118.205
16516,0,-0.0104151,0.0273778,-1.54817,-1546.28,-4339.91,114.607
16517,0,-0.00984383,0.0281681,-1.54803,-1545.8,-4339.31,110.889
16518,0,-0.0093972,0.0293558,-1.54803,-1545.24,-4338.73,107.181
16519,0,-0.00896799,0.0278799,-1.54812,-1544.67,-4338.26,103.622
16520,0,-0.00837089,0.0275423,-1.54801,-1544.21,-4337.68,100.042
16521,0,-0.00800781,0.0293917,-1.54828,-1543.67,-4337.09,96.4322
16522,0,-0.00757275,0.030435,-1.54795,-1543.13,-4336.5,92.9996
16523,0,-0.00668624,0.0298555,-1.54767,-1542.64,-4335.97,89.6096
16524,0,-0.00591904,0.0293551,-1.54786,-1542.06,-4335.49,86.2432
16525,0,-0.00515587,0.0306423,-1.54783,-1541.64,-4334.92,82.89
16526,0,-0.00447524,0.0326494,-1.54794,-1541.1,-4334.42,79.5001
16527,0,-0.00361196,0.0323356,-1.54762,-1540.61,-4333.94,76.288
16528,0,-0.00302397,0.033332,-1.54715,-1540.07,-4333.42,73.087
16529,0,-0.00239105,0.0329154,-1.54655,-1539.56,-4332.96,69.9724
16530,0,-0.00211775,0.0327456,-1.54607,-1539,-4332.53,66.9223
16531,0,-0.00212538,0.0324094,-1.54614,-1538.35,-4332.14,63.8848
16532,0,-0.00219418,0.0328034,-1.54562,-1537.97,-4331.68,61.025
16533,0,-0.00269968,0.034179,-1.54569,-1537.38,-4331.25,58.0843
16534,0,-0.00301365,0.0328081,-1.54569,-1536.83,-4330.9,55.3148
16535,0,-0.00366395,0.0332709,-1.54536,-1536.28,-4330.45,52.5028
16536,0,-0.00458382,0.0315369,-1.54567,-1535.75,-4330.19,49.9083
16537,0,-0.00568707,0.030467,-1.54611,-1535.22,-4329.8,47.2461
16538,0,-0.00732192,0.0277015,-1.54652,-1534.61,-4329.49,44.669
16539,0,-0.00876976,0.0264137,-1.54696,-1534.1,-4329.15,42.1081
16540,0,-0.0100064,0.0249062,-1.54701,-1533.5,-4328.76,39.5705
16541,0,-0.0114741,0.0250055,-1.54765,-1532.91,-4328.46,37.0724
16542,0,-0.0125606,0.0236837,-1.54779,-1532.33,-4328.12,34.6857
16543,0,-0.0140876,0.0212764,-1.54797,-1531.73,-4327.85,32.3556
16544,0,-0.0155122,0.0214864,-1.54812,-1531.22,-4327.49,30.0687
16545,0,-0.0169876,0.0216876,-1.54817,-1530.6,-4327.13,27.7776
16546,0,-0.0174759,0.0215565,-1.54819,-1529.97,-4326.84,25.6722
16547,0,-0.0186906,0.0234771,-1.54814,-1529.39,-4326.47,23.4885
16548,0,-0.0188749,0.0232915,-1.54811,-1528.81,-4326.12,21.5584
16549,0,-0.0190447,0.0226667,-1.54801,-1528.16,-4325.8,19.5546
16550,0,-0.0184142,0.0230498,-1.54793,-1527.59,-4325.39,17.69
16551,0,-0.0181494,0.0204916,-1.54804,-1526.88,-4325.12,15.8388
16552,0,-0.0174333,0.0186322,-1.54817,-1526.24,-4324.73,14.1235
16553,0,-0.0168794,0.0156393,-1.54806,-1525.54,-4324.4,12.4016
16554,0,-0.0165966,0.0166606,-1.54793,-1524.91,-4323.99,10.6963
16555,0,-0.0160602,0.018294,-1.54801,-1524.32,-4323.61,9.12935
16556,0,-0.0160135,0.0184454,-1.54788,-1523.65,-4323.29,7.67867
16557,0,-0.0153013,0.0186968,-1.54787,-1522.94,-4322.96,6.42195
16558,0,-0.00818777,0.0215089,-1.54797,-1522.47,-4322.88,5.7323
16559,0,0.00563048,0.0205477,-1.54552,-1521.98,-4322.95,5.16071
16560,0,0.0183857,0.026147,-1.54185,-1521.7,-4323.22,4.97206
16561,0,0.030812,0.042904,-1.5394,-1521.47,-4323.36,4.99811
16562,0,0.0423815,0.056527,-1.53648,-1521.17,-4323.59,4.96156
16563,0,0.0457064,0.0651049,-1.53489,-1520.77,-4323.82,5.05922
16564,0,0.0454861,0.0699019,-1.53427,-1520.42,-4324.12,5.11145
16565,0,0.0427798,0.0718553,-1.53349,-1520.1,-4324.41,5.06775
16566,0,0.0336624,0.0694823,-1.53388,-1519.75,-4324.69,5.04995
16567,0,0.0243939,0.064149,-1.53386,-1519.47,-4325.03,4.9999
16568,0,0.0222268,0.0600119,-1.53209,-1519.3,-4325.27,5.05992
16569,0,0.0248291,0.0546768,-1.52851,-1518.9,-4325.59,5.08474
16570,0,0.0259679,0.0509285,-1.52466,-1518.75,-4325.82,5.07172
16571,0,0.0248766,0.0480732,-1.52135,-1518.5,-4326.07,4.9586
16572,0,0.0224343,0.0471115,-1.51847,-1518.29,-4326.28,4.89763
16573,0,0.0210075,0.0475183,-1.51672,-1518.02,-4326.48,4.90497
16574,0,0.021865,0.0496948,-1.51478,-1517.83,-4326.68,4.8826
16575,0,0.0214469,0.0534808,-1.51245,-1517.68,-4326.77,4.87849
16576,0,0.0198538,0.0533621,-1.51063,-1517.38,-4326.98,4.8581
16577,0,0.019735,0.0537635,-1.50778,-1517.27,-4327.08,4.84255
16578,0,0.0200937,0.0533364,-1.50516,-1517.17,-4327.19,4.80618
16579,0,0.0205392,0.0515042,-1.50189,-1517.07,-4327.28,4.7672
16580,0,0.020629,0.0500171,-1.49879,-1517.04,-4327.37,4.70533
16581,0,0.0211272,0.0518306,-1.49649,-1516.93,-4327.41,4.60539
16582,0,0.0221503,0.0513751,-1.4941,-1516.86,-4327.52,4.60151
16583,0,0.0222332,0.053365,-1.49268,-1516.78,-4327.57,4.50732
16584,0,0.0232563,0.0531172,-1.49106,-1516.73,-4327.65,4.47291
16585,0,0.0247718,0.053801,-1.48981,-1516.67,-4327.73,4.3825
16586,0,0.0260626,0.0554861,-1.48919,-1516.63,-4327.81,4.24334
16587,0,0.0286154,0.0570254,-1.48775,-1516.57,-4327.89,4.07289
16588,0,0.0313358,0.0594825,-1.48715,-1516.61,-4327.95,3.9109
16589,0,0.0342094,0.0639979,-1.48658,-1516.61,-4328.03,3.69677
16590,0,0.0375235,0.0620671,-1.48617,-1516.6,-4328.16,3.68693
16591,0,0.0391764,0.0620325,-1.48595,-1516.62,-4328.21,3.66338
16592,0,0.039395,0.0637204,-1.48557,-1516.64,-4328.2,3.64683
16593,0,0.0394494,0.0632429,-1.48546,-1516.62,-4328.16,3.68769
16594,0,0.0393141,0.0644951,-1.48573,-1516.62,-4328.13,3.65545
16595,0,0.0396538,0.0634258,-1.48586,-1516.61,-4328.13,3.65225
16596,0,0.0400065,0.0631327,-1.48591,-1516.6,-4328.12,3.63519
16597,0,0.0404391,0.0630015,-1.48589,-1516.6,-4328.14,3.63268
16598,0,0.0408629,0.0618806,-1.48601,-1516.59,-4328.18,3.6507
16599,0,0.0409391,0.0616304,-1.48597,-1516.55,-4328.2,3.62602
16600,0,0.0411697,0.0613967,-1.48584,-1516.59,-4328.19,3.63222
16601,0,0.0412363,0.0621775,-1.486,-1516.61,-4328.16,3.62794
16602,0,0.0411816,0.0623819,-1.48583,-1516.61,-4328.14,3.626
16603,0,0.0409578,0.0632763,-1.4859,-1516.62,-4328.14,3.61064
16604,0,0.0407909,0.0647458,-1.48596,-1516.63,-4328.13,3.58145
16605,0,0.0409229,0.0642481,-1.48596,-1516.6,-4328.14,3.58318
16606,0,0.041139,0.0632743,-1.48593,-1516.62,-4328.14,3.59766
16607,0,0.0413121,0.0625679,-1.48627,-1516.62,-4328.18,3.5919
16608,0,0.0414214,0.0627251,-1.48609,-1516.63,-4328.17,3.58577
16609,0,0.041245,0.063884,-1.48619,-1516.67,-4328.17,3.55867
16610,0,0.0418263,0.0629581,-1.48588,-1516.66,-4328.15,3.58176
16611,0,0.0421425,0.060841,-1.48628,-1516.58,-4328.2,3.58847
16612,0,0.0420733,0.0606009,-1.48615,-1516.61,-4328.19,3.58905
16613,0,0.0419742,0.0615779,-1.48597,-1516.64,-4328.17,3.57491
16614,0,0.0416397,0.0634213,-1.48605,-1516.68,-4328.15,3.54417
16615,0,0.0418222,0.0625265,-1.48617,-1516.64,-4328.16,3.55552
16616,0,0.0421393,0.0627298,-1.48581,-1516.67,-4328.14,3.57077
16617,0,0.0423597,0.0604509,-1.48598,-1516.62,-4328.19,3.57699
16618,0,0.0421547,0.062683,-1.48607,-1516.63,-4328.17,3.52892
16619,0,0.0423506,0.0619988,-1.48595,-1516.65,-4328.17,3.54093
16620,0,0.0422621,0.0618887,-1.48595,-1516.66,-4328.16,3.54757
16621,0,0.0423043,0.062194,-1.48601,-1516.66,-4328.17,3.54439
16622,0,0.0427252,0.0598585,-1.48623,-1516.61,-4328.2,3.57793
16623,0,0.0421778,0.0626539,-1.48626,-1516.65,-4328.18,3.52389
16624,0,0.0420314,0.064206,-1.48631,-1516.66,-4328.16,3.50499
16625,0,0.0421492,0.063761,-1.48621,-1516.64,-4328.16,3.50706
16626,0,0.0423678,0.0631737,-1.48623,-1516.65,-4328.16,3.53268
16627,0,0.0424292,0.0622498,-1.48619,-1516.65,-4328.17,3.53596
16628,0,0.0424627,0.0623733,-1.48607,-1516.63,-4328.16,3.53202
16629,0,0.0423518,0.0619534,-1.48611,-1516.64,-4328.17,3.53179
16630,0,0.042467,0.0615439,-1.486,-1516.65,-4328.17,3.53569
16631,0,0.0424636,0.0618378,-1.48594,-1516.65,-4328.16,3.53237
16632,0,0.0423724,0.0615567,-1.48608,-1516.65,-4328.17,3.53763
16633,0,0.0424826,0.0616806,-1.48592,-1516.65,-4328.17,3.54063
16634,0,0.0427255,0.061064,-1.48604,-1516.62,-4328.18,3.54341
16635,0,0.0422756,0.0630518,-1.48608,-1516.65,-4328.16,3.51501
16636,0,0.0424761,0.0615927,-1.48604,-1516.65,-4328.18,3.52609
16637,0,0.0425989,0.0621576,-1.48615,-1516.65,-4328.18,3.53317
16638,0,0.042656,0.0622123,-1.48599,-1516.65,-4328.17,3.52861
16639,0,0.0428574,0.0604211,-1.48621,-1516.6,-4328.2,3.54324
16640,0,0.0424586,0.062499,-1.48617,-1516.63,-4328.18,3.50617
16641,0,0.0421168,0.0641649,-1.48618,-1516.64,-4328.17,3.48164
16642,0,0.0421983,0.0628513,-1.48601,-1516.64,-4328.17,3.49492
16643,0,0.0422334,0.0630315,-1.48602,-1516.65,-4328.17,3.49934
16644,0,0.042436,0.0629678,-1.48571,-1516.66,-4328.15,3.52532
16645,0,0.0426188,0.0621738,-1.48566,-1516.65,-4328.16,3.53997
16646,0,0.0428298,0.0594445,-1.48596,-1516.61,-4328.2,3.54896
