Objects
100
,,Global Angle Tello_DC5B8B:Tello_DC5B8B,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
17842,0,-0.0116268,-0.0103658,-1.55742,-223.056,-1434.71,815.92
17843,0,-0.0115815,-0.0119605,-1.55714,-223.154,-1432.5,815.858
17844,0,-0.011086,-0.0157776,-1.5567,-223.197,-1430.25,816.051
17845,0,-0.0109945,-0.0141613,-1.55735,-223.32,-1428.11,815.919
17846,0,-0.0108626,-0.0130627,-1.55738,-223.458,-1425.84,815.877
17847,0,-0.0107834,-0.0121752,-1.55751,-223.645,-1423.65,815.851
17848,0,-0.0106297,-0.012296,-1.55768,-223.704,-1421.45,815.832
17849,0,-0.0107113,-0.0112847,-1.55775,-223.88,-1419.18,815.847
17850,0,-0.0104314,-0.0104856,-1.55789,-224.034,-1416.95,815.887
17851,0,-0.010095,-0.010363,-1.55798,-224.095,-1414.75,815.852
17852,0,-0.0102777,-0.00803398,-1.55829,-224.3,-1412.47,815.853
17853,0,-0.00979813,-0.00984343,-1.55807,-224.382,-1410.29,815.905
17854,0,-0.0100579,-0.00748177,-1.55844,-224.59,-1408.12,815.758
17855,0,-0.00999754,-0.00741662,-1.55799,-224.684,-1405.81,815.831
17856,0,-0.00969417,-0.0104484,-1.55722,-224.782,-1403.62,815.884
17857,0,-0.00943278,-0.0139795,-1.55663,-224.777,-1401.38,815.931
17858,0,-0.00932324,-0.0149633,-1.55637,-224.853,-1399.09,815.95
17859,0,-0.00934825,-0.0148547,-1.55649,-225.057,-1396.95,815.871
17860,0,-0.0094315,-0.0151304,-1.55662,-225.14,-1394.7,815.885
17861,0,-0.0102039,-0.0102736,-1.55737,-225.428,-1392.5,815.704
17862,0,-0.0104415,-0.0105836,-1.55738,-225.465,-1390.28,815.696
17863,0,-0.0105014,-0.0111414,-1.55747,-225.496,-1388.04,815.708
17864,0,-0.0107563,-0.0106017,-1.55732,-225.66,-1385.76,815.654
17865,0,-0.0111397,-0.0108882,-1.55735,-225.795,-1383.55,815.623
17866,0,-0.0110245,-0.0130885,-1.55713,-225.891,-1381.28,815.682
17867,0,-0.0109476,-0.0129209,-1.55695,-226.052,-1379.03,815.57
17868,0,-0.0108912,-0.0153621,-1.55666,-226.166,-1376.77,815.602
17869,0,-0.0102722,-0.0214162,-1.55625,-226.048,-1374.54,815.69
17870,0,-0.0102935,-0.021947,-1.55633,-226.2,-1372.26,815.51
17871,0,-0.0104865,-0.0203563,-1.55684,-226.366,-1370,815.397
17872,0,-0.0100114,-0.0217773,-1.55715,-226.43,-1367.79,815.42
17873,0,-0.00985224,-0.0206843,-1.55746,-226.635,-1365.5,815.323
17874,0,-0.00962865,-0.0188914,-1.55768,-226.824,-1363.19,815.288
17875,0,-0.00924436,-0.0174409,-1.55784,-226.9,-1360.9,815.194
17876,0,-0.0089496,-0.0177031,-1.55774,-227.085,-1358.61,815.206
17877,0,-0.00875012,-0.01741,-1.55764,-227.269,-1356.29,815.212
17878,0,-0.00801294,-0.0182155,-1.55753,-227.37,-1354.05,815.157
17879,0,-0.00749844,-0.0182921,-1.55725,-227.525,-1351.72,815.092
17880,0,-0.00686845,-0.0180916,-1.55726,-227.674,-1349.43,815.071
17881,0,-0.00649888,-0.0186557,-1.55722,-227.721,-1347.15,814.992
17882,0,-0.00655873,-0.0156506,-1.55735,-227.992,-1344.83,814.866
17883,0,-0.00562544,-0.0104335,-1.55771,-228.18,-1342.54,814.775
17884,0,-0.00311771,-0.00405366,-1.55757,-228.448,-1340.33,814.652
17885,0,0.00148826,-0.00265017,-1.55731,-228.378,-1338.15,814.733
17886,0,0.00606144,0.0100862,-1.55796,-228.684,-1335.93,814.408
17887,0,0.0124646,0.0211484,-1.55848,-228.874,-1333.89,814.292
17888,0,0.020362,0.0317691,-1.55837,-228.969,-1331.74,814.248
17889,0,0.029319,0.0418179,-1.55794,-229.01,-1329.69,814.158
17890,0,0.039248,0.049702,-1.55763,-229.129,-1327.82,814.125
17891,0,0.0481122,0.0650471,-1.55713,-229.307,-1325.76,813.825
17892,0,0.0576958,0.0715451,-1.55669,-229.273,-1324.1,813.833
17893,0,0.0659652,0.0805068,-1.55653,-229.488,-1322.46,813.661
17894,0,0.0729558,0.0856273,-1.55627,-229.674,-1320.95,813.555
17895,0,0.0781787,0.0929041,-1.55557,-229.659,-1319.24,813.284
17896,0,0.0819128,0.0954149,-1.55517,-229.824,-1317.91,813.142
17897,0,0.0845695,0.0888106,-1.55518,-229.688,-1316.81,813.137
17898,0,0.0842188,0.0913331,-1.55502,-229.912,-1315.46,812.771
17899,0,0.082899,0.0870719,-1.55519,-229.908,-1314.46,812.602
17900,0,0.0797283,0.0846459,-1.55528,-230.08,-1313.46,812.339
17901,0,0.0765462,0.0737606,-1.55551,-229.937,-1312.69,812.297
17902,0,0.0719017,0.065775,-1.55572,-230.048,-1311.88,812.045
17903,0,0.0657588,0.0649129,-1.55588,-230.201,-1311.05,811.643
17904,0,0.0597769,0.0599699,-1.55623,-230.159,-1310.46,811.425
17905,0,0.0537635,0.0530536,-1.55655,-230.204,-1309.96,811.221
17906,0,0.0475535,0.0489911,-1.55687,-230.319,-1309.46,810.943
17907,0,0.042386,0.0406556,-1.55692,-230.279,-1309.1,810.81
17908,0,0.0366964,0.038392,-1.55749,-230.438,-1308.7,810.491
17909,0,0.0315309,0.0366085,-1.55743,-230.534,-1308.28,810.25
17910,0,0.0273538,0.031997,-1.55693,-230.463,-1307.9,810.065
17911,0,0.023253,0.0303274,-1.55684,-230.513,-1307.57,809.783
17912,0,0.0198102,0.0288476,-1.55686,-230.514,-1307.32,809.541
17913,0,0.0171658,0.0255475,-1.55686,-230.541,-1307.16,809.32
17914,0,0.0147567,0.024049,-1.55694,-230.579,-1306.96,809.07
17915,0,0.0127881,0.0240553,-1.55706,-230.676,-1306.76,808.801
17916,0,0.0119494,0.0201794,-1.55695,-230.573,-1306.63,808.666
17917,0,0.0110952,0.0180259,-1.55659,-230.601,-1306.44,808.442
17918,0,0.010102,0.0177208,-1.55678,-230.649,-1306.36,808.147
17919,0,0.010002,0.0131515,-1.55654,-230.525,-1306.27,808.018
17920,0,0.00970799,0.0116849,-1.55656,-230.533,-1306.14,807.816
17921,0,0.00927918,0.011842,-1.55667,-230.575,-1306.06,807.546
17922,0,0.00880183,0.0129308,-1.5568,-230.629,-1305.99,807.297
17923,0,0.00881843,0.0101827,-1.5568,-230.504,-1305.98,807.123
17924,0,0.00853604,0.0102423,-1.55664,-230.521,-1305.9,806.858
17925,0,0.00842682,0.00920144,-1.55638,-230.563,-1305.88,806.675
17926,0,0.00852942,0.0058488,-1.55599,-230.435,-1305.84,806.505
17927,0,0.00842755,0.00363383,-1.556,-230.392,-1305.86,806.303
17928,0,0.00772361,0.00317865,-1.55612,-230.426,-1305.85,806.039
17929,0,0.00607258,0.00104494,-1.55635,-230.422,-1305.9,805.8
17930,0,0.00299806,-0.000122541,-1.55663,-230.498,-1305.86,805.523
17931,0,-0.000741362,-0.00819338,-1.55584,-230.401,-1305.79,805.365
17932,0,-0.00645293,-0.0162132,-1.55543,-230.432,-1305.71,805.158
17933,0,-0.0138346,-0.0265689,-1.55494,-230.382,-1305.53,804.978
17934,0,-0.0233117,-0.0372101,-1.55478,-230.31,-1305.44,804.609
17935,0,-0.0342109,-0.0501506,-1.55434,-230.38,-1305.14,804.468
17936,0,-0.0467359,-0.0619336,-1.55412,-230.48,-1304.81,804.205
17937,0,-0.0601002,-0.0728117,-1.55421,-230.586,-1304.43,803.91
17938,0,-0.0729752,-0.0847078,-1.55438,-230.524,-1303.98,803.574
17939,0,-0.0846535,-0.0950138,-1.55387,-230.665,-1303.38,803.274
17940,0,-0.0960404,-0.0940053,-1.55527,-231.009,-1302.66,802.802
17941,0,-0.103492,-0.107185,-1.55381,-230.774,-1301.8,802.754
17942,0,-0.110244,-0.110247,-1.55386,-230.984,-1300.81,802.4
17943,0,-0.115585,-0.109917,-1.55463,-231.111,-1299.71,802.033
17944,0,-0.118912,-0.111807,-1.55436,-231.215,-1298.44,801.754
17945,0,-0.120779,-0.110961,-1.55458,-231.323,-1297.03,801.438
17946,0,-0.119745,-0.118306,-1.55339,-231.044,-1295.38,801.414
17947,0,-0.118897,-0.120296,-1.55276,-231.227,-1293.67,801.069
17948,0,-0.117794,-0.118081,-1.55326,-231.242,-1291.84,800.655
17949,0,-0.115675,-0.119574,-1.55303,-231.342,-1289.8,800.543
17950,0,-0.112952,-0.121163,-1.55263,-231.48,-1287.61,800.372
17951,0,-0.110478,-0.121111,-1.55245,-231.612,-1285.31,800.075
17952,0,-0.108546,-0.119361,-1.55286,-231.751,-1282.99,799.665
17953,0,-0.106538,-0.118749,-1.55283,-231.874,-1280.41,799.396
17954,0,-0.104878,-0.116781,-1.55291,-232.045,-1277.67,799.125
17955,0,-0.104157,-0.111968,-1.55379,-232.337,-1274.88,798.751
17956,0,-0.102879,-0.114799,-1.55333,-232.347,-1271.92,798.72
17957,0,-0.102032,-0.114739,-1.55324,-232.533,-1268.8,798.442
17958,0,-0.101412,-0.113788,-1.55358,-232.687,-1265.6,798.225
17959,0,-0.101262,-0.112682,-1.554,-232.837,-1262.34,797.927
17960,0,-0.101348,-0.109427,-1.55435,-233.148,-1258.88,797.604
17961,0,-0.0997583,-0.115159,-1.55298,-233.104,-1255.22,797.756
17962,0,-0.098531,-0.116756,-1.55271,-233.236,-1251.58,797.502
17963,0,-0.0965029,-0.115937,-1.55281,-233.452,-1247.83,797.334
17964,0,-0.0938912,-0.112874,-1.55306,-233.61,-1243.96,797.114
17965,0,-0.0906899,-0.105461,-1.55384,-233.874,-1240.04,796.764
17966,0,-0.0864891,-0.0966765,-1.55461,-234.106,-1235.98,796.576
17967,0,-0.0815195,-0.0897074,-1.55519,-234.359,-1231.94,796.394
17968,0,-0.0754255,-0.0826505,-1.55559,-234.525,-1227.68,796.327
17969,0,-0.0686282,-0.0737697,-1.55608,-234.746,-1223.42,796.168
17970,0,-0.0615677,-0.0658245,-1.5564,-234.964,-1219.18,796.02
17971,0,-0.0537712,-0.0574629,-1.5567,-235.118,-1214.86,795.814
17972,0,-0.0459658,-0.0488988,-1.55678,-235.375,-1210.45,795.715
17973,0,-0.0376805,-0.0444414,-1.55674,-235.329,-1206.09,795.788
17974,0,-0.0297845,-0.0347668,-1.55709,-235.736,-1201.71,795.445
17975,0,-0.0221537,-0.025817,-1.55725,-236.019,-1197.33,795.316
17976,0,-0.0144668,-0.0191401,-1.55721,-236.18,-1192.96,795.237
17977,0,-0.00726452,-0.0114206,-1.5572,-236.451,-1188.59,795.105
17978,0,-0.000461543,-0.0060696,-1.55756,-236.648,-1184.33,795.051
17979,0,0.0057355,3.84489e-05,-1.55723,-236.88,-1179.94,794.912
17980,0,0.0119183,0.00293571,-1.55699,-237.036,-1175.73,794.887
17981,0,0.0171022,0.00766768,-1.55682,-237.263,-1171.47,794.755
17982,0,0.0207974,0.0166445,-1.55741,-237.702,-1167.33,794.47
17983,0,0.0251397,0.0163702,-1.55697,-237.69,-1163.16,794.604
17984,0,0.0283136,0.0191914,-1.55707,-237.968,-1159.19,794.432
17985,0,0.0310989,0.0184512,-1.5577,-238.096,-1155.31,794.395
17986,0,0.0330468,0.0206901,-1.55748,-238.377,-1151.25,794.274
17987,0,0.0339882,0.0236602,-1.55739,-238.723,-1147.33,794.083
17988,0,0.0351736,0.0226196,-1.55728,-238.835,-1143.5,794.148
17989,0,0.0347997,0.0269491,-1.55794,-239.249,-1139.77,793.876
17990,0,0.0348825,0.0248914,-1.55776,-239.284,-1136.04,793.932
17991,0,0.0341179,0.0269012,-1.55764,-239.552,-1132.32,793.807
17992,0,0.0330546,0.0275821,-1.5578,-239.856,-1128.75,793.685
17993,0,0.0319961,0.0269005,-1.55816,-240.048,-1125.28,793.662
17994,0,0.0306217,0.0259871,-1.55791,-240.315,-1121.7,793.652
17995,0,0.0286757,0.0263408,-1.55789,-240.613,-1118.27,793.524
17996,0,0.0272169,0.0238047,-1.55772,-240.7,-1114.89,793.558
17997,0,0.0247599,0.0250804,-1.55797,-241.146,-1111.59,793.396
17998,0,0.0225451,0.024679,-1.55788,-241.35,-1108.26,793.396
17999,0,0.0209123,0.020565,-1.55774,-241.429,-1105.03,793.498
18000,0,0.0187717,0.0189578,-1.55772,-241.721,-1101.79,793.408
18001,0,0.0165202,0.018148,-1.55772,-242.008,-1098.63,793.371
18002,0,0.0145802,0.0159116,-1.55818,-242.149,-1095.55,793.401
18003,0,0.0121327,0.0156542,-1.5583,-242.554,-1092.43,793.35
18004,0,0.0101872,0.0128311,-1.55817,-242.678,-1089.35,793.404
18005,0,0.00873326,0.00816907,-1.55809,-242.693,-1086.32,793.487
18006,0,0.00717214,0.00703145,-1.55799,-243.008,-1083.24,793.486
18007,0,0.00536025,0.00579132,-1.55799,-243.275,-1080.26,793.478
18008,0,0.00387919,0.0036799,-1.5583,-243.454,-1077.33,793.531
18009,0,0.00230887,0.00421978,-1.55859,-243.782,-1074.36,793.534
18010,0,0.00120337,0.00245436,-1.55846,-243.871,-1071.4,793.634
18011,0,0.000189727,0.00127883,-1.55833,-243.97,-1068.46,793.688
18012,0,-0.000703565,0.000439646,-1.55825,-244.181,-1065.55,793.783
18013,0,-0.00151116,0.000764843,-1.55829,-244.42,-1062.67,793.819
18014,0,-0.00211848,4.60156e-05,-1.55869,-244.56,-1059.84,793.958
18015,0,-0.00314523,0.00154744,-1.55883,-244.896,-1056.95,793.936
18016,0,-0.00382204,0.00131388,-1.55814,-245.048,-1054.15,794.078
18017,0,-0.00420568,8.64281e-05,-1.5578,-245.1,-1051.31,794.206
18018,0,-0.00495639,2.12659e-05,-1.55735,-245.309,-1048.43,794.289
18019,0,-0.00548977,-0.00104339,-1.55721,-245.419,-1045.67,794.411
18020,0,-0.00615906,-0.000773006,-1.55718,-245.592,-1042.86,794.494
18021,0,-0.00695359,-0.000510313,-1.55717,-245.779,-1040.08,794.56
18022,0,-0.00767558,-0.00142682,-1.55745,-245.944,-1037.35,794.716
18023,0,-0.00811661,-0.00195132,-1.55709,-246.086,-1034.5,794.851
18024,0,-0.00892906,-0.00152905,-1.55711,-246.197,-1031.73,794.995
18025,0,-0.00894077,-0.00464446,-1.55701,-246.219,-1029.03,795.116
18026,0,-0.00907175,-0.00456419,-1.55703,-246.389,-1026.23,795.218
18027,0,-0.00922384,-0.00379768,-1.5571,-246.525,-1023.5,795.349
18028,0,-0.0088239,-0.00588938,-1.55698,-246.542,-1020.81,795.57
18029,0,-0.00871899,-0.0060331,-1.55684,-246.729,-1018.04,795.722
18030,0,-0.00867607,-0.0061047,-1.55671,-246.899,-1015.31,795.845
18031,0,-0.00835442,-0.00834407,-1.55648,-246.858,-1012.59,796.109
18032,0,-0.00829749,-0.00853649,-1.5563,-247.034,-1009.84,796.232
18033,0,-0.00849936,-0.0060586,-1.55667,-247.289,-1007.16,796.323
18034,0,-0.00815053,-0.00689361,-1.557,-247.216,-1004.53,796.551
18035,0,-0.00798347,-0.00524753,-1.55718,-247.367,-1001.76,796.718
18036,0,-0.00793344,-0.00361622,-1.55746,-247.535,-999.08,796.873
18037,0,-0.00704787,-0.00635971,-1.55723,-247.391,-996.37,797.251
18038,0,-0.00670185,-0.00702419,-1.55687,-247.556,-993.671,797.394
18039,0,-0.00650276,-0.00713876,-1.55685,-247.702,-990.99,797.645
18040,0,-0.00611089,-0.00851194,-1.55658,-247.704,-988.313,797.914
18041,0,-0.00602586,-0.00818655,-1.55648,-247.827,-985.635,798.087
18042,0,-0.00584398,-0.00992489,-1.55621,-247.903,-983.007,798.368
18043,0,-0.0057929,-0.0102358,-1.55612,-247.99,-980.341,798.618
18044,0,-0.00588625,-0.00886948,-1.55628,-248.074,-977.696,798.775
18045,0,-0.00574497,-0.00955646,-1.55634,-248.128,-975.076,799.073
18046,0,-0.0055683,-0.00885603,-1.55636,-248.215,-972.41,799.305
18047,0,-0.00543613,-0.00788738,-1.55628,-248.31,-969.759,799.541
18048,0,-0.00498067,-0.00947936,-1.55611,-248.344,-967.176,799.84
18049,0,-0.00462737,-0.00942337,-1.55592,-248.456,-964.528,800.127
18050,0,-0.00451613,-0.00929417,-1.5558,-248.547,-961.92,800.36
18051,0,-0.0042478,-0.0106524,-1.55589,-248.524,-959.389,800.65
18052,0,-0.00425425,-0.010194,-1.55591,-248.703,-956.746,800.848
18053,0,-0.00408455,-0.00979626,-1.55584,-248.696,-954.153,801.125
18054,0,-0.00383982,-0.0111105,-1.55567,-248.603,-951.596,801.448
18055,0,-0.00429354,-0.00766212,-1.55604,-248.859,-949.028,801.566
18056,0,-0.00452214,-0.00681856,-1.55604,-248.928,-946.473,801.823
18057,0,-0.0046359,-0.00675275,-1.55614,-248.916,-943.913,802.107
18058,0,-0.00493841,-0.0049794,-1.55612,-249.05,-941.341,802.313
18059,0,-0.0051597,-0.0051402,-1.55601,-249.129,-938.831,802.602
18060,0,-0.00545086,-0.004569,-1.55607,-249.125,-936.281,802.853
18061,0,-0.00594216,-0.00336832,-1.55605,-249.21,-933.763,803.04
18062,0,-0.00613214,-0.00503279,-1.556,-249.164,-931.306,803.344
18063,0,-0.00669023,-0.0041761,-1.55604,-249.234,-928.755,803.528
18064,0,-0.00709687,-0.00303257,-1.55608,-249.277,-926.243,803.769
18065,0,-0.00725438,-0.00459999,-1.55621,-249.204,-923.835,803.995
18066,0,-0.00763801,-0.00348366,-1.55631,-249.28,-921.319,804.195
18067,0,-0.00804735,-0.00269198,-1.55646,-249.317,-918.846,804.374
18068,0,-0.00790009,-0.00489508,-1.55626,-249.244,-916.387,804.69
18069,0,-0.00802789,-0.00401185,-1.55614,-249.319,-913.867,804.885
18070,0,-0.00835803,-0.0037147,-1.55601,-249.389,-911.418,805.069
18071,0,-0.00860477,-0.0047305,-1.55574,-249.373,-908.958,805.339
18072,0,-0.00866259,-0.00665156,-1.5555,-249.392,-906.541,805.578
18073,0,-0.00856364,-0.0077083,-1.55546,-249.336,-904.084,805.836
18074,0,-0.0082987,-0.0116126,-1.55551,-249.125,-901.713,806.116
18075,0,-0.00824101,-0.0129131,-1.5553,-249.199,-899.22,806.351
18076,0,-0.00847347,-0.0137619,-1.55531,-249.107,-896.767,806.582
18077,0,-0.0086806,-0.0155709,-1.55528,-249.142,-894.391,806.813
18078,0,-0.00876377,-0.0161233,-1.5553,-249.117,-891.926,807.098
18079,0,-0.0090917,-0.0148151,-1.55537,-249.168,-889.477,807.25
18080,0,-0.00961458,-0.0123632,-1.5558,-249.305,-887.078,807.447
18081,0,-0.00956836,-0.0135596,-1.55572,-249.096,-884.659,807.769
18082,0,-0.00972807,-0.0133716,-1.55565,-249.121,-882.193,808.003
18083,0,-0.00982951,-0.0133905,-1.55574,-249.119,-879.775,808.234
18084,0,-0.00985279,-0.0123966,-1.55608,-249.095,-877.352,808.489
18085,0,-0.00990355,-0.0125121,-1.55608,-249.035,-874.902,808.757
18086,0,-0.00985602,-0.0123227,-1.55607,-249.04,-872.465,809.032
18087,0,-0.00963741,-0.0135195,-1.55597,-248.935,-870.033,809.351
18088,0,-0.00976158,-0.0136849,-1.55577,-248.983,-867.565,809.571
18089,0,-0.00972009,-0.0138813,-1.5556,-249.01,-865.13,809.846
18090,0,-0.00937966,-0.0169263,-1.55533,-248.821,-862.73,810.19
18091,0,-0.00947627,-0.0171375,-1.55534,-248.749,-860.269,810.412
18092,0,-0.00966416,-0.0179159,-1.55525,-248.809,-857.863,810.679
18093,0,-0.00956555,-0.0182458,-1.55524,-248.724,-855.42,810.985
18094,0,-0.0102361,-0.0152181,-1.55546,-248.855,-852.963,811.075
18095,0,-0.0103719,-0.0141025,-1.55548,-248.816,-850.518,811.333
18096,0,-0.0104611,-0.0149725,-1.55544,-248.684,-848.084,811.635
18097,0,-0.0107838,-0.0135911,-1.55554,-248.703,-845.632,811.793
18098,0,-0.0110545,-0.0127546,-1.5556,-248.728,-843.203,812.049
18099,0,-0.0110745,-0.0134029,-1.55558,-248.615,-840.759,812.332
18100,0,-0.0111966,-0.0122698,-1.55553,-248.648,-838.273,812.522
18101,0,-0.0113059,-0.0116527,-1.55565,-248.626,-835.848,812.686
18102,0,-0.0110993,-0.0128982,-1.5555,-248.521,-833.398,813.021
18103,0,-0.0111597,-0.0131655,-1.55537,-248.553,-830.935,813.24
18104,0,-0.0111284,-0.0123213,-1.55541,-248.521,-828.505,813.407
18105,0,-0.010809,-0.0135676,-1.55531,-248.351,-826.063,813.703
18106,0,-0.010521,-0.0139113,-1.5552,-248.317,-823.587,813.919
18107,0,-0.0102495,-0.0143745,-1.55547,-248.182,-821.186,814.157
18108,0,-0.0098575,-0.0166149,-1.55531,-248.085,-818.74,814.473
18109,0,-0.00967374,-0.0158741,-1.55535,-248.066,-816.283,814.628
18110,0,-0.00955281,-0.0167505,-1.55527,-248.071,-813.876,814.874
18111,0,-0.00958798,-0.014398,-1.55568,-248.077,-811.421,815.061
18112,0,-0.00983074,-0.0114727,-1.55592,-248.086,-808.982,815.187
18113,0,-0.00977367,-0.011732,-1.55607,-247.984,-806.586,815.502
18114,0,-0.00954082,-0.0110348,-1.55595,-247.866,-804.114,815.729
18115,0,-0.0096009,-0.0106937,-1.55584,-247.818,-801.679,815.938
18116,0,-0.00921904,-0.0118972,-1.55579,-247.702,-799.278,816.261
18117,0,-0.00898845,-0.0129051,-1.55557,-247.583,-796.836,816.497
18118,0,-0.00884747,-0.012678,-1.55561,-247.545,-794.412,816.71
18119,0,-0.00892497,-0.0115376,-1.55556,-247.546,-791.971,816.899
18120,0,-0.00891047,-0.0103038,-1.55565,-247.479,-789.563,817.083
18121,0,-0.00924532,-0.00705781,-1.55603,-247.559,-787.144,817.236
18122,0,-0.00914363,-0.00810019,-1.55612,-247.346,-784.778,817.52
18123,0,-0.00943073,-0.00655775,-1.55606,-247.414,-782.294,817.689
18124,0,-0.00973105,-0.00570557,-1.55591,-247.412,-779.887,817.881
18125,0,-0.00937196,-0.00796305,-1.5558,-247.144,-777.513,818.212
18126,0,-0.00891639,-0.00766935,-1.55599,-246.983,-775.01,818.5
18127,0,-0.00828895,-0.00962552,-1.55596,-246.778,-772.633,818.786
18128,0,-0.00790711,-0.0117664,-1.55603,-246.568,-770.226,819.055
18129,0,-0.00798505,-0.0116845,-1.55605,-246.561,-767.809,819.167
18130,0,-0.00785101,-0.0130672,-1.55605,-246.469,-765.43,819.446
18131,0,-0.00795631,-0.0130806,-1.55611,-246.448,-763.015,819.624
18132,0,-0.00847566,-0.00980508,-1.55671,-246.438,-760.613,819.705
18133,0,-0.00830326,-0.0132657,-1.55642,-246.041,-758.191,820.086
18134,0,-0.00858922,-0.0132901,-1.55609,-246.043,-755.747,820.176
18135,0,-0.00896746,-0.012358,-1.55596,-246.023,-753.333,820.33
18136,0,-0.00932372,-0.0113514,-1.55659,-245.97,-751.038,820.483
18137,0,-0.00931904,-0.0127339,-1.55612,-245.785,-748.528,820.733
18138,0,-0.00970406,-0.0137211,-1.55597,-245.783,-746.126,820.898
18139,0,-0.00990296,-0.014753,-1.5559,-245.625,-743.704,821.062
18140,0,-0.0101485,-0.0143039,-1.55575,-245.579,-741.243,821.199
18141,0,-0.0100574,-0.0161831,-1.55551,-245.459,-738.842,821.431
18142,0,-0.0101174,-0.0165615,-1.55544,-245.335,-736.349,821.622
18143,0,-0.010236,-0.0174546,-1.55521,-245.269,-733.902,821.825
18144,0,-0.0101236,-0.0196675,-1.55558,-245.169,-731.59,821.986
18145,0,-0.00983766,-0.0217226,-1.55536,-244.91,-729.077,822.204
18146,0,-0.0101104,-0.020732,-1.55566,-245.052,-726.673,822.28
18147,0,-0.0098458,-0.0248249,-1.55532,-244.668,-724.184,822.609
18148,0,-0.00975082,-0.0255365,-1.55503,-244.692,-721.686,822.758
18149,0,-0.00974606,-0.025126,-1.55498,-244.701,-719.232,822.89
18150,0,-0.00968949,-0.0240107,-1.55551,-244.648,-716.834,823.012
18151,0,-0.00973271,-0.0235258,-1.55521,-244.57,-714.259,823.211
18152,0,-0.0102275,-0.0191075,-1.55576,-244.73,-711.832,823.253
18153,0,-0.00991668,-0.0205595,-1.55548,-244.43,-709.334,823.539
18154,0,-0.00961598,-0.0199845,-1.55526,-244.402,-706.802,823.704
18155,0,-0.00945328,-0.0189817,-1.55522,-244.378,-704.31,823.852
18156,0,-0.00929672,-0.0183152,-1.55538,-244.326,-701.852,823.971
18157,0,-0.00903799,-0.0174203,-1.55525,-244.274,-699.304,824.134
18158,0,-0.00904437,-0.0147545,-1.55574,-244.343,-696.871,824.226
18159,0,-0.00858237,-0.0164869,-1.5555,-244.087,-694.335,824.526
18160,0,-0.00836747,-0.0156512,-1.5552,-244.128,-691.771,824.666
18161,0,-0.00819789,-0.0144175,-1.55509,-244.12,-689.278,824.763
18162,0,-0.00785011,-0.0140744,-1.55554,-244.083,-686.851,824.988
18163,0,-0.00736062,-0.0145353,-1.55506,-243.977,-684.256,825.169
18164,0,-0.00732177,-0.0128983,-1.5553,-244.073,-681.784,825.264
18165,0,-0.00641296,-0.0173463,-1.55478,-243.729,-679.272,825.6
18166,0,-0.00597317,-0.0183519,-1.5547,-243.67,-676.745,825.747
18167,0,-0.00560314,-0.018492,-1.55465,-243.655,-674.221,825.914
18168,0,-0.00556875,-0.0174048,-1.55508,-243.652,-671.744,826.047
18169,0,-0.00530923,-0.0170913,-1.55483,-243.627,-669.162,826.258
18170,0,-0.00520368,-0.0170638,-1.55472,-243.602,-666.65,826.456
18171,0,-0.00473136,-0.0181361,-1.55485,-243.467,-664.193,826.651
18172,0,-0.00459962,-0.0173044,-1.55487,-243.515,-661.637,826.809
18173,0,-0.00516987,-0.0159276,-1.5551,-243.477,-659.107,826.923
